"species","dd long","dd lat"
"Bronze_Birch_Borer",-97.042144,33.248642
"Bronze_Birch_Borer",-93.086914,45.181822
"Bronze_Birch_Borer",-81.390567,40.855147
"Bronze_Birch_Borer",-79.803202,43.186287
"Bronze_Birch_Borer",-96.243941,41.020884
"Bronze_Birch_Borer",-74.42462,40.475147
"Bronze_Birch_Borer",-70.896715,42.51954
"Bronze_Birch_Borer",-74.156745,40.607456
"Bronze_Birch_Borer",-76.407628,42.349598
"Bronze_Birch_Borer",-97.058875,33.263925
"Bronze_Birch_Borer",-77.599363,42.720662
"Bronze_Birch_Borer",-74.578374,40.443536
"Bronze_Birch_Borer",-93.124838,45.283544
"Bronze_Birch_Borer",-76.899647,39.349112
"Bronze_Birch_Borer",-76.41595,40.10721
"Bronze_Birch_Borer",-105.29565,40.015495
"Bronze_Birch_Borer",-78.444069,44.504503
"Bronze_Birch_Borer",-92.191849,42.308311
"Bronze_Birch_Borer",-76.11663,45.057208
"Bronze_Birch_Borer",-77.481895,43.046392
"Bronze_Birch_Borer",-76.455901,39.678141
"Bronze_Birch_Borer",-80.411888,45.624465
"Bronze_Birch_Borer",-76.132156,42.990445
"Bronze_Birch_Borer",-88.58168,43.650525
"Bronze_Birch_Borer",-75.247906,40.410796
"Bronze_Birch_Borer",-87.631162,46.656288
"Bronze_Birch_Borer",-80.936133,46.496722
"Bronze_Birch_Borer",-85.3666,35.011333
"Bronze_Birch_Borer",-75.252677,40.055251
"Bronze_Birch_Borer",-72.235742,41.84005
"Bronze_Birch_Borer",-82.512056,40.080651
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.935402,42.105011
"Bronze_Birch_Borer",-73.939957,42.0499
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-73.944603,42.009899
"Bronze_Birch_Borer",-73.945602,42.014801
"Bronze_Birch_Borer",-84.679699,44.750311
"Bronze_Birch_Borer",-76.335315,39.818348
"Bronze_Birch_Borer",-79.892832,43.303011
"Bronze_Birch_Borer",-75.796748,40.294287
"Bronze_Birch_Borer",-81.444522,45.107302
"Bronze_Birch_Borer",-76.370753,42.991571
"Bronze_Birch_Borer",-74.8805,39.86533
"Bronze_Birch_Borer",-92.89973,45.006075
"Bronze_Birch_Borer",-63.693906,44.733241
"Bronze_Birch_Borer",-73.589174,45.489734
"Bronze_Birch_Borer",-79.463523,43.652821
"Bronze_Birch_Borer",-97.121551,49.883302
"Bronze_Birch_Borer",-78.202104,44.770925
"Bronze_Birch_Borer",-72.453133,41.470867
"Bronze_Birch_Borer",-82.637931,39.885036
"Bronze_Birch_Borer",-71.367338,43.131472
"Bronze_Birch_Borer",-76.922116,43.284005
"Bronze_Birch_Borer",-77.937745,42.959062
"Bronze_Birch_Borer",-78.739138,44.338936
"Bronze_Birch_Borer",-85.367737,35.007267
"Bronze_Birch_Borer",-82.071119,42.604331
"Bronze_Birch_Borer",-76.370757,42.99159
"Bronze_Birch_Borer",-75.230047,40.115453
"Bronze_Birch_Borer",-72.290833,41.70088
"Bronze_Birch_Borer",-79.411464,43.744467
"Bronze_Birch_Borer",-71.511659,41.456702
"Bronze_Birch_Borer",-79.399731,43.881982
"Bronze_Birch_Borer",-72.533701,41.457644
"Bronze_Birch_Borer",-79.11948,42.600893
"Bronze_Birch_Borer",-79.403472,43.72937
"Bronze_Birch_Borer",-71.719361,43.315925
"Bronze_Birch_Borer",-71.078929,42.612811
"Bronze_Birch_Borer",-76.37076,42.991582
"Bronze_Birch_Borer",-76.708531,39.28919
"Bronze_Birch_Borer",-76.595419,39.243695
"Bronze_Birch_Borer",-93.082834,44.922757
"Bronze_Birch_Borer",-78.828852,45.402323
"Bronze_Birch_Borer",-71.477966,41.767242
"Bronze_Birch_Borer",-84.539248,39.157547
"Bronze_Birch_Borer",-73.304275,42.245745
"Bronze_Birch_Borer",-93.157894,44.899044
"Bronze_Birch_Borer",-77.370705,43.951306
"Bronze_Birch_Borer",-74.709728,40.35533
"Bronze_Birch_Borer",-88.964783,41.326838
"Bronze_Birch_Borer",-73.171046,46.062669
"Bronze_Birch_Borer",-74.50003,40.65387
"Bronze_Birch_Borer",-75.769266,44.619172
"Bronze_Birch_Borer",-79.105086,42.607074
"Bronze_Birch_Borer",-79.748523,43.6654
"Bronze_Birch_Borer",-77.34261,44.274403
"Bronze_Birch_Borer",-80.011628,40.564095
"Bronze_Birch_Borer",-78.335271,44.183624
"Bronze_Birch_Borer",-77.799376,44.296835
"Bronze_Birch_Borer",-79.82037,43.70264
"Bronze_Birch_Borer",-74.681083,40.550995
"Bronze_Birch_Borer",-75.45282,40.287688
"Bronze_Birch_Borer",-80.478972,42.671825
"Bronze_Birch_Borer",-75.88874,41.177694
"Bronze_Birch_Borer",-81.339331,45.155705
"Bronze_Birch_Borer",-75.866549,45.30259
"Bronze_Birch_Borer",-75.890666,45.518621
"Bronze_Birch_Borer",-81.205055,46.39992
"Bronze_Birch_Borer",-93.166808,44.89037
"Bronze_Birch_Borer",-74.854252,41.06943
"Bronze_Birch_Borer",-81.533753,45.13192
"Bronze_Birch_Borer",-77.1296,39.064067
"Bronze_Birch_Borer",-94.450783,39.268088
"Bronze_Birch_Borer",-81.284378,44.769287
"Bronze_Birch_Borer",-75.864532,45.488884
"Bronze_Birch_Borer",-75.800635,45.496432
"Bronze_Birch_Borer",-75.799874,45.385762
"Bronze_Birch_Borer",-72.702492,45.760317
"Bronze_Birch_Borer",-75.790752,45.452194
"Bronze_Birch_Borer",-93.171617,44.711638
"Bronze_Birch_Borer",-76.503762,42.45798
"Bronze_Birch_Borer",-83.921168,46.342031
"Bronze_Birch_Borer",-71.42537,42.342115
"Bronze_Birch_Borer",-87.585455,41.165038
"Bronze_Birch_Borer",-85.949617,44.943017
"Bronze_Birch_Borer",-88.818747,43.100606
"Bronze_Birch_Borer",-80.179401,45.346868
"Bronze_Birch_Borer",-74.631975,40.414339
"Bronze_Birch_Borer",-81.445367,41.439738
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-71.137588,46.826415
"Bronze_Birch_Borer",-75.95101,38.682172
"Bronze_Birch_Borer",-79.65745,44.5588
"Bronze_Birch_Borer",-81.695808,43.726586
"Bronze_Birch_Borer",-81.646828,45.239383
"Bronze_Birch_Borer",-84.337627,46.58119
"Bronze_Birch_Borer",-80.398512,42.58283
"Bronze_Birch_Borer",-79.819511,43.201193
"Bronze_Birch_Borer",-79.818911,43.201636
"Bronze_Birch_Borer",-63.647623,44.737612
"Bronze_Birch_Borer",-76.34368,40.022542
"Bronze_Birch_Borer",-88.452385,47.343655
"Bronze_Birch_Borer",-84.629672,46.484062
"Bronze_Birch_Borer",-84.374173,38.892644
"Bronze_Birch_Borer",-71.5126,43.715625
"Bronze_Birch_Borer",-83.944956,46.063808
"Bronze_Birch_Borer",-75.793808,45.440033
"Bronze_Birch_Borer",-80.188889,45.364444
"Bronze_Birch_Borer",-80.04352,44.726813
"Bronze_Birch_Borer",-93.228295,37.194412
"Bronze_Birch_Borer",-74.633056,40.409975
"Bronze_Birch_Borer",-90.055775,46.484175
"Bronze_Birch_Borer",-71.219017,46.80719
"Bronze_Birch_Borer",-75.660775,39.798367
"Bronze_Birch_Borer",-79.32518,44.332847
"Bronze_Birch_Borer",-77.173027,42.053345
"Bronze_Birch_Borer",-81.455266,44.413911
"Bronze_Birch_Borer",-81.222628,44.943361
"Bronze_Birch_Borer",-75.747947,39.66547
"Bronze_Birch_Borer",-77.051666,38.987022
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-76.433408,42.40337
"Bronze_Birch_Borer",-75.740459,39.66835
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-87.081794,45.064297
"Bronze_Birch_Borer",-81.403408,45.018885
"Bronze_Birch_Borer",-81.456917,44.41772
"Bronze_Birch_Borer",-81.460792,44.409233
"Bronze_Birch_Borer",-81.473518,45.179796
"Bronze_Birch_Borer",-81.326541,45.130901
"Bronze_Birch_Borer",-78.484454,38.035411
"Bronze_Birch_Borer",-76.559863,42.461708
"Bronze_Birch_Borer",-73.113769,42.70305
"Bronze_Birch_Borer",-80.020317,44.848612
"Bronze_Birch_Borer",-81.385825,44.479412
"Bronze_Birch_Borer",-92.073887,46.724438
"Bronze_Birch_Borer",-80.004799,44.600895
"Bronze_Birch_Borer",-76.483609,42.446995
"Bronze_Birch_Borer",-73.11383,42.703542
"Bronze_Birch_Borer",-75.527505,40.58935
"Bronze_Birch_Borer",-81.561576,45.135909
"Bronze_Birch_Borer",-81.561175,45.135631
"Bronze_Birch_Borer",-78.377965,38.596938
"Bronze_Birch_Borer",-79.31943,44.330801
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-80.285857,43.57427
"Bronze_Birch_Borer",-79.325242,44.332847
"Bronze_Birch_Borer",-92.489764,42.526542
"Bronze_Birch_Borer",-69.676895,44.55038
"Bronze_Birch_Borer",-79.840955,44.619911
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-86.82111,41.727432
"Bronze_Birch_Borer",-73.586259,45.49966
"Bronze_Birch_Borer",-82.18155,40.595084
"Bronze_Birch_Borer",-76.468064,43.494825
"Bronze_Birch_Borer",-77.214494,43.884122
"Bronze_Birch_Borer",-71.693888,41.566923
"Bronze_Birch_Borer",-93.119215,44.608609
"Bronze_Birch_Borer",-90.825567,46.807058
"Bronze_Birch_Borer",-86.156897,42.598853
"Bronze_Birch_Borer",-90.835548,46.587703
"Bronze_Birch_Borer",-73.587269,41.259767
"Bronze_Birch_Borer",-87.629958,46.654706
"Bronze_Birch_Borer",-73.587077,41.259632
"Bronze_Birch_Borer",-85.376,42.412522
"Bronze_Birch_Borer",-87.630067,46.654369
"Bronze_Birch_Borer",-89.313577,46.875365
"Bronze_Birch_Borer",-73.551854,45.453823
"Bronze_Birch_Borer",-77.418245,40.280813
"Bronze_Birch_Borer",-92.449803,44.021906
"Bronze_Birch_Borer",-72.335439,42.309195
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-73.822466,45.46271
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-81.27713,44.72854
"Bronze_Birch_Borer",-79.325355,44.333047
"Bronze_Birch_Borer",-80.286757,37.880721
"Bronze_Birch_Borer",-73.701142,41.221767
"Bronze_Birch_Borer",-76.003806,45.150837
"Bronze_Birch_Borer",-73.587212,41.259772
"Bronze_Birch_Borer",-83.312937,35.561808
"Bronze_Birch_Borer",-74.647255,41.019619
"Bronze_Birch_Borer",-82.554198,35.595943
"Bronze_Birch_Borer",-74.174005,42.54274
"Bronze_Birch_Borer",-80.010079,44.852203
"Bronze_Birch_Borer",-73.292485,41.33953
"Bronze_Birch_Borer",-63.58045,44.706014
"Bronze_Birch_Borer",-81.278296,44.716469
"Bronze_Birch_Borer",-77.30781,44.47349
"Bronze_Birch_Borer",-79.893288,43.279104
"Bronze_Birch_Borer",-76.523125,42.43923
"Bronze_Birch_Borer",-93.653636,42.031514
"Bronze_Birch_Borer",-84.481292,39.153225
"Bronze_Birch_Borer",-82.922486,39.950881
"Bronze_Birch_Borer",-80.027861,45.339338
"Bronze_Birch_Borer",-77.30618,44.47457
"Bronze_Birch_Borer",-75.553183,39.601724
"Bronze_Birch_Borer",-93.070789,44.858709
"Bronze_Birch_Borer",-88.33363,42.723382
"Bronze_Birch_Borer",-74.121472,41.213916
"Bronze_Birch_Borer",-77.31501,44.47001
"Bronze_Birch_Borer",-91.906105,42.653803
"Bronze_Birch_Borer",-76.39355,43.218193
"Bronze_Birch_Borer",-93.681678,41.583925
"Bronze_Birch_Borer",-73.544503,42.110961
"Bronze_Birch_Borer",-91.208742,43.810633
"Bronze_Birch_Borer",-93.194174,44.906202
"Bronze_Birch_Borer",-72.902324,41.424656
"Bronze_Birch_Borer",-79.839583,44.729562
"Bronze_Birch_Borer",-75.749677,39.69146
"Bronze_Birch_Borer",-76.509072,42.460914
"Bronze_Birch_Borer",-93.296707,44.749142
"Bronze_Birch_Borer",-94.480772,39.150448
"Bronze_Birch_Borer",-71.606322,42.72645
"Bronze_Birch_Borer",-75.073319,38.697217
"Bronze_Birch_Borer",-75.81466,39.669
"Bronze_Birch_Borer",-83.928419,34.73555
"Bronze_Birch_Borer",-86.938278,40.428829
"Bronze_Birch_Borer",-75.669617,39.882694
"Bronze_Birch_Borer",-77.5522,44.113247
"Bronze_Birch_Borer",-78.12367,39.682771
"Bronze_Birch_Borer",-72.640133,41.849824
"Bronze_Birch_Borer",-79.63868,43.195516
"Bronze_Birch_Borer",-73.551161,45.462983
"Bronze_Birch_Borer",-74.300278,40.829363
"Bronze_Birch_Borer",-71.28607,46.790614
"Bronze_Birch_Borer",-92.83283,36.593253
"Bronze_Birch_Borer",-76.494703,42.427977
"Bronze_Birch_Borer",-76.795463,44.200955
"Bronze_Birch_Borer",-89.847645,43.024543
"Bronze_Birch_Borer",-81.976003,42.710158
"Bronze_Birch_Borer",-74.530995,41.285092
"Bronze_Birch_Borer",-79.325112,44.332947
"Bronze_Birch_Borer",-76.400078,42.517108
"Bronze_Birch_Borer",-79.325355,44.333047
"Bronze_Birch_Borer",-75.603501,39.7686
"Bronze_Birch_Borer",-93.63973,41.981737
"Bronze_Birch_Borer",-75.742022,39.668463
"Bronze_Birch_Borer",-85.711221,38.210675
"Bronze_Birch_Borer",-85.373222,34.998772
"Bronze_Birch_Borer",-73.587373,41.134168
"Bronze_Birch_Borer",-75.437576,39.088318
"Bronze_Birch_Borer",-74.456738,41.172685
"Bronze_Birch_Borer",-79.742875,43.576662
"Bronze_Birch_Borer",-77.598137,39.026435
"Bronze_Birch_Borer",-79.41372,43.868761
"Bronze_Birch_Borer",-73.486145,45.3466
"Bronze_Birch_Borer",-78.312291,44.341993
"Bronze_Birch_Borer",-105.269775,40.0139
"Bronze_Birch_Borer",-74.237122,40.540366
"Bronze_Birch_Borer",-79.325112,44.332947
"Bronze_Birch_Borer",-73.878072,40.868589
"Bronze_Birch_Borer",-79.281598,43.781198
"Bronze_Birch_Borer",-74.150536,40.597695
"Bronze_Birch_Borer",-77.201745,39.196651
"Bronze_Birch_Borer",-74.267083,40.986815
"Bronze_Birch_Borer",-83.500751,35.686749
"Bronze_Birch_Borer",-75.741437,39.66853
"Bronze_Birch_Borer",-93.359545,45.197701
"Bronze_Birch_Borer",-75.743409,39.666578
"Bronze_Birch_Borer",-75.740599,39.668344
"Bronze_Birch_Borer",-74.220981,40.50431
"Bronze_Birch_Borer",-76.570883,39.34037
"Bronze_Birch_Borer",-79.297277,43.697502
"Bronze_Birch_Borer",-79.65193,38.187312
"Bronze_Birch_Borer",-105.269553,40.013778
"Bronze_Birch_Borer",-90.455008,41.431591
"Bronze_Birch_Borer",-77.7942,44.284008
"Bronze_Birch_Borer",-75.741723,39.667783
"Bronze_Birch_Borer",-81.802121,36.199834
"Bronze_Birch_Borer",-78.199837,44.595294
"Bronze_Birch_Borer",-76.001311,39.230195
"Bronze_Birch_Borer",-81.32687,41.660383
"Bronze_Birch_Borer",-74.778195,40.607058
"Bronze_Birch_Borer",-91.563107,41.64818
"Bronze_Birch_Borer",-105.275307,40.01339
"Bronze_Birch_Borer",-76.446808,42.882866
"Bronze_Birch_Borer",-90.611632,38.462863
"Bronze_Birch_Borer",-81.645393,44.159237
"Bronze_Birch_Borer",-79.459983,46.303467
"Bronze_Birch_Borer",-76.468292,43.495169
"Bronze_Birch_Borer",-89.205408,42.211262
"Bronze_Birch_Borer",-77.877953,38.972322
"Bronze_Birch_Borer",-87.148935,45.010596
"Bronze_Birch_Borer",-75.700131,45.081781
"Bronze_Birch_Borer",-78.328076,44.315195
"Bronze_Birch_Borer",-73.952133,40.978811
"Bronze_Birch_Borer",-71.083778,42.455837
"Bronze_Birch_Borer",-75.978358,39.436843
"Bronze_Birch_Borer",-93.12923,44.986019
"Bronze_Birch_Borer",-77.06354,43.022497
"Bronze_Birch_Borer",-93.080453,45.142028
"Bronze_Birch_Borer",-93.395328,45.045437
"Bronze_Birch_Borer",-77.197037,42.428108
"Bronze_Birch_Borer",-78.911403,37.944508
"Bronze_Birch_Borer",-75.951169,38.680828
"Bronze_Birch_Borer",-76.512011,42.453734
"Bronze_Birch_Borer",-92.434829,44.043203
"Bronze_Birch_Borer",-73.952797,41.352863
"Bronze_Birch_Borer",-79.72448,43.83537
"Bronze_Birch_Borer",-75.740327,39.668512
"Bronze_Birch_Borer",-75.740337,39.668151
"Bronze_Birch_Borer",-77.3134,44.474
"Bronze_Birch_Borer",-80.143264,44.172355
"Bronze_Birch_Borer",-79.325312,44.331112
"Bronze_Birch_Borer",-76.942939,38.913352
"Bronze_Birch_Borer",-88.397157,42.776908
"Bronze_Birch_Borer",-71.166626,43.06012
"Bronze_Birch_Borer",-90.151405,46.266302
"Bronze_Birch_Borer",-78.656631,38.262394
"Bronze_Birch_Borer",-76.509072,42.461003
"Bronze_Birch_Borer",-76.430382,42.474812
"Bronze_Birch_Borer",-74.751297,40.78778
"Bronze_Birch_Borer",-89.245582,37.717177
"Bronze_Birch_Borer",-93.645642,42.030911
"Bronze_Birch_Borer",-71.560433,42.592691
"Bronze_Birch_Borer",-79.651954,38.187686
"Bronze_Birch_Borer",-93.21751,44.859707
"Bronze_Birch_Borer",-74.150505,40.597692
"Bronze_Birch_Borer",-74.150528,40.597695
"Bronze_Birch_Borer",-76.326489,43.317913
"Bronze_Birch_Borer",-77.207832,38.854603
"Bronze_Birch_Borer",-89.615318,40.728756
"Bronze_Birch_Borer",-76.542846,39.372199
"Bronze_Birch_Borer",-77.328517,38.857806
"Bronze_Birch_Borer",-75.289922,40.685738
"Bronze_Birch_Borer",-74.27999,40.760523
"Bronze_Birch_Borer",-74.43766,40.476789
"Bronze_Birch_Borer",-75.7725,39.675953
"Bronze_Birch_Borer",-93.157993,44.899194
"Bronze_Birch_Borer",-75.228142,40.500183
"Bronze_Birch_Borer",-85.636467,38.093643
"Bronze_Birch_Borer",-77.514251,43.1464
"Bronze_Birch_Borer",-80.500288,43.468197
"Bronze_Birch_Borer",-75.657054,39.736775
"Bronze_Birch_Borer",-75.345062,41.450829
"Bronze_Birch_Borer",-91.419123,40.358791
"Bronze_Birch_Borer",-80.520794,43.496098
"Bronze_Birch_Borer",-75.035439,40.049714
"Bronze_Birch_Borer",-83.923058,36.043933
"Bronze_Birch_Borer",-78.297165,38.652409
"Bronze_Birch_Borer",-77.47677,43.040611
"Bronze_Birch_Borer",-80.139818,44.203263
"Bronze_Birch_Borer",-71.303089,46.751855
"Bronze_Birch_Borer",-93.327112,37.172712
"Bronze_Birch_Borer",-89.244382,37.717632
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-83.35278,42.36833
"Bronze_Birch_Borer",-77.670106,37.641144
"Bronze_Birch_Borer",-77.476272,43.005767
"Bronze_Birch_Borer",-81.827483,41.477375
"Bronze_Birch_Borer",-77.94376,37.678393
"Bronze_Birch_Borer",-79.223397,43.724483
"Bronze_Birch_Borer",-74.670637,45.042201
"Bronze_Birch_Borer",-73.52388,41.547851
"Bronze_Birch_Borer",-78.695638,42.153059
"Bronze_Birch_Borer",-82.457612,35.60767
"Bronze_Birch_Borer",-79.994208,45.249533
"Bronze_Birch_Borer",-77.310387,39.051772
"Bronze_Birch_Borer",-75.767703,40.263939
"Bronze_Birch_Borer",-78.946188,35.953987
"Bronze_Birch_Borer",-87.688386,41.986558
"Bronze_Birch_Borer",-73.434259,45.53756
"Bronze_Birch_Borer",-77.493349,38.859349
"Bronze_Birch_Borer",-97.474798,32.847089
"Bronze_Birch_Borer",-88.006993,41.730054
"Bronze_Birch_Borer",-77.493349,38.859349
"Bronze_Birch_Borer",-77.474638,43.008133
"Bronze_Birch_Borer",-97.490555,32.84936
"Bronze_Birch_Borer",-73.761502,45.477246
"Bronze_Birch_Borer",-93.214702,44.860204
"Bronze_Birch_Borer",-93.195088,44.926936
"Bronze_Birch_Borer",-85.363578,41.33395
"Bronze_Birch_Borer",-74.22085,41.72061
"Bronze_Birch_Borer",-74.11091,41.78539
"Bronze_Birch_Borer",-74.21612,41.72999
"Bronze_Birch_Borer",-74.21816,41.72964
"Bronze_Birch_Borer",-74.1289,41.78926
"Bronze_Birch_Borer",-74.11067,41.8127
"Bronze_Birch_Borer",-74.12228,41.7924
"Bronze_Birch_Borer",-74.14158,41.74133
"Bronze_Birch_Borer",-74.11327,41.80823
"Bronze_Birch_Borer",-77.683459,44.07976
"Bronze_Birch_Borer",-77.819363,44.536097
"Bronze_Birch_Borer",-88.161006,42.89845
"Bronze_Birch_Borer",-79.996218,43.244442
"Bronze_Birch_Borer",-93.194022,44.769996
"Bronze_Birch_Borer",-87.972352,44.527487
"Bronze_Birch_Borer",-71.294276,46.785239
"Bronze_Birch_Borer",-88.293031,44.159085
"Bronze_Birch_Borer",-88.321987,43.30937
"Bronze_Birch_Borer",-88.321987,43.30937
"Bronze_Birch_Borer",-88.091659,43.148932
"Bronze_Birch_Borer",-82.492803,40.057197
"Bronze_Birch_Borer",-76.788488,42.350413
"Bronze_Birch_Borer",-88.095501,43.116745
"Bronze_Birch_Borer",-80.602692,43.46597
"Bronze_Birch_Borer",-75.135709,40.627253
"Bronze_Birch_Borer",-71.682103,41.543164
"Bronze_Birch_Borer",-88.095442,43.117015
"Bronze_Birch_Borer",-75.482716,40.330171
"Bronze_Birch_Borer",-72.640259,41.851688
"Bronze_Birch_Borer",-75.402603,40.60582
"Bronze_Birch_Borer",-75.482716,40.330171
"Bronze_Birch_Borer",-74.573878,40.595862
"Bronze_Birch_Borer",-72.606292,41.984424
"Bronze_Birch_Borer",-93.26644,44.813289
"Bronze_Birch_Borer",-74.007767,40.898045
"Bronze_Birch_Borer",-88.321971,43.309378
"Bronze_Birch_Borer",-93.390909,44.971422
"Bronze_Birch_Borer",-73.339888,41.245905
"Bronze_Birch_Borer",-88.322132,43.309514
"Bronze_Birch_Borer",-88.321928,43.310705
"Bronze_Birch_Borer",-79.476086,43.798045
"Bronze_Birch_Borer",-73.472887,45.552696
"Bronze_Birch_Borer",-88.287629,43.248189
"Bronze_Birch_Borer",-77.819363,44.536097
"Bronze_Birch_Borer",-74.729059,40.749846
"Bronze_Birch_Borer",-88.290136,43.246437
"Bronze_Birch_Borer",-81.427041,45.113618
"Bronze_Birch_Borer",-71.726394,43.943683
"Bronze_Birch_Borer",-72.637293,41.854513
"Bronze_Birch_Borer",-74.010987,40.895292
"Bronze_Birch_Borer",-72.637734,41.851475
"Bronze_Birch_Borer",-76.225537,45.478674
"Bronze_Birch_Borer",-72.822651,45.001008
"Bronze_Birch_Borer",-77.192273,38.849467
"Bronze_Birch_Borer",-74.008077,40.897903
"Bronze_Birch_Borer",-75.451478,40.328443
"Bronze_Birch_Borer",-82.545067,37.466023
"Bronze_Birch_Borer",-81.431394,45.114485
"Bronze_Birch_Borer",-92.284378,43.956225
"Bronze_Birch_Borer",-74.556449,40.587992
"Bronze_Birch_Borer",-82.544948,37.466159
"Bronze_Birch_Borer",-79.704941,43.724719
"Bronze_Birch_Borer",-82.544456,37.467435
"Bronze_Birch_Borer",-93.19783,44.866475
"Bronze_Birch_Borer",-73.967372,40.873523
"Bronze_Birch_Borer",-82.544951,37.466288
"Bronze_Birch_Borer",-77.9104,40.66604
"Bronze_Birch_Borer",-75.660932,39.798488
"Bronze_Birch_Borer",-74.543142,40.581806
"Bronze_Birch_Borer",-79.673148,43.564373
"Bronze_Birch_Borer",-74.787758,40.422322
