"species","dd long","dd lat"
"Forest_Tent_Caterpillar",-90.097176,29.983948
"Forest_Tent_Caterpillar",-97.682901,29.863225
"Forest_Tent_Caterpillar",-95.623863,29.782987
"Forest_Tent_Caterpillar",-91.084267,30.444003
"Forest_Tent_Caterpillar",-85.684005,30.658847
"Forest_Tent_Caterpillar",-97.693322,30.245778
"Forest_Tent_Caterpillar",-82.485893,29.027411
"Forest_Tent_Caterpillar",-95.376755,29.65436
"Forest_Tent_Caterpillar",-81.1143,28.673438
"Forest_Tent_Caterpillar",-97.309949,28.269819
"Forest_Tent_Caterpillar",-95.401497,29.652922
"Forest_Tent_Caterpillar",-81.298958,31.948962
"Forest_Tent_Caterpillar",-80.818113,33.822873
"Forest_Tent_Caterpillar",-81.259803,28.978913
"Forest_Tent_Caterpillar",-80.689655,32.381226
"Forest_Tent_Caterpillar",-81.318122,32.022347
"Forest_Tent_Caterpillar",-82.389595,29.646988
"Forest_Tent_Caterpillar",-80.191856,32.983654
"Forest_Tent_Caterpillar",-80.817871,33.82839
"Forest_Tent_Caterpillar",-82.490658,29.74559
"Forest_Tent_Caterpillar",-82.805086,29.605594
"Forest_Tent_Caterpillar",-82.254997,29.637846
"Forest_Tent_Caterpillar",-96.703413,30.090597
"Forest_Tent_Caterpillar",-91.092225,30.535653
"Forest_Tent_Caterpillar",-96.542389,28.957871
"Forest_Tent_Caterpillar",-94.024597,30.208221
"Forest_Tent_Caterpillar",-82.363037,29.643766
"Forest_Tent_Caterpillar",-96.542453,28.958071
"Forest_Tent_Caterpillar",-94.922745,29.48805
"Forest_Tent_Caterpillar",-82.371536,29.63468
"Forest_Tent_Caterpillar",-96.542329,28.957919
"Forest_Tent_Caterpillar",-90.116025,30.391633
"Forest_Tent_Caterpillar",-82.490609,29.745444
"Forest_Tent_Caterpillar",-81.876499,29.629123
"Forest_Tent_Caterpillar",-97.821655,30.063494
"Forest_Tent_Caterpillar",-96.542373,28.958043
"Forest_Tent_Caterpillar",-76.519682,38.30314
"Forest_Tent_Caterpillar",-82.363732,29.641959
"Forest_Tent_Caterpillar",-79.29664,40.598587
"Forest_Tent_Caterpillar",-96.547289,28.954087
"Forest_Tent_Caterpillar",-97.029537,28.824197
"Forest_Tent_Caterpillar",-95.32417,29.352727
"Forest_Tent_Caterpillar",-96.415642,30.596892
"Forest_Tent_Caterpillar",-95.733269,29.719559
"Forest_Tent_Caterpillar",-95.433589,29.561598
"Forest_Tent_Caterpillar",-96.542446,28.958022
"Forest_Tent_Caterpillar",-78.940356,35.789693
"Forest_Tent_Caterpillar",-76.519682,38.30314
"Forest_Tent_Caterpillar",-96.542384,28.957969
"Forest_Tent_Caterpillar",-78.410103,34.909721
"Forest_Tent_Caterpillar",-95.638672,29.843117
"Forest_Tent_Caterpillar",-95.434386,29.033831
"Forest_Tent_Caterpillar",-97.532425,29.850553
"Forest_Tent_Caterpillar",-95.250156,29.474416
"Forest_Tent_Caterpillar",-81.944886,30.144248
"Forest_Tent_Caterpillar",-111.435225,40.606247
"Forest_Tent_Caterpillar",-87.285378,32.776058
"Forest_Tent_Caterpillar",-81.612137,31.866697
"Forest_Tent_Caterpillar",-80.712692,32.402695
"Forest_Tent_Caterpillar",-97.682927,29.923925
"Forest_Tent_Caterpillar",-80.981331,33.982025
"Forest_Tent_Caterpillar",-96.799662,30.017189
"Forest_Tent_Caterpillar",-91.115367,30.367818
"Forest_Tent_Caterpillar",-94.170821,30.087823
"Forest_Tent_Caterpillar",-94.608962,29.839781
"Forest_Tent_Caterpillar",-97.731316,30.171005
"Forest_Tent_Caterpillar",-80.795089,33.904598
"Forest_Tent_Caterpillar",-97.165259,30.231593
"Forest_Tent_Caterpillar",-80.201775,32.793663
"Forest_Tent_Caterpillar",-86.848945,30.861525
"Forest_Tent_Caterpillar",-95.775339,30.143301
"Forest_Tent_Caterpillar",-91.132092,30.362432
"Forest_Tent_Caterpillar",-96.21222,30.567587
"Forest_Tent_Caterpillar",-96.383021,30.596985
"Forest_Tent_Caterpillar",-81.259193,31.898129
"Forest_Tent_Caterpillar",-96.276292,30.562644
"Forest_Tent_Caterpillar",-78.640175,35.97045
"Forest_Tent_Caterpillar",-93.750179,32.52513
"Forest_Tent_Caterpillar",-97.742473,30.172833
"Forest_Tent_Caterpillar",-96.295449,30.578824
"Forest_Tent_Caterpillar",-96.112299,29.822283
"Forest_Tent_Caterpillar",-89.973441,29.895628
"Forest_Tent_Caterpillar",-80.468522,33.492955
"Forest_Tent_Caterpillar",-96.825468,28.887008
"Forest_Tent_Caterpillar",-80.083356,32.87519
"Forest_Tent_Caterpillar",-96.904575,30.055847
"Forest_Tent_Caterpillar",-96.960545,30.856933
"Forest_Tent_Caterpillar",-97.584532,29.589502
"Forest_Tent_Caterpillar",-91.101883,30.375497
"Forest_Tent_Caterpillar",-97.586966,29.593122
"Forest_Tent_Caterpillar",-81.349617,29.093983
"Forest_Tent_Caterpillar",-97.836503,30.170787
"Forest_Tent_Caterpillar",-97.687405,29.883415
"Forest_Tent_Caterpillar",-83.319326,33.932068
"Forest_Tent_Caterpillar",-98.655493,29.669356
"Forest_Tent_Caterpillar",-81.628328,30.176008
"Forest_Tent_Caterpillar",-82.750313,29.982634
"Forest_Tent_Caterpillar",-80.763269,32.152292
"Forest_Tent_Caterpillar",-80.778833,32.23399
"Forest_Tent_Caterpillar",-97.639039,30.217706
"Forest_Tent_Caterpillar",-95.631921,29.370962
"Forest_Tent_Caterpillar",-78.16873,44.25885
"Forest_Tent_Caterpillar",-81.044975,33.983917
"Forest_Tent_Caterpillar",-87.602119,33.311902
"Forest_Tent_Caterpillar",-97.584275,29.589609
"Forest_Tent_Caterpillar",-81.124346,32.198905
"Forest_Tent_Caterpillar",-84.28327,30.462406
"Forest_Tent_Caterpillar",-87.460397,31.511907
"Forest_Tent_Caterpillar",-80.049008,32.97864
"Forest_Tent_Caterpillar",-98.128014,29.350342
"Forest_Tent_Caterpillar",-88.811592,33.464819
"Forest_Tent_Caterpillar",-97.581924,29.589572
"Forest_Tent_Caterpillar",-90.133904,29.918579
"Forest_Tent_Caterpillar",-96.366263,30.089542
"Forest_Tent_Caterpillar",-97.003936,29.70812
"Forest_Tent_Caterpillar",-97.164826,30.231452
"Forest_Tent_Caterpillar",-95.398308,29.109525
"Forest_Tent_Caterpillar",-79.111985,35.829222
"Forest_Tent_Caterpillar",-87.364469,31.113037
"Forest_Tent_Caterpillar",-97.58833,29.594297
"Forest_Tent_Caterpillar",-80.191887,32.983406
"Forest_Tent_Caterpillar",-81.441987,32.103222
"Forest_Tent_Caterpillar",-80.829392,32.326725
"Forest_Tent_Caterpillar",-79.05056,35.919028
"Forest_Tent_Caterpillar",-97.584489,29.589744
"Forest_Tent_Caterpillar",-77.3765,35.60582
"Forest_Tent_Caterpillar",-91.929671,30.101683
"Forest_Tent_Caterpillar",-80.446931,32.767774
"Forest_Tent_Caterpillar",-81.069601,34.032201
"Forest_Tent_Caterpillar",-92.208164,32.629647
"Forest_Tent_Caterpillar",-91.983684,30.256987
"Forest_Tent_Caterpillar",-81.167111,31.978397
"Forest_Tent_Caterpillar",-89.962257,30.03124
"Forest_Tent_Caterpillar",-84.389145,33.755981
"Forest_Tent_Caterpillar",-80.241355,33.271694
"Forest_Tent_Caterpillar",-98.765869,29.448425
"Forest_Tent_Caterpillar",-80.773109,32.799683
"Forest_Tent_Caterpillar",-78.522158,35.780339
"Forest_Tent_Caterpillar",-96.895783,29.999623
"Forest_Tent_Caterpillar",-97.813339,30.043228
"Forest_Tent_Caterpillar",-82.102705,29.67692
"Forest_Tent_Caterpillar",-80.369506,33.252947
"Forest_Tent_Caterpillar",-87.460397,31.511907
"Forest_Tent_Caterpillar",-96.212212,30.567139
"Forest_Tent_Caterpillar",-96.751996,32.730909
"Forest_Tent_Caterpillar",-97.667673,29.965776
"Forest_Tent_Caterpillar",-96.539693,29.706622
"Forest_Tent_Caterpillar",-81.349617,29.093983
"Forest_Tent_Caterpillar",-85.952894,31.792889
"Forest_Tent_Caterpillar",-80.353562,33.22023
"Forest_Tent_Caterpillar",-83.234334,33.106418
"Forest_Tent_Caterpillar",-80.750539,33.800056
"Forest_Tent_Caterpillar",-96.777053,32.832958
"Forest_Tent_Caterpillar",-83.380668,33.981023
"Forest_Tent_Caterpillar",-80.233406,33.041418
"Forest_Tent_Caterpillar",-84.613792,30.439962
"Forest_Tent_Caterpillar",-96.213356,30.563324
"Forest_Tent_Caterpillar",-96.349457,30.602051
"Forest_Tent_Caterpillar",-95.628629,29.831541
"Forest_Tent_Caterpillar",-80.756602,32.4578
"Forest_Tent_Caterpillar",-89.961685,30.030798
"Forest_Tent_Caterpillar",-87.460397,31.511907
"Forest_Tent_Caterpillar",-96.288269,29.999775
"Forest_Tent_Caterpillar",-97.398557,28.785705
"Forest_Tent_Caterpillar",-80.353508,33.220188
"Forest_Tent_Caterpillar",-87.460397,31.511907
"Forest_Tent_Caterpillar",-81.097183,32.067161
"Forest_Tent_Caterpillar",-89.665337,30.50262
"Forest_Tent_Caterpillar",-97.5838,29.589655
"Forest_Tent_Caterpillar",-90.99808,30.265238
"Forest_Tent_Caterpillar",-95.801258,29.523347
"Forest_Tent_Caterpillar",-81.183121,33.983215
"Forest_Tent_Caterpillar",-80.683778,32.92547
"Forest_Tent_Caterpillar",-97.165297,30.231491
"Forest_Tent_Caterpillar",-95.725463,29.735454
"Forest_Tent_Caterpillar",-81.167007,31.978486
"Forest_Tent_Caterpillar",-80.154903,32.948562
"Forest_Tent_Caterpillar",-97.812575,30.186855
"Forest_Tent_Caterpillar",-84.317644,30.434822
"Forest_Tent_Caterpillar",-97.412281,30.110497
"Forest_Tent_Caterpillar",-91.118135,30.392601
"Forest_Tent_Caterpillar",-95.072663,29.595475
"Forest_Tent_Caterpillar",-96.334503,30.591906
"Forest_Tent_Caterpillar",-89.96311,30.031876
"Forest_Tent_Caterpillar",-80.829313,32.326747
"Forest_Tent_Caterpillar",-95.658888,29.860358
"Forest_Tent_Caterpillar",-93.317284,30.972483
"Forest_Tent_Caterpillar",-81.048905,33.987728
"Forest_Tent_Caterpillar",-97.383453,28.647195
"Forest_Tent_Caterpillar",-95.21988,29.445548
"Forest_Tent_Caterpillar",-95.673378,29.858215
"Forest_Tent_Caterpillar",-80.139662,32.949652
"Forest_Tent_Caterpillar",-81.606514,30.139873
"Forest_Tent_Caterpillar",-95.819595,29.432713
"Forest_Tent_Caterpillar",-81.043578,33.9836
"Forest_Tent_Caterpillar",-96.323286,30.761383
"Forest_Tent_Caterpillar",-95.660529,29.635167
"Forest_Tent_Caterpillar",-95.475692,29.045672
"Forest_Tent_Caterpillar",-97.708489,30.252374
"Forest_Tent_Caterpillar",-95.631921,29.370962
"Forest_Tent_Caterpillar",-80.711455,32.42228
"Forest_Tent_Caterpillar",-85.482346,32.605217
"Forest_Tent_Caterpillar",-95.393665,29.737785
"Forest_Tent_Caterpillar",-97.387186,28.656231
"Forest_Tent_Caterpillar",-90.735267,29.730603
"Forest_Tent_Caterpillar",-81.045143,33.983903
"Forest_Tent_Caterpillar",-96.885588,29.914592
"Forest_Tent_Caterpillar",-81.045027,33.983972
"Forest_Tent_Caterpillar",-93.729187,32.487705
"Forest_Tent_Caterpillar",-80.780228,32.618478
"Forest_Tent_Caterpillar",-82.333972,29.618533
"Forest_Tent_Caterpillar",-96.803787,28.31036
"Forest_Tent_Caterpillar",-80.850124,35.349506
"Forest_Tent_Caterpillar",-98.481708,29.462072
"Forest_Tent_Caterpillar",-95.861647,29.919478
"Forest_Tent_Caterpillar",-82.790675,29.898726
"Forest_Tent_Caterpillar",-97.06997,28.847668
"Forest_Tent_Caterpillar",-81.044839,33.983936
"Forest_Tent_Caterpillar",-95.608214,29.367314
"Forest_Tent_Caterpillar",-97.581205,30.114419
"Forest_Tent_Caterpillar",-79.762563,34.195425
"Forest_Tent_Caterpillar",-96.15731,30.325577
"Forest_Tent_Caterpillar",-80.080811,32.923065
"Forest_Tent_Caterpillar",-81.254292,32.212592
"Forest_Tent_Caterpillar",-80.122971,32.818928
"Forest_Tent_Caterpillar",-88.793,33.476706
"Forest_Tent_Caterpillar",-81.170629,31.978693
"Forest_Tent_Caterpillar",-97.801381,30.194564
"Forest_Tent_Caterpillar",-80.58049,32.386978
"Forest_Tent_Caterpillar",-97.943113,29.88892
"Forest_Tent_Caterpillar",-82.154808,28.12853
"Forest_Tent_Caterpillar",-91.063241,30.377748
"Forest_Tent_Caterpillar",-81.09855,32.080458
"Forest_Tent_Caterpillar",-81.045203,33.983975
"Forest_Tent_Caterpillar",-82.652768,31.613425
"Forest_Tent_Caterpillar",-83.370965,30.395543
"Forest_Tent_Caterpillar",-81.299683,31.948528
"Forest_Tent_Caterpillar",-97.668777,30.364994
"Forest_Tent_Caterpillar",-82.023558,29.600546
"Forest_Tent_Caterpillar",-82.333962,29.618483
"Forest_Tent_Caterpillar",-95.70593,29.819488
"Forest_Tent_Caterpillar",-81.133453,27.906637
"Forest_Tent_Caterpillar",-97.583801,29.588242
"Forest_Tent_Caterpillar",-97.392431,28.66087
"Forest_Tent_Caterpillar",-82.429353,29.719174
"Forest_Tent_Caterpillar",-96.420958,30.240344
"Forest_Tent_Caterpillar",-95.631889,29.366481
"Forest_Tent_Caterpillar",-94.608928,29.840158
"Forest_Tent_Caterpillar",-95.239859,29.677246
"Forest_Tent_Caterpillar",-83.000992,30.156406
"Forest_Tent_Caterpillar",-74.225995,40.537735
"Forest_Tent_Caterpillar",-97.39668,30.697777
"Forest_Tent_Caterpillar",-80.872526,35.230587
"Forest_Tent_Caterpillar",-82.31661,36.255903
"Forest_Tent_Caterpillar",-97.66458,30.314667
"Forest_Tent_Caterpillar",-98.483338,29.461877
"Forest_Tent_Caterpillar",-81.255895,32.357537
"Forest_Tent_Caterpillar",-97.173312,30.087429
"Forest_Tent_Caterpillar",-91.930962,30.402287
"Forest_Tent_Caterpillar",-96.324231,30.588837
"Forest_Tent_Caterpillar",-82.460878,29.714285
"Forest_Tent_Caterpillar",-92.143762,32.525947
"Forest_Tent_Caterpillar",-81.045136,33.983897
"Forest_Tent_Caterpillar",-81.774788,32.408897
"Forest_Tent_Caterpillar",-95.182627,29.503618
"Forest_Tent_Caterpillar",-90.936417,30.543117
"Forest_Tent_Caterpillar",-96.800048,30.017206
"Forest_Tent_Caterpillar",-97.168419,31.598846
"Forest_Tent_Caterpillar",-97.324347,30.116353
"Forest_Tent_Caterpillar",-97.920372,29.877869
"Forest_Tent_Caterpillar",-111.060506,43.172821
"Forest_Tent_Caterpillar",-82.352803,29.613157
"Forest_Tent_Caterpillar",-95.369403,29.812279
"Forest_Tent_Caterpillar",-96.035194,30.74622
"Forest_Tent_Caterpillar",-96.975891,30.852585
"Forest_Tent_Caterpillar",-98.090898,29.70293
"Forest_Tent_Caterpillar",-95.631921,29.370962
"Forest_Tent_Caterpillar",-81.045029,33.983948
"Forest_Tent_Caterpillar",-96.674076,29.072599
"Forest_Tent_Caterpillar",-82.21907,34.949127
"Forest_Tent_Caterpillar",-97.94257,29.888765
"Forest_Tent_Caterpillar",-90.119828,29.738345
"Forest_Tent_Caterpillar",-95.660272,29.636267
"Forest_Tent_Caterpillar",-82.572009,29.634722
"Forest_Tent_Caterpillar",-97.392321,28.663913
"Forest_Tent_Caterpillar",-95.093205,29.593814
"Forest_Tent_Caterpillar",-91.168137,30.391228
"Forest_Tent_Caterpillar",-95.625838,29.36973
"Forest_Tent_Caterpillar",-92.292617,30.794572
"Forest_Tent_Caterpillar",-81.606506,31.893478
"Forest_Tent_Caterpillar",-81.045222,33.983969
"Forest_Tent_Caterpillar",-82.813639,29.617031
"Forest_Tent_Caterpillar",-80.748227,35.313767
"Forest_Tent_Caterpillar",-95.249897,29.475197
"Forest_Tent_Caterpillar",-97.696992,30.303112
"Forest_Tent_Caterpillar",-96.341522,30.221858
"Forest_Tent_Caterpillar",-95.201413,29.646086
"Forest_Tent_Caterpillar",-92.039444,30.387475
"Forest_Tent_Caterpillar",-96.181405,30.320305
"Forest_Tent_Caterpillar",-92.039726,30.669091
"Forest_Tent_Caterpillar",-95.141455,29.491383
"Forest_Tent_Caterpillar",-83.374815,33.852979
"Forest_Tent_Caterpillar",-95.582886,29.375004
"Forest_Tent_Caterpillar",-95.18528,29.59572
"Forest_Tent_Caterpillar",-96.406549,30.249404
"Forest_Tent_Caterpillar",-96.359653,30.602111
"Forest_Tent_Caterpillar",-95.07254,29.594389
"Forest_Tent_Caterpillar",-97.39203,28.664025
"Forest_Tent_Caterpillar",-96.31325,30.658571
"Forest_Tent_Caterpillar",-81.161809,31.982049
"Forest_Tent_Caterpillar",-80.03097,43.461265
"Forest_Tent_Caterpillar",-90.057479,29.964799
"Forest_Tent_Caterpillar",-82.311266,29.620101
"Forest_Tent_Caterpillar",-76.466669,44.487763
"Forest_Tent_Caterpillar",-94.7623,29.969972
"Forest_Tent_Caterpillar",-96.385704,30.154295
"Forest_Tent_Caterpillar",-80.823741,33.829636
"Forest_Tent_Caterpillar",-93.729187,32.487686
"Forest_Tent_Caterpillar",-80.135818,32.900442
"Forest_Tent_Caterpillar",-82.414283,29.881495
"Forest_Tent_Caterpillar",-81.074523,34.009544
"Forest_Tent_Caterpillar",-97.81846,30.180281
"Forest_Tent_Caterpillar",-81.138405,31.968628
"Forest_Tent_Caterpillar",-81.442055,32.103225
"Forest_Tent_Caterpillar",-93.177966,33.128518
"Forest_Tent_Caterpillar",-91.611233,30.054956
"Forest_Tent_Caterpillar",-97.606661,30.25182
"Forest_Tent_Caterpillar",-81.102723,32.07526
"Forest_Tent_Caterpillar",-81.739395,30.187134
"Forest_Tent_Caterpillar",-97.582409,29.590042
"Forest_Tent_Caterpillar",-97.162922,30.221881
"Forest_Tent_Caterpillar",-82.29363,29.519799
"Forest_Tent_Caterpillar",-95.824239,29.805971
"Forest_Tent_Caterpillar",-82.361863,28.632157
"Forest_Tent_Caterpillar",-97.685124,30.512977
"Forest_Tent_Caterpillar",-97.727775,30.184147
"Forest_Tent_Caterpillar",-80.739438,35.308592
"Forest_Tent_Caterpillar",-95.224285,29.533562
"Forest_Tent_Caterpillar",-80.417908,33.969138
"Forest_Tent_Caterpillar",-96.244178,29.660303
"Forest_Tent_Caterpillar",-81.045022,33.983978
"Forest_Tent_Caterpillar",-95.594413,29.3766
"Forest_Tent_Caterpillar",-96.542167,28.957837
"Forest_Tent_Caterpillar",-95.475772,29.045648
"Forest_Tent_Caterpillar",-81.298958,31.948962
"Forest_Tent_Caterpillar",-81.716465,31.758251
"Forest_Tent_Caterpillar",-81.257465,32.178487
"Forest_Tent_Caterpillar",-95.631889,29.366481
"Forest_Tent_Caterpillar",-80.749954,32.432037
"Forest_Tent_Caterpillar",-80.411598,33.197693
"Forest_Tent_Caterpillar",-97.696817,30.303137
"Forest_Tent_Caterpillar",-79.049061,35.913807
"Forest_Tent_Caterpillar",-80.816243,33.816869
"Forest_Tent_Caterpillar",-97.758719,30.41788
"Forest_Tent_Caterpillar",-96.825558,28.889189
"Forest_Tent_Caterpillar",-95.181694,29.631393
"Forest_Tent_Caterpillar",-91.030883,30.435338
"Forest_Tent_Caterpillar",-82.432895,29.684995
"Forest_Tent_Caterpillar",-87.806305,32.541442
"Forest_Tent_Caterpillar",-95.624706,29.368476
"Forest_Tent_Caterpillar",-96.542415,28.957949
"Forest_Tent_Caterpillar",-96.542389,28.95785
"Forest_Tent_Caterpillar",-96.542377,28.957836
"Forest_Tent_Caterpillar",-96.542425,28.957965
"Forest_Tent_Caterpillar",-95.428558,29.6903
"Forest_Tent_Caterpillar",-82.630914,29.816232
"Forest_Tent_Caterpillar",-96.542389,28.957861
"Forest_Tent_Caterpillar",-95.200943,29.574967
"Forest_Tent_Caterpillar",-95.154331,29.543857
"Forest_Tent_Caterpillar",-97.942488,29.888262
"Forest_Tent_Caterpillar",-82.407055,29.335992
"Forest_Tent_Caterpillar",-96.428026,30.162267
"Forest_Tent_Caterpillar",-96.542746,28.958209
"Forest_Tent_Caterpillar",-97.136236,32.758057
"Forest_Tent_Caterpillar",-96.542427,28.957991
"Forest_Tent_Caterpillar",-96.542392,28.957851
"Forest_Tent_Caterpillar",-96.542531,28.95826
"Forest_Tent_Caterpillar",-90.93647,30.543
"Forest_Tent_Caterpillar",-82.304486,29.610131
"Forest_Tent_Caterpillar",-81.865212,27.994758
"Forest_Tent_Caterpillar",-81.906252,29.787116
"Forest_Tent_Caterpillar",-96.335997,29.898495
"Forest_Tent_Caterpillar",-82.246827,28.924953
"Forest_Tent_Caterpillar",-82.652031,29.825142
"Forest_Tent_Caterpillar",-95.603269,29.966069
"Forest_Tent_Caterpillar",-82.410698,29.614154
"Forest_Tent_Caterpillar",-97.689827,30.214024
"Forest_Tent_Caterpillar",-96.542453,28.958049
"Forest_Tent_Caterpillar",-98.096433,29.9958
"Forest_Tent_Caterpillar",-97.026248,28.824117
"Forest_Tent_Caterpillar",-82.5904,29.489976
"Forest_Tent_Caterpillar",-92.605117,30.274045
"Forest_Tent_Caterpillar",-82.650679,29.82473
"Forest_Tent_Caterpillar",-96.542478,28.958124
"Forest_Tent_Caterpillar",-96.542398,28.957869
"Forest_Tent_Caterpillar",-96.542389,28.95786
"Forest_Tent_Caterpillar",-96.542555,28.958054
"Forest_Tent_Caterpillar",-96.542436,28.95799
"Forest_Tent_Caterpillar",-82.379053,29.658683
"Forest_Tent_Caterpillar",-82.65048,29.824572
"Forest_Tent_Caterpillar",-80.271145,32.784252
"Forest_Tent_Caterpillar",-95.399155,29.716599
"Forest_Tent_Caterpillar",-97.254179,28.788549
"Forest_Tent_Caterpillar",-94.615983,29.672608
"Forest_Tent_Caterpillar",-82.361124,29.59029
"Forest_Tent_Caterpillar",-86.179346,32.367962
"Forest_Tent_Caterpillar",-96.542386,28.957956
"Forest_Tent_Caterpillar",-95.331392,29.695031
"Forest_Tent_Caterpillar",-96.542389,28.95785
"Forest_Tent_Caterpillar",-96.542412,28.957965
"Forest_Tent_Caterpillar",-81.789678,32.422213
"Forest_Tent_Caterpillar",-96.542382,28.957817
"Forest_Tent_Caterpillar",-96.542683,28.958158
"Forest_Tent_Caterpillar",-96.906107,29.680188
"Forest_Tent_Caterpillar",-82.150613,29.179763
"Forest_Tent_Caterpillar",-96.542533,28.958243
"Forest_Tent_Caterpillar",-81.12745,28.784486
"Forest_Tent_Caterpillar",-64.735897,45.752931
"Forest_Tent_Caterpillar",-82.432276,29.683683
"Forest_Tent_Caterpillar",-82.335876,29.615067
"Forest_Tent_Caterpillar",-96.542587,28.958308
"Forest_Tent_Caterpillar",-81.301855,28.08393
"Forest_Tent_Caterpillar",-81.56,30.19
"Forest_Tent_Caterpillar",-96.542415,28.957931
"Forest_Tent_Caterpillar",-95.474371,29.042537
"Forest_Tent_Caterpillar",-95.631921,29.370962
"Forest_Tent_Caterpillar",-98.481817,29.460759
"Forest_Tent_Caterpillar",-96.543488,28.958801
"Forest_Tent_Caterpillar",-92.727512,30.579452
"Forest_Tent_Caterpillar",-82.245474,29.648689
"Forest_Tent_Caterpillar",-95.933412,29.65292
"Forest_Tent_Caterpillar",-80.19761,32.956252
"Forest_Tent_Caterpillar",-96.542458,28.957967
"Forest_Tent_Caterpillar",-82.385049,29.649591
"Forest_Tent_Caterpillar",-95.120037,29.486503
"Forest_Tent_Caterpillar",-80.839338,32.371332
"Forest_Tent_Caterpillar",-96.542643,28.958225
"Forest_Tent_Caterpillar",-81.258817,31.898093
"Forest_Tent_Caterpillar",-95.196117,29.526522
"Forest_Tent_Caterpillar",-96.542477,28.958023
"Forest_Tent_Caterpillar",-82.432348,29.683584
"Forest_Tent_Caterpillar",-96.542428,28.958029
"Forest_Tent_Caterpillar",-98.628158,29.574377
"Forest_Tent_Caterpillar",-81.7,30.23
"Forest_Tent_Caterpillar",-96.222488,30.007587
"Forest_Tent_Caterpillar",-94.173845,30.072856
"Forest_Tent_Caterpillar",-90.1222,29.806147
"Forest_Tent_Caterpillar",-82.407622,29.559303
"Forest_Tent_Caterpillar",-82.397558,29.630907
"Forest_Tent_Caterpillar",-82.332472,29.619957
"Forest_Tent_Caterpillar",-80.581688,32.658813
"Forest_Tent_Caterpillar",-82.050291,29.216466
"Forest_Tent_Caterpillar",-87.776333,30.601074
"Forest_Tent_Caterpillar",-95.273973,29.323458
"Forest_Tent_Caterpillar",-82.363416,29.660561
"Forest_Tent_Caterpillar",-95.47411,29.672889
"Forest_Tent_Caterpillar",-95.199974,29.955132
"Forest_Tent_Caterpillar",-94.237275,30.35296
"Forest_Tent_Caterpillar",-95.608197,29.374204
"Forest_Tent_Caterpillar",-82.327084,29.619254
"Forest_Tent_Caterpillar",-95.622947,29.373747
"Forest_Tent_Caterpillar",-94.162262,30.115664
"Forest_Tent_Caterpillar",-97.942679,29.889
"Forest_Tent_Caterpillar",-82.428837,29.087489
"Forest_Tent_Caterpillar",-75.84186,41.217526
"Forest_Tent_Caterpillar",-95.448851,29.317065
"Forest_Tent_Caterpillar",-82.460976,29.714138
"Forest_Tent_Caterpillar",-89.919014,29.888214
"Forest_Tent_Caterpillar",-79.688515,33.104825
"Forest_Tent_Caterpillar",-82.321979,29.63984
"Forest_Tent_Caterpillar",-95.072053,29.59585
"Forest_Tent_Caterpillar",-82.76272,29.984103
"Forest_Tent_Caterpillar",-82.770645,29.956175
"Forest_Tent_Caterpillar",-80.223595,32.780415
"Forest_Tent_Caterpillar",-81.803957,30.078811
"Forest_Tent_Caterpillar",-82.466573,29.670466
"Forest_Tent_Caterpillar",-82.384389,29.739358
"Forest_Tent_Caterpillar",-91.469429,30.458115
"Forest_Tent_Caterpillar",-93.036444,30.444595
"Forest_Tent_Caterpillar",-84.95024,30.569086
"Forest_Tent_Caterpillar",-81.258818,31.898094
"Forest_Tent_Caterpillar",-82.562197,29.828782
"Forest_Tent_Caterpillar",-93.947975,29.698463
"Forest_Tent_Caterpillar",-81.330318,29.835987
"Forest_Tent_Caterpillar",-98.471042,29.46299
"Forest_Tent_Caterpillar",-80.874964,32.626325
"Forest_Tent_Caterpillar",-87.544824,33.21081
"Forest_Tent_Caterpillar",-97.942595,29.888842
"Forest_Tent_Caterpillar",-81.318912,28.839155
"Forest_Tent_Caterpillar",-81.87827,30.041269
"Forest_Tent_Caterpillar",-81.033424,33.93758
"Forest_Tent_Caterpillar",-80.829513,32.326897
"Forest_Tent_Caterpillar",-96.540496,28.956691
"Forest_Tent_Caterpillar",-82.321721,29.639655
"Forest_Tent_Caterpillar",-82.762345,29.984572
"Forest_Tent_Caterpillar",-95.709442,29.75497
"Forest_Tent_Caterpillar",-82.441556,28.907968
"Forest_Tent_Caterpillar",-81.364417,28.139578
"Forest_Tent_Caterpillar",-124.091928,40.85668
"Forest_Tent_Caterpillar",-81.167179,31.97811
"Forest_Tent_Caterpillar",-82.605287,29.682255
"Forest_Tent_Caterpillar",-95.072616,29.59514
"Forest_Tent_Caterpillar",-95.800683,29.767806
"Forest_Tent_Caterpillar",-82.455428,29.712869
"Forest_Tent_Caterpillar",-81.337778,29.913147
"Forest_Tent_Caterpillar",-81.365348,29.12196
"Forest_Tent_Caterpillar",-95.932228,29.648428
"Forest_Tent_Caterpillar",-82.682572,29.829758
"Forest_Tent_Caterpillar",-95.248019,29.47367
"Forest_Tent_Caterpillar",-95.074922,29.593619
"Forest_Tent_Caterpillar",-81.340085,29.277486
"Forest_Tent_Caterpillar",-82.661012,30.069731
"Forest_Tent_Caterpillar",-84.625583,30.479541
"Forest_Tent_Caterpillar",-76.229597,44.78025
"Forest_Tent_Caterpillar",-75.262986,44.344667
"Forest_Tent_Caterpillar",-95.801616,30.101405
"Forest_Tent_Caterpillar",-82.322425,29.626445
"Forest_Tent_Caterpillar",-82.613522,29.675874
