"species","dd long","dd lat"
"Dutch_Elm_Disease",14.533185,45.669808
"Dutch_Elm_Disease",14.536412,45.667571
"Dutch_Elm_Disease",14.558888,45.665411
"Dutch_Elm_Disease",14.546019,45.669859
"Dutch_Elm_Disease",14.552507,45.660887
"Dutch_Elm_Disease",14.565305,45.665435
"Dutch_Elm_Disease",14.446267,45.698665
"Dutch_Elm_Disease",14.542847,45.665348
"Dutch_Elm_Disease",14.552507,45.660887
"Dutch_Elm_Disease",14.552507,45.660887
"Dutch_Elm_Disease",14.558888,45.665411
"Dutch_Elm_Disease",14.565305,45.665435
"Dutch_Elm_Disease",14.555644,45.669897
"Dutch_Elm_Disease",14.565305,45.665435
"Dutch_Elm_Disease",14.443324,45.671656
"Dutch_Elm_Disease",14.558888,45.665411
"Dutch_Elm_Disease",14.565305,45.665435
"Dutch_Elm_Disease",14.558888,45.665411
"Dutch_Elm_Disease",14.542847,45.665348
"Dutch_Elm_Disease",14.542847,45.665348
"Dutch_Elm_Disease",14.536375,45.67207
"Dutch_Elm_Disease",14.446023,45.723409
"Dutch_Elm_Disease",14.443324,45.671656
"Dutch_Elm_Disease",14.430421,45.678342
"Dutch_Elm_Disease",14.43372,45.66936
"Dutch_Elm_Disease",14.440048,45.678389
"Dutch_Elm_Disease",14.440048,45.678389
"Dutch_Elm_Disease",14.417655,45.671529
"Dutch_Elm_Disease",14.43363,45.678358
"Dutch_Elm_Disease",14.417655,45.671529
"Dutch_Elm_Disease",14.417655,45.671529
"Dutch_Elm_Disease",14.443324,45.671656
"Dutch_Elm_Disease",14.43363,45.678358
"Dutch_Elm_Disease",14.43363,45.678358
"Dutch_Elm_Disease",14.43372,45.66936
"Dutch_Elm_Disease",14.43363,45.678358
"Dutch_Elm_Disease",14.443324,45.671656
"Dutch_Elm_Disease",14.43363,45.678358
"Dutch_Elm_Disease",14.430421,45.678342
"Dutch_Elm_Disease",14.417655,45.671529
"Dutch_Elm_Disease",14.43363,45.678358
"Dutch_Elm_Disease",14.430421,45.678342
"Dutch_Elm_Disease",14.417655,45.671529
"Dutch_Elm_Disease",14.417655,45.671529
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.420771,45.680543
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.417655,45.671529
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.436794,45.682872
"Dutch_Elm_Disease",14.436794,45.682872
"Dutch_Elm_Disease",14.449543,45.691933
"Dutch_Elm_Disease",14.420771,45.680543
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.420771,45.680543
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.446378,45.687418
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.449543,45.691933
"Dutch_Elm_Disease",14.424003,45.67831
"Dutch_Elm_Disease",14.481889,45.665089
"Dutch_Elm_Disease",14.449785,45.667189
"Dutch_Elm_Disease",14.44651,45.673921
"Dutch_Elm_Disease",14.407887,45.684976
"Dutch_Elm_Disease",14.449719,45.673937
"Dutch_Elm_Disease",14.414423,45.673762
"Dutch_Elm_Disease",14.414423,45.673762
"Dutch_Elm_Disease",14.456028,45.685215
"Dutch_Elm_Disease",14.407887,45.684976
"Dutch_Elm_Disease",14.407887,45.684976
"Dutch_Elm_Disease",14.407887,45.684976
"Dutch_Elm_Disease",14.407887,45.684976
"Dutch_Elm_Disease",14.411167,45.678244
"Dutch_Elm_Disease",14.407887,45.684976
"Dutch_Elm_Disease",14.414423,45.673762
"Dutch_Elm_Disease",14.411167,45.678244
"Dutch_Elm_Disease",14.414423,45.673762
"Dutch_Elm_Disease",14.488714,45.620128
"Dutch_Elm_Disease",14.407532,45.718718
"Dutch_Elm_Disease",14.455218,45.63617
"Dutch_Elm_Disease",14.407722,45.700722
"Dutch_Elm_Disease",14.407722,45.700722
"Dutch_Elm_Disease",14.433423,45.635165
"Dutch_Elm_Disease",14.373233,45.66801
"Dutch_Elm_Disease",14.455179,45.640219
"Dutch_Elm_Disease",14.414165,45.698506
"Dutch_Elm_Disease",14.45787,45.627185
"Dutch_Elm_Disease",14.46931,45.638036
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.401397,45.691691
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.417259,45.709769
"Dutch_Elm_Disease",14.391792,45.689391
"Dutch_Elm_Disease",14.482179,45.633596
"Dutch_Elm_Disease",14.493928,45.610702
"Dutch_Elm_Disease",14.195502,45.858245
"Dutch_Elm_Disease",14.407722,45.700722
"Dutch_Elm_Disease",14.527182,45.620293
"Dutch_Elm_Disease",14.438333,45.657235
"Dutch_Elm_Disease",14.448102,45.642435
"Dutch_Elm_Disease",14.435943,45.639676
"Dutch_Elm_Disease",14.417259,45.709769
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.191515,45.866765
"Dutch_Elm_Disease",14.432267,45.622561
"Dutch_Elm_Disease",14.407532,45.718718
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.468091,45.631282
"Dutch_Elm_Disease",14.482261,45.624598
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.475766,45.633567
"Dutch_Elm_Disease",14.394808,45.707404
"Dutch_Elm_Disease",14.4407,45.612705
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.420678,45.689541
"Dutch_Elm_Disease",14.475682,45.642565
"Dutch_Elm_Disease",14.442201,45.655454
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.454699,45.62357
"Dutch_Elm_Disease",14.194299,45.852388
"Dutch_Elm_Disease",14.482261,45.624598
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.229,45.857126
"Dutch_Elm_Disease",14.388533,45.693873
"Dutch_Elm_Disease",14.480424,45.615141
"Dutch_Elm_Disease",14.459075,45.635289
"Dutch_Elm_Disease",14.475598,45.651563
"Dutch_Elm_Disease",14.420678,45.689541
"Dutch_Elm_Disease",14.46444,45.610569
"Dutch_Elm_Disease",14.390063,45.611907
"Dutch_Elm_Disease",14.426914,45.707569
"Dutch_Elm_Disease",14.488428,45.65162
"Dutch_Elm_Disease",14.407532,45.718718
"Dutch_Elm_Disease",14.52722,45.615794
"Dutch_Elm_Disease",14.401397,45.691691
"Dutch_Elm_Disease",14.458546,45.623588
"Dutch_Elm_Disease",14.38846,45.700621
"Dutch_Elm_Disease",14.482179,45.633596
"Dutch_Elm_Disease",14.407532,45.718718
"Dutch_Elm_Disease",14.475682,45.642565
"Dutch_Elm_Disease",14.481889,45.665089
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.451401,45.633003
"Dutch_Elm_Disease",14.432267,45.622561
"Dutch_Elm_Disease",14.39167,45.700638
"Dutch_Elm_Disease",14.433586,45.655934
"Dutch_Elm_Disease",14.527182,45.620293
"Dutch_Elm_Disease",14.410904,45.666626
"Dutch_Elm_Disease",14.462897,45.638006
"Dutch_Elm_Disease",14.437019,45.660378
"Dutch_Elm_Disease",14.411073,45.687242
"Dutch_Elm_Disease",14.426518,45.632971
"Dutch_Elm_Disease",14.481931,45.66059
"Dutch_Elm_Disease",14.398067,45.702922
"Dutch_Elm_Disease",14.460306,45.640694
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.469268,45.642535
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.469353,45.633537
"Dutch_Elm_Disease",14.426869,45.712067
"Dutch_Elm_Disease",14.462768,45.651503
"Dutch_Elm_Disease",14.475515,45.66056
"Dutch_Elm_Disease",14.460306,45.640694
"Dutch_Elm_Disease",14.475807,45.629068
"Dutch_Elm_Disease",14.454223,45.606471
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.468172,45.622734
"Dutch_Elm_Disease",14.482179,45.633596
"Dutch_Elm_Disease",14.495318,45.598561
"Dutch_Elm_Disease",14.466958,45.615529
"Dutch_Elm_Disease",14.473356,45.616909
"Dutch_Elm_Disease",14.420678,45.689541
"Dutch_Elm_Disease",14.38846,45.700621
"Dutch_Elm_Disease",14.490154,45.602587
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.482261,45.624598
"Dutch_Elm_Disease",14.436521,45.645978
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.427006,45.698571
"Dutch_Elm_Disease",14.407532,45.718718
"Dutch_Elm_Disease",14.360868,45.678722
"Dutch_Elm_Disease",14.488387,45.656119
"Dutch_Elm_Disease",14.454794,45.613672
"Dutch_Elm_Disease",14.46931,45.638036
"Dutch_Elm_Disease",14.428939,45.658637
"Dutch_Elm_Disease",14.426869,45.712067
"Dutch_Elm_Disease",14.463102,45.616411
"Dutch_Elm_Disease",14.4407,45.612705
"Dutch_Elm_Disease",14.468172,45.622734
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.401516,45.680444
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.501225,45.582839
"Dutch_Elm_Disease",14.482096,45.642594
"Dutch_Elm_Disease",14.388533,45.693873
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.398139,45.696173
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.436764,45.621684
"Dutch_Elm_Disease",14.463102,45.616411
"Dutch_Elm_Disease",14.464192,45.636663
"Dutch_Elm_Disease",14.449807,45.664939
"Dutch_Elm_Disease",14.447514,45.637033
"Dutch_Elm_Disease",14.487546,45.607525
"Dutch_Elm_Disease",14.436719,45.626183
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.388533,45.693873
"Dutch_Elm_Disease",14.468847,45.619137
"Dutch_Elm_Disease",14.456536,45.632577
"Dutch_Elm_Disease",14.388533,45.693873
"Dutch_Elm_Disease",14.420678,45.689541
"Dutch_Elm_Disease",14.464291,45.626315
"Dutch_Elm_Disease",14.48222,45.629097
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.490653,45.618337
"Dutch_Elm_Disease",14.475515,45.66056
"Dutch_Elm_Disease",14.457965,45.617287
"Dutch_Elm_Disease",14.437728,45.653633
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.427423,45.66132
"Dutch_Elm_Disease",14.462811,45.647004
"Dutch_Elm_Disease",14.45787,45.627185
"Dutch_Elm_Disease",14.436719,45.626183
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.437019,45.660378
"Dutch_Elm_Disease",14.475556,45.656061
"Dutch_Elm_Disease",14.153882,45.885389
"Dutch_Elm_Disease",14.497898,45.596772
"Dutch_Elm_Disease",14.428784,45.651114
"Dutch_Elm_Disease",14.457965,45.617287
"Dutch_Elm_Disease",14.40419,45.609731
"Dutch_Elm_Disease",14.475724,45.638066
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.39167,45.700638
"Dutch_Elm_Disease",14.401622,45.65722
"Dutch_Elm_Disease",14.469014,45.669529
"Dutch_Elm_Disease",14.514321,45.624738
"Dutch_Elm_Disease",14.462683,45.660501
"Dutch_Elm_Disease",14.201335,45.855587
"Dutch_Elm_Disease",14.403071,45.618544
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.482964,45.617852
"Dutch_Elm_Disease",14.481669,45.619196
"Dutch_Elm_Disease",14.426518,45.632971
"Dutch_Elm_Disease",14.398139,45.696173
"Dutch_Elm_Disease",14.462726,45.656002
"Dutch_Elm_Disease",14.1332,45.889733
"Dutch_Elm_Disease",14.47564,45.647064
"Dutch_Elm_Disease",14.390224,45.644481
"Dutch_Elm_Disease",14.414165,45.698506
"Dutch_Elm_Disease",14.42574,45.654032
"Dutch_Elm_Disease",14.172921,45.861234
"Dutch_Elm_Disease",14.417706,45.629327
"Dutch_Elm_Disease",14.52722,45.615794
"Dutch_Elm_Disease",14.210954,45.858353
"Dutch_Elm_Disease",14.39167,45.700638
"Dutch_Elm_Disease",14.197994,45.864111
"Dutch_Elm_Disease",14.423051,45.633403
"Dutch_Elm_Disease",14.455786,45.643822
"Dutch_Elm_Disease",14.207314,45.842581
"Dutch_Elm_Disease",14.377923,45.666407
"Dutch_Elm_Disease",14.501225,45.582839
"Dutch_Elm_Disease",14.172921,45.861234
"Dutch_Elm_Disease",14.36799,45.636622
"Dutch_Elm_Disease",14.42146,45.613419
"Dutch_Elm_Disease",14.458546,45.623588
"Dutch_Elm_Disease",14.481972,45.656091
"Dutch_Elm_Disease",14.39499,45.642707
"Dutch_Elm_Disease",14.374184,45.673702
"Dutch_Elm_Disease",14.40651,45.632869
"Dutch_Elm_Disease",14.122778,45.855912
"Dutch_Elm_Disease",14.134599,45.882546
"Dutch_Elm_Disease",14.438571,45.633391
"Dutch_Elm_Disease",14.364343,45.681342
"Dutch_Elm_Disease",14.430882,45.655605
"Dutch_Elm_Disease",14.490154,45.602587
"Dutch_Elm_Disease",14.427423,45.66132
"Dutch_Elm_Disease",14.432267,45.622561
"Dutch_Elm_Disease",14.417706,45.629327
"Dutch_Elm_Disease",14.408775,45.63711
"Dutch_Elm_Disease",14.412866,45.638391
"Dutch_Elm_Disease",14.419859,45.631948
"Dutch_Elm_Disease",14.384374,45.616285
"Dutch_Elm_Disease",14.411073,45.687242
"Dutch_Elm_Disease",14.151305,45.88537
"Dutch_Elm_Disease",14.129348,45.888804
"Dutch_Elm_Disease",14.38846,45.700621
"Dutch_Elm_Disease",14.498443,45.607573
"Dutch_Elm_Disease",14.417273,45.70842
"Dutch_Elm_Disease",14.196919,45.849257
"Dutch_Elm_Disease",14.220175,45.843569
"Dutch_Elm_Disease",14.375351,45.643681
"Dutch_Elm_Disease",14.405526,45.604609
"Dutch_Elm_Disease",14.371379,45.686941
"Dutch_Elm_Disease",14.39167,45.700638
"Dutch_Elm_Disease",14.196589,45.8722
"Dutch_Elm_Disease",14.398139,45.696173
"Dutch_Elm_Disease",14.423051,45.633403
"Dutch_Elm_Disease",14.412048,45.61841
"Dutch_Elm_Disease",14.09671,45.835463
"Dutch_Elm_Disease",14.395792,45.615716
"Dutch_Elm_Disease",14.468172,45.622734
"Dutch_Elm_Disease",14.433666,45.659497
"Dutch_Elm_Disease",14.48851,45.642623
"Dutch_Elm_Disease",14.434118,45.629769
"Dutch_Elm_Disease",14.384592,45.643281
"Dutch_Elm_Disease",14.462811,45.647004
"Dutch_Elm_Disease",14.401622,45.65722
"Dutch_Elm_Disease",14.201245,45.861885
"Dutch_Elm_Disease",14.449807,45.664939
"Dutch_Elm_Disease",14.417259,45.709769
"Dutch_Elm_Disease",14.213548,45.857021
"Dutch_Elm_Disease",14.459811,45.625394
"Dutch_Elm_Disease",14.469141,45.656032
"Dutch_Elm_Disease",14.38287,45.613128
"Dutch_Elm_Disease",14.437513,45.610889
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.394808,45.707404
"Dutch_Elm_Disease",14.52722,45.615794
"Dutch_Elm_Disease",14.444913,45.64062
"Dutch_Elm_Disease",14.462726,45.656002
"Dutch_Elm_Disease",14.433978,45.643716
"Dutch_Elm_Disease",14.39167,45.700638
"Dutch_Elm_Disease",14.407722,45.700722
"Dutch_Elm_Disease",14.401516,45.680444
"Dutch_Elm_Disease",14.488387,45.656119
"Dutch_Elm_Disease",14.488673,45.624627
"Dutch_Elm_Disease",14.488387,45.656119
"Dutch_Elm_Disease",14.501225,45.582839
"Dutch_Elm_Disease",14.423051,45.633403
"Dutch_Elm_Disease",14.456223,45.66497
"Dutch_Elm_Disease",14.499239,45.59003
"Dutch_Elm_Disease",14.407887,45.684976
"Dutch_Elm_Disease",14.433978,45.643716
"Dutch_Elm_Disease",14.39167,45.700638
"Dutch_Elm_Disease",14.444793,45.652767
"Dutch_Elm_Disease",14.401516,45.680444
"Dutch_Elm_Disease",14.441279,45.619006
"Dutch_Elm_Disease",14.463573,45.63441
"Dutch_Elm_Disease",14.481669,45.619196
"Dutch_Elm_Disease",14.490653,45.618337
"Dutch_Elm_Disease",14.396035,45.616977
"Dutch_Elm_Disease",14.456136,45.673968
"Dutch_Elm_Disease",14.496544,45.604865
"Dutch_Elm_Disease",14.468172,45.622734
"Dutch_Elm_Disease",14.383718,45.658745
"Dutch_Elm_Disease",14.194124,45.864534
"Dutch_Elm_Disease",14.465056,45.613271
"Dutch_Elm_Disease",14.456353,45.651473
"Dutch_Elm_Disease",14.482055,45.647093
"Dutch_Elm_Disease",14.468847,45.619137
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.199146,45.873567
"Dutch_Elm_Disease",14.495358,45.594062
"Dutch_Elm_Disease",14.407532,45.718718
"Dutch_Elm_Disease",14.398091,45.700672
"Dutch_Elm_Disease",14.388533,45.693873
"Dutch_Elm_Disease",14.388533,45.693873
"Dutch_Elm_Disease",14.52722,45.615794
"Dutch_Elm_Disease",14.474018,45.614662
"Dutch_Elm_Disease",14.456397,45.646974
"Dutch_Elm_Disease",14.499239,45.59003
"Dutch_Elm_Disease",14.398067,45.702922
"Dutch_Elm_Disease",14.443109,45.628464
"Dutch_Elm_Disease",14.394808,45.707404
"Dutch_Elm_Disease",14.499239,45.59003
"Dutch_Elm_Disease",14.394808,45.707404
"Dutch_Elm_Disease",14.407722,45.700722
"Dutch_Elm_Disease",14.401516,45.680444
"Dutch_Elm_Disease",14.469056,45.66503
"Dutch_Elm_Disease",14.419786,45.664017
"Dutch_Elm_Disease",14.462854,45.642505
"Dutch_Elm_Disease",14.398139,45.696173
"Dutch_Elm_Disease",14.398091,45.700672
"Dutch_Elm_Disease",14.411073,45.687242
"Dutch_Elm_Disease",14.401397,45.691691
"Dutch_Elm_Disease",14.398091,45.700672
"Dutch_Elm_Disease",14.430557,45.664845
"Dutch_Elm_Disease",14.388533,45.693873
"Dutch_Elm_Disease",14.398139,45.696173
"Dutch_Elm_Disease",14.471546,45.604753
"Dutch_Elm_Disease",14.520809,45.615767
"Dutch_Elm_Disease",14.475724,45.638066
"Dutch_Elm_Disease",14.464192,45.636663
"Dutch_Elm_Disease",14.451348,45.638401
"Dutch_Elm_Disease",14.433358,45.705351
"Dutch_Elm_Disease",14.410861,45.707487
"Dutch_Elm_Disease",14.364847,45.630936
"Dutch_Elm_Disease",14.440486,45.6343
"Dutch_Elm_Disease",14.482055,45.647093
"Dutch_Elm_Disease",14.435943,45.639676
"Dutch_Elm_Disease",14.412871,45.660059
"Dutch_Elm_Disease",14.488387,45.656119
"Dutch_Elm_Disease",14.482096,45.642594
"Dutch_Elm_Disease",14.438333,45.657235
"Dutch_Elm_Disease",14.52722,45.615794
"Dutch_Elm_Disease",14.488673,45.624627
"Dutch_Elm_Disease",14.441279,45.619006
"Dutch_Elm_Disease",14.426869,45.712067
"Dutch_Elm_Disease",14.464338,45.621366
"Dutch_Elm_Disease",14.404415,45.612702
"Dutch_Elm_Disease",14.454223,45.606471
"Dutch_Elm_Disease",14.482137,45.638095
"Dutch_Elm_Disease",14.482137,45.638095
"Dutch_Elm_Disease",14.46931,45.638036
"Dutch_Elm_Disease",14.462897,45.638006
"Dutch_Elm_Disease",14.487822,45.567204
"Dutch_Elm_Disease",14.496544,45.604865
"Dutch_Elm_Disease",14.482096,45.642594
"Dutch_Elm_Disease",14.482055,45.647093
"Dutch_Elm_Disease",14.520771,45.620266
"Dutch_Elm_Disease",14.401622,45.65722
"Dutch_Elm_Disease",14.514359,45.620239
"Dutch_Elm_Disease",14.481972,45.656091
"Dutch_Elm_Disease",14.504354,45.591401
"Dutch_Elm_Disease",14.48222,45.629097
"Dutch_Elm_Disease",14.469226,45.647034
"Dutch_Elm_Disease",14.492106,45.599446
"Dutch_Elm_Disease",14.507909,45.624711
"Dutch_Elm_Disease",14.481931,45.66059
"Dutch_Elm_Disease",14.138845,45.857833
"Dutch_Elm_Disease",14.462726,45.656002
"Dutch_Elm_Disease",14.436719,45.626183
"Dutch_Elm_Disease",14.46264,45.665
"Dutch_Elm_Disease",14.46444,45.610569
"Dutch_Elm_Disease",14.429657,45.627048
"Dutch_Elm_Disease",14.141137,45.876296
"Dutch_Elm_Disease",14.38653,45.642032
"Dutch_Elm_Disease",14.449807,45.664939
"Dutch_Elm_Disease",14.16439,45.871969
"Dutch_Elm_Disease",14.327821,45.93873
"Dutch_Elm_Disease",14.448985,45.617694
"Dutch_Elm_Disease",14.397465,45.603127
"Dutch_Elm_Disease",14.428329,45.63154
"Dutch_Elm_Disease",14.412818,45.64298
"Dutch_Elm_Disease",14.142425,45.876306
"Dutch_Elm_Disease",14.46232,45.631255
"Dutch_Elm_Disease",14.436719,45.626183
"Dutch_Elm_Disease",14.425296,45.614428
"Dutch_Elm_Disease",14.40326,45.652756
"Dutch_Elm_Disease",14.327143,45.727272
"Dutch_Elm_Disease",14.401418,45.629243
"Dutch_Elm_Disease",14.458546,45.623588
"Dutch_Elm_Disease",14.490154,45.602587
"Dutch_Elm_Disease",14.490154,45.602587
"Dutch_Elm_Disease",14.179393,45.859031
"Dutch_Elm_Disease",14.459075,45.635289
"Dutch_Elm_Disease",14.465616,45.621822
"Dutch_Elm_Disease",14.179393,45.859031
"Dutch_Elm_Disease",14.492839,45.589102
"Dutch_Elm_Disease",14.486211,45.613368
"Dutch_Elm_Disease",14.161278,45.864748
"Dutch_Elm_Disease",14.134753,45.872649
"Dutch_Elm_Disease",14.481669,45.619196
"Dutch_Elm_Disease",14.147009,45.871391
"Dutch_Elm_Disease",14.465616,45.621822
"Dutch_Elm_Disease",14.419859,45.631948
"Dutch_Elm_Disease",14.150058,45.882661
"Dutch_Elm_Disease",14.163129,45.870161
"Dutch_Elm_Disease",14.178716,45.861275
"Dutch_Elm_Disease",14.437939,45.632488
"Dutch_Elm_Disease",14.444316,45.636118
"Dutch_Elm_Disease",14.432627,45.650458
"Dutch_Elm_Disease",14.49646,45.614313
"Dutch_Elm_Disease",14.464192,45.636663
"Dutch_Elm_Disease",14.427423,45.66132
"Dutch_Elm_Disease",14.1332,45.889733
"Dutch_Elm_Disease",14.160526,45.871941
"Dutch_Elm_Disease",14.433423,45.635165
"Dutch_Elm_Disease",14.426102,45.610833
"Dutch_Elm_Disease",14.423309,45.620717
"Dutch_Elm_Disease",14.466958,45.615529
"Dutch_Elm_Disease",14.143644,45.880814
"Dutch_Elm_Disease",14.428939,45.658637
"Dutch_Elm_Disease",14.206441,45.858771
"Dutch_Elm_Disease",14.153963,45.879991
"Dutch_Elm_Disease",14.423051,45.633403
"Dutch_Elm_Disease",14.221337,45.852575
"Dutch_Elm_Disease",14.196725,45.862753
"Dutch_Elm_Disease",14.437965,45.629788
"Dutch_Elm_Disease",14.37793,45.642526
"Dutch_Elm_Disease",14.455218,45.63617
"Dutch_Elm_Disease",14.143617,45.882613
"Dutch_Elm_Disease",14.444316,45.636118
"Dutch_Elm_Disease",14.413303,45.621026
"Dutch_Elm_Disease",14.181311,45.859944
"Dutch_Elm_Disease",14.133353,45.879837
"Dutch_Elm_Disease",14.403926,45.634655
"Dutch_Elm_Disease",14.455179,45.640219
"Dutch_Elm_Disease",14.221337,45.852575
"Dutch_Elm_Disease",14.448897,45.626692
"Dutch_Elm_Disease",14.488321,45.592681
"Dutch_Elm_Disease",14.417706,45.629327
"Dutch_Elm_Disease",14.40419,45.609731
"Dutch_Elm_Disease",14.398729,45.640927
"Dutch_Elm_Disease",14.192094,45.871268
"Dutch_Elm_Disease",14.161787,45.87375
"Dutch_Elm_Disease",14.122036,45.862205
"Dutch_Elm_Disease",14.137079,45.888863
"Dutch_Elm_Disease",14.408439,45.65443
"Dutch_Elm_Disease",14.137079,45.888863
"Dutch_Elm_Disease",14.501225,45.582839
"Dutch_Elm_Disease",14.39274,45.637206
"Dutch_Elm_Disease",14.212324,45.852514
"Dutch_Elm_Disease",14.427092,45.627035
"Dutch_Elm_Disease",14.398892,45.613573
"Dutch_Elm_Disease",14.376435,45.615253
"Dutch_Elm_Disease",14.194124,45.864534
"Dutch_Elm_Disease",14.423051,45.633403
"Dutch_Elm_Disease",14.160445,45.877339
"Dutch_Elm_Disease",14.213663,45.803033
"Dutch_Elm_Disease",14.47744,45.591282
"Dutch_Elm_Disease",14.111115,45.840255
"Dutch_Elm_Disease",14.203917,45.855155
"Dutch_Elm_Disease",14.133507,45.86994
"Dutch_Elm_Disease",14.176128,45.862157
"Dutch_Elm_Disease",14.131981,45.885225
"Dutch_Elm_Disease",14.384374,45.616285
"Dutch_Elm_Disease",14.375351,45.643681
"Dutch_Elm_Disease",14.209622,45.861493
"Dutch_Elm_Disease",14.138492,45.880775
"Dutch_Elm_Disease",14.47744,45.591282
"Dutch_Elm_Disease",14.147358,45.89074
"Dutch_Elm_Disease",14.446121,45.648274
"Dutch_Elm_Disease",14.398729,45.640927
"Dutch_Elm_Disease",14.135832,45.886154
"Dutch_Elm_Disease",14.229805,45.798644
"Dutch_Elm_Disease",14.492106,45.599446
"Dutch_Elm_Disease",14.439706,45.648243
"Dutch_Elm_Disease",14.503112,45.586897
"Dutch_Elm_Disease",14.142287,45.885303
"Dutch_Elm_Disease",14.454699,45.62357
"Dutch_Elm_Disease",14.495358,45.594062
"Dutch_Elm_Disease",14.445099,45.621724
"Dutch_Elm_Disease",14.130623,45.889714
"Dutch_Elm_Disease",14.188309,45.865843
"Dutch_Elm_Disease",14.135902,45.881656
"Dutch_Elm_Disease",14.384592,45.643281
"Dutch_Elm_Disease",14.420546,45.627542
"Dutch_Elm_Disease",14.49646,45.614313
"Dutch_Elm_Disease",14.436719,45.626183
"Dutch_Elm_Disease",14.129348,45.888804
"Dutch_Elm_Disease",14.190306,45.861358
"Dutch_Elm_Disease",14.374664,45.624691
"Dutch_Elm_Disease",14.468091,45.631282
"Dutch_Elm_Disease",14.396768,45.66469
"Dutch_Elm_Disease",14.125681,45.876179
"Dutch_Elm_Disease",14.2342,45.853562
"Dutch_Elm_Disease",14.432167,45.632459
"Dutch_Elm_Disease",14.201354,45.854237
"Dutch_Elm_Disease",14.39499,45.642707
"Dutch_Elm_Disease",14.207161,45.853378
"Dutch_Elm_Disease",14.452723,45.62896
"Dutch_Elm_Disease",14.495358,45.594062
"Dutch_Elm_Disease",14.239766,45.823005
"Dutch_Elm_Disease",14.441279,45.619006
"Dutch_Elm_Disease",14.12302,45.881558
"Dutch_Elm_Disease",14.1748,45.864846
"Dutch_Elm_Disease",14.429657,45.627048
"Dutch_Elm_Disease",14.210416,45.805261
"Dutch_Elm_Disease",14.316114,45.736205
"Dutch_Elm_Disease",14.213675,45.848024
"Dutch_Elm_Disease",14.200118,45.850629
"Dutch_Elm_Disease",14.201174,45.866833
"Dutch_Elm_Disease",14.404415,45.612702
"Dutch_Elm_Disease",14.146276,45.877235
"Dutch_Elm_Disease",14.181311,45.859944
"Dutch_Elm_Disease",14.384592,45.643281
"Dutch_Elm_Disease",14.156167,45.862011
"Dutch_Elm_Disease",14.185668,45.870323
"Dutch_Elm_Disease",14.432267,45.622561
"Dutch_Elm_Disease",14.147605,45.874545
"Dutch_Elm_Disease",14.424682,45.658319
"Dutch_Elm_Disease",14.143617,45.882613
