"species","dd long","dd lat"
"Oriental_Chestnut_Gall_Wasp",16.114208,46.7979
"Oriental_Chestnut_Gall_Wasp",14.959327,46.361772
"Oriental_Chestnut_Gall_Wasp",15.090577,46.350135
"Oriental_Chestnut_Gall_Wasp",16.307949,46.802684
"Oriental_Chestnut_Gall_Wasp",15.751008,46.313
"Oriental_Chestnut_Gall_Wasp",13.94767,45.883284
"Oriental_Chestnut_Gall_Wasp",16.262039,46.730417
"Oriental_Chestnut_Gall_Wasp",13.883884,45.82583
"Oriental_Chestnut_Gall_Wasp",15.356224,45.989694
"Oriental_Chestnut_Gall_Wasp",15.282037,45.698161
"Oriental_Chestnut_Gall_Wasp",14.281955,46.060272
"Oriental_Chestnut_Gall_Wasp",16.164225,46.796682
"Oriental_Chestnut_Gall_Wasp",14.995217,45.954192
"Oriental_Chestnut_Gall_Wasp",14.994156,46.365197
"Oriental_Chestnut_Gall_Wasp",14.865281,46.344157
"Oriental_Chestnut_Gall_Wasp",15.299997,45.659107
"Oriental_Chestnut_Gall_Wasp",15.324613,45.809759
"Oriental_Chestnut_Gall_Wasp",14.824314,46.337264
"Oriental_Chestnut_Gall_Wasp",15.278284,45.933631
"Oriental_Chestnut_Gall_Wasp",14.049983,45.586248
"Oriental_Chestnut_Gall_Wasp",13.91,45.802606
"Oriental_Chestnut_Gall_Wasp",14.810706,46.347229
"Oriental_Chestnut_Gall_Wasp",13.883884,45.82583
"Oriental_Chestnut_Gall_Wasp",15.029181,45.904655
"Oriental_Chestnut_Gall_Wasp",15.499446,45.9673
"Oriental_Chestnut_Gall_Wasp",15.478136,45.857357
"Oriental_Chestnut_Gall_Wasp",15.345443,46.055339
"Oriental_Chestnut_Gall_Wasp",14.675327,46.05946
"Oriental_Chestnut_Gall_Wasp",14.816011,46.314668
"Oriental_Chestnut_Gall_Wasp",14.474897,46.065754
"Oriental_Chestnut_Gall_Wasp",15.027713,46.413058
"Oriental_Chestnut_Gall_Wasp",14.821079,46.30549
"Oriental_Chestnut_Gall_Wasp",13.921065,45.807254
"Oriental_Chestnut_Gall_Wasp",14.842106,46.361852
"Oriental_Chestnut_Gall_Wasp",15.031884,46.427812
"Oriental_Chestnut_Gall_Wasp",13.868497,45.821063
"Oriental_Chestnut_Gall_Wasp",13.697129,46.204841
"Oriental_Chestnut_Gall_Wasp",15.547604,45.876146
"Oriental_Chestnut_Gall_Wasp",14.695429,46.053945
"Oriental_Chestnut_Gall_Wasp",14.701212,46.052782
"Oriental_Chestnut_Gall_Wasp",16.216677,46.787319
"Oriental_Chestnut_Gall_Wasp",13.876338,45.788864
"Oriental_Chestnut_Gall_Wasp",14.259143,46.283616
"Oriental_Chestnut_Gall_Wasp",15.516697,45.84954
"Oriental_Chestnut_Gall_Wasp",14.681853,46.048231
"Oriental_Chestnut_Gall_Wasp",14.478325,46.064141
"Oriental_Chestnut_Gall_Wasp",14.924248,46.355097
"Oriental_Chestnut_Gall_Wasp",15.493934,46.558395
"Oriental_Chestnut_Gall_Wasp",16.041966,46.598135
"Oriental_Chestnut_Gall_Wasp",15.642107,45.836026
"Oriental_Chestnut_Gall_Wasp",14.710881,46.057305
"Oriental_Chestnut_Gall_Wasp",14.715453,46.06554
"Oriental_Chestnut_Gall_Wasp",14.710881,46.057305
"Oriental_Chestnut_Gall_Wasp",15.059872,46.347051
"Oriental_Chestnut_Gall_Wasp",14.845602,46.319615
"Oriental_Chestnut_Gall_Wasp",15.512834,45.972234
"Oriental_Chestnut_Gall_Wasp",13.926747,45.844407
"Oriental_Chestnut_Gall_Wasp",13.88304,45.781722
"Oriental_Chestnut_Gall_Wasp",13.952454,45.808878
"Oriental_Chestnut_Gall_Wasp",15.09291,46.346363
"Oriental_Chestnut_Gall_Wasp",15.055866,46.355727
"Oriental_Chestnut_Gall_Wasp",15.082926,46.350717
"Oriental_Chestnut_Gall_Wasp",15.039657,46.366144
"Oriental_Chestnut_Gall_Wasp",14.714066,46.066311
"Oriental_Chestnut_Gall_Wasp",15.117947,45.983525
"Oriental_Chestnut_Gall_Wasp",14.944534,46.339273
"Oriental_Chestnut_Gall_Wasp",13.874302,45.925182
"Oriental_Chestnut_Gall_Wasp",13.873276,45.859208
"Oriental_Chestnut_Gall_Wasp",14.850583,46.302482
"Oriental_Chestnut_Gall_Wasp",15.477683,46.539166
"Oriental_Chestnut_Gall_Wasp",16.193863,46.50173
"Oriental_Chestnut_Gall_Wasp",14.865281,46.344157
"Oriental_Chestnut_Gall_Wasp",14.998445,46.400466
"Oriental_Chestnut_Gall_Wasp",13.927536,45.791839
"Oriental_Chestnut_Gall_Wasp",14.902001,46.296058
"Oriental_Chestnut_Gall_Wasp",14.970501,46.366634
"Oriental_Chestnut_Gall_Wasp",15.153047,45.860617
"Oriental_Chestnut_Gall_Wasp",13.950531,45.793419
"Oriental_Chestnut_Gall_Wasp",15.478905,46.535868
"Oriental_Chestnut_Gall_Wasp",13.921065,45.807254
"Oriental_Chestnut_Gall_Wasp",13.921065,45.807254
"Oriental_Chestnut_Gall_Wasp",14.995217,45.954192
"Oriental_Chestnut_Gall_Wasp",15.651495,46.293188
"Oriental_Chestnut_Gall_Wasp",13.916801,45.798855
"Oriental_Chestnut_Gall_Wasp",15.040898,46.373818
"Oriental_Chestnut_Gall_Wasp",15.730495,46.324875
"Oriental_Chestnut_Gall_Wasp",15.224021,45.994018
"Oriental_Chestnut_Gall_Wasp",16.100484,46.841127
"Oriental_Chestnut_Gall_Wasp",14.723,46.21929
"Oriental_Chestnut_Gall_Wasp",13.888878,45.870527
"Oriental_Chestnut_Gall_Wasp",16.178271,46.756053
"Oriental_Chestnut_Gall_Wasp",15.148276,45.858185
"Oriental_Chestnut_Gall_Wasp",16.134416,46.799501
"Oriental_Chestnut_Gall_Wasp",14.918516,45.906638
"Oriental_Chestnut_Gall_Wasp",15.269559,45.667012
"Oriental_Chestnut_Gall_Wasp",14.557019,46.021544
"Oriental_Chestnut_Gall_Wasp",14.838123,45.863193
"Oriental_Chestnut_Gall_Wasp",14.820697,46.33123
"Oriental_Chestnut_Gall_Wasp",13.950531,45.793419
"Oriental_Chestnut_Gall_Wasp",14.694466,46.123512
"Oriental_Chestnut_Gall_Wasp",13.418697,46.266241
"Oriental_Chestnut_Gall_Wasp",13.934786,45.790736
"Oriental_Chestnut_Gall_Wasp",15.726236,46.318037
"Oriental_Chestnut_Gall_Wasp",15.72577,46.304436
"Oriental_Chestnut_Gall_Wasp",13.87601,45.818662
"Oriental_Chestnut_Gall_Wasp",15.932297,46.653289
"Oriental_Chestnut_Gall_Wasp",15.623697,46.605092
"Oriental_Chestnut_Gall_Wasp",14.41378,46.042676
"Oriental_Chestnut_Gall_Wasp",15.654196,46.334641
"Oriental_Chestnut_Gall_Wasp",15.012201,46.338673
"Oriental_Chestnut_Gall_Wasp",14.677711,46.205676
"Oriental_Chestnut_Gall_Wasp",13.785495,45.915564
"Oriental_Chestnut_Gall_Wasp",14.229771,46.002906
"Oriental_Chestnut_Gall_Wasp",15.119534,46.042144
"Oriental_Chestnut_Gall_Wasp",16.124758,46.813811
"Oriental_Chestnut_Gall_Wasp",15.73835,46.29193
"Oriental_Chestnut_Gall_Wasp",15.773318,46.301281
"Oriental_Chestnut_Gall_Wasp",14.876416,46.302782
"Oriental_Chestnut_Gall_Wasp",13.785495,45.915564
"Oriental_Chestnut_Gall_Wasp",14.810688,46.337162
"Oriental_Chestnut_Gall_Wasp",15.49822,46.374406
"Oriental_Chestnut_Gall_Wasp",13.867172,45.816587
"Oriental_Chestnut_Gall_Wasp",15.507219,46.080376
"Oriental_Chestnut_Gall_Wasp",16.286978,46.747458
"Oriental_Chestnut_Gall_Wasp",14.571347,46.218825
"Oriental_Chestnut_Gall_Wasp",14.717571,46.012333
"Oriental_Chestnut_Gall_Wasp",14.043823,45.577684
"Oriental_Chestnut_Gall_Wasp",14.837381,46.333324
"Oriental_Chestnut_Gall_Wasp",14.883241,46.329151
"Oriental_Chestnut_Gall_Wasp",14.866029,46.357114
"Oriental_Chestnut_Gall_Wasp",14.761905,46.214879
"Oriental_Chestnut_Gall_Wasp",13.888878,45.870527
"Oriental_Chestnut_Gall_Wasp",14.324701,46.239376
"Oriental_Chestnut_Gall_Wasp",14.762309,46.120406
"Oriental_Chestnut_Gall_Wasp",14.833861,46.337593
"Oriental_Chestnut_Gall_Wasp",15.389394,45.81661
"Oriental_Chestnut_Gall_Wasp",13.903878,45.801899
"Oriental_Chestnut_Gall_Wasp",15.040208,46.3563
"Oriental_Chestnut_Gall_Wasp",14.814741,46.348883
"Oriental_Chestnut_Gall_Wasp",14.965828,46.356376
"Oriental_Chestnut_Gall_Wasp",14.613378,46.23247
"Oriental_Chestnut_Gall_Wasp",16.025484,46.330486
"Oriental_Chestnut_Gall_Wasp",14.805863,46.32023
"Oriental_Chestnut_Gall_Wasp",16.097862,46.850778
"Oriental_Chestnut_Gall_Wasp",15.480111,45.862297
"Oriental_Chestnut_Gall_Wasp",15.056242,45.775829
"Oriental_Chestnut_Gall_Wasp",13.864588,45.872889
"Oriental_Chestnut_Gall_Wasp",14.965828,46.356376
"Oriental_Chestnut_Gall_Wasp",13.921065,45.807254
"Oriental_Chestnut_Gall_Wasp",15.579724,45.993841
"Oriental_Chestnut_Gall_Wasp",15.601192,45.997347
"Oriental_Chestnut_Gall_Wasp",14.959912,46.28705
"Oriental_Chestnut_Gall_Wasp",13.425887,46.256164
"Oriental_Chestnut_Gall_Wasp",15.738631,46.302194
"Oriental_Chestnut_Gall_Wasp",15.682767,46.30499
"Oriental_Chestnut_Gall_Wasp",15.496094,46.542147
"Oriental_Chestnut_Gall_Wasp",14.849415,46.350075
"Oriental_Chestnut_Gall_Wasp",14.687456,46.201205
"Oriental_Chestnut_Gall_Wasp",13.87601,45.818662
"Oriental_Chestnut_Gall_Wasp",14.730179,46.05674
"Oriental_Chestnut_Gall_Wasp",14.876477,46.333463
"Oriental_Chestnut_Gall_Wasp",13.83651,45.867181
"Oriental_Chestnut_Gall_Wasp",15.315397,46.037629
"Oriental_Chestnut_Gall_Wasp",14.883522,46.318894
"Oriental_Chestnut_Gall_Wasp",14.649507,46.054885
"Oriental_Chestnut_Gall_Wasp",15.784902,46.332404
"Oriental_Chestnut_Gall_Wasp",14.075371,45.576054
"Oriental_Chestnut_Gall_Wasp",13.82737,45.857109
"Oriental_Chestnut_Gall_Wasp",13.903872,45.806803
"Oriental_Chestnut_Gall_Wasp",15.734731,46.29791
"Oriental_Chestnut_Gall_Wasp",14.943224,46.350069
"Oriental_Chestnut_Gall_Wasp",13.864588,45.872889
"Oriental_Chestnut_Gall_Wasp",14.607268,46.137949
"Oriental_Chestnut_Gall_Wasp",15.619778,46.609359
"Oriental_Chestnut_Gall_Wasp",16.020024,46.736074
"Oriental_Chestnut_Gall_Wasp",16.11871,46.838071
"Oriental_Chestnut_Gall_Wasp",14.962167,46.391284
"Oriental_Chestnut_Gall_Wasp",13.641334,46.076066
"Oriental_Chestnut_Gall_Wasp",16.306794,46.809085
"Oriental_Chestnut_Gall_Wasp",16.113143,46.759045
"Oriental_Chestnut_Gall_Wasp",14.839006,46.323808
"Oriental_Chestnut_Gall_Wasp",16.05305,46.597584
"Oriental_Chestnut_Gall_Wasp",14.589079,46.274673
"Oriental_Chestnut_Gall_Wasp",14.801045,46.142973
"Oriental_Chestnut_Gall_Wasp",13.855697,45.854174
"Oriental_Chestnut_Gall_Wasp",16.159646,46.803026
"Oriental_Chestnut_Gall_Wasp",14.871767,46.348213
"Oriental_Chestnut_Gall_Wasp",14.717012,46.122553
"Oriental_Chestnut_Gall_Wasp",13.921065,45.807254
"Oriental_Chestnut_Gall_Wasp",13.965424,45.777484
"Oriental_Chestnut_Gall_Wasp",14.69699,46.23497
"Oriental_Chestnut_Gall_Wasp",14.484527,46.140955
"Oriental_Chestnut_Gall_Wasp",13.862234,45.86133
"Oriental_Chestnut_Gall_Wasp",13.87601,45.818662
"Oriental_Chestnut_Gall_Wasp",15.999502,46.309564
"Oriental_Chestnut_Gall_Wasp",15.586443,46.602851
"Oriental_Chestnut_Gall_Wasp",15.550538,45.992735
"Oriental_Chestnut_Gall_Wasp",15.142738,46.352672
"Oriental_Chestnut_Gall_Wasp",14.141181,46.054211
"Oriental_Chestnut_Gall_Wasp",14.659213,46.052665
"Oriental_Chestnut_Gall_Wasp",14.888745,46.304324
"Oriental_Chestnut_Gall_Wasp",14.901872,46.22183
"Oriental_Chestnut_Gall_Wasp",13.929974,45.882976
"Oriental_Chestnut_Gall_Wasp",13.906717,45.799461
"Oriental_Chestnut_Gall_Wasp",14.959852,46.354394
"Oriental_Chestnut_Gall_Wasp",14.955734,46.303469
"Oriental_Chestnut_Gall_Wasp",13.900867,45.849092
"Oriental_Chestnut_Gall_Wasp",15.660371,45.97672
"Oriental_Chestnut_Gall_Wasp",14.456953,46.270705
"Oriental_Chestnut_Gall_Wasp",15.133218,45.750119
"Oriental_Chestnut_Gall_Wasp",15.2756,45.674151
"Oriental_Chestnut_Gall_Wasp",13.886138,45.760436
"Oriental_Chestnut_Gall_Wasp",15.548398,46.056854
"Oriental_Chestnut_Gall_Wasp",14.75198,46.179255
"Oriental_Chestnut_Gall_Wasp",14.987386,46.425208
"Oriental_Chestnut_Gall_Wasp",14.828951,46.328994
"Oriental_Chestnut_Gall_Wasp",14.448714,46.270756
"Oriental_Chestnut_Gall_Wasp",13.806924,45.868406
"Oriental_Chestnut_Gall_Wasp",15.741908,46.274785
"Oriental_Chestnut_Gall_Wasp",14.529073,46.254433
"Oriental_Chestnut_Gall_Wasp",13.898367,45.861584
"Oriental_Chestnut_Gall_Wasp",15.507219,46.080376
"Oriental_Chestnut_Gall_Wasp",14.174967,45.980804
"Oriental_Chestnut_Gall_Wasp",14.925565,46.341962
"Oriental_Chestnut_Gall_Wasp",14.791445,46.286915
"Oriental_Chestnut_Gall_Wasp",14.434361,46.077105
"Oriental_Chestnut_Gall_Wasp",15.741698,46.286168
"Oriental_Chestnut_Gall_Wasp",14.722988,46.22154
"Oriental_Chestnut_Gall_Wasp",13.883509,45.854278
"Oriental_Chestnut_Gall_Wasp",16.096096,46.796276
"Oriental_Chestnut_Gall_Wasp",15.517778,46.399906
"Oriental_Chestnut_Gall_Wasp",14.736814,46.039372
"Oriental_Chestnut_Gall_Wasp",15.088301,45.825046
"Oriental_Chestnut_Gall_Wasp",14.853068,46.344412
"Oriental_Chestnut_Gall_Wasp",15.577663,45.859262
"Oriental_Chestnut_Gall_Wasp",14.786139,46.316596
"Oriental_Chestnut_Gall_Wasp",13.861637,45.842617
"Oriental_Chestnut_Gall_Wasp",14.952076,46.330279
"Oriental_Chestnut_Gall_Wasp",14.612609,46.207032
"Oriental_Chestnut_Gall_Wasp",14.68656,46.052383
"Oriental_Chestnut_Gall_Wasp",13.867172,45.816587
"Oriental_Chestnut_Gall_Wasp",15.728811,46.27442
"Oriental_Chestnut_Gall_Wasp",14.768787,46.11817
"Oriental_Chestnut_Gall_Wasp",14.833861,46.337593
"Oriental_Chestnut_Gall_Wasp",14.324701,46.239376
"Oriental_Chestnut_Gall_Wasp",14.024504,45.58337
"Oriental_Chestnut_Gall_Wasp",14.957511,46.358172
"Oriental_Chestnut_Gall_Wasp",15.636489,46.43255
"Oriental_Chestnut_Gall_Wasp",13.921065,45.807254
"Oriental_Chestnut_Gall_Wasp",13.934786,45.790736
"Oriental_Chestnut_Gall_Wasp",15.630184,46.527566
"Oriental_Chestnut_Gall_Wasp",13.855697,45.854174
"Oriental_Chestnut_Gall_Wasp",15.651495,46.293188
"Oriental_Chestnut_Gall_Wasp",16.088961,46.85806
"Oriental_Chestnut_Gall_Wasp",14.697908,46.06627
"Oriental_Chestnut_Gall_Wasp",13.785495,45.915564
"Oriental_Chestnut_Gall_Wasp",14.114313,46.399921
"Oriental_Chestnut_Gall_Wasp",15.740399,46.244708
"Oriental_Chestnut_Gall_Wasp",14.803985,46.330115
"Oriental_Chestnut_Gall_Wasp",15.716969,46.285678
"Oriental_Chestnut_Gall_Wasp",14.567043,46.271893
"Oriental_Chestnut_Gall_Wasp",15.507219,46.080376
"Oriental_Chestnut_Gall_Wasp",14.800354,45.879735
"Oriental_Chestnut_Gall_Wasp",14.649606,46.039139
"Oriental_Chestnut_Gall_Wasp",14.779004,46.282393
"Oriental_Chestnut_Gall_Wasp",15.569859,45.992379
"Oriental_Chestnut_Gall_Wasp",14.957147,46.375726
"Oriental_Chestnut_Gall_Wasp",14.696943,46.243518
"Oriental_Chestnut_Gall_Wasp",15.095328,45.691328
"Oriental_Chestnut_Gall_Wasp",13.532712,46.062218
"Oriental_Chestnut_Gall_Wasp",14.694738,46.055014
"Oriental_Chestnut_Gall_Wasp",14.475009,46.062129
"Oriental_Chestnut_Gall_Wasp",14.464144,46.095055
"Oriental_Chestnut_Gall_Wasp",14.842845,46.330138
"Oriental_Chestnut_Gall_Wasp",13.873276,45.859208
"Oriental_Chestnut_Gall_Wasp",15.140858,46.154301
"Oriental_Chestnut_Gall_Wasp",13.937992,45.805496
"Oriental_Chestnut_Gall_Wasp",14.820697,46.33123
"Oriental_Chestnut_Gall_Wasp",15.305093,45.499525
"Oriental_Chestnut_Gall_Wasp",14.837578,46.354558
"Oriental_Chestnut_Gall_Wasp",15.795873,46.30171
"Oriental_Chestnut_Gall_Wasp",13.894053,45.809516
"Oriental_Chestnut_Gall_Wasp",14.694356,46.124745
"Oriental_Chestnut_Gall_Wasp",14.108601,46.423324
"Oriental_Chestnut_Gall_Wasp",15.526929,45.842294
"Oriental_Chestnut_Gall_Wasp",15.255218,46.226755
"Oriental_Chestnut_Gall_Wasp",13.59831,46.100471
"Oriental_Chestnut_Gall_Wasp",14.551937,46.214702
"Oriental_Chestnut_Gall_Wasp",14.478783,46.052437
"Oriental_Chestnut_Gall_Wasp",14.237164,46.297382
"Oriental_Chestnut_Gall_Wasp",13.916897,45.857046
"Oriental_Chestnut_Gall_Wasp",15.887318,46.315485
"Oriental_Chestnut_Gall_Wasp",13.909885,45.799302
"Oriental_Chestnut_Gall_Wasp",16.093634,46.855677
"Oriental_Chestnut_Gall_Wasp",14.277479,46.091385
"Oriental_Chestnut_Gall_Wasp",15.771116,46.335728
"Oriental_Chestnut_Gall_Wasp",14.820468,46.140756
"Oriental_Chestnut_Gall_Wasp",14.6467,46.191639
"Oriental_Chestnut_Gall_Wasp",14.710753,46.082048
"Oriental_Chestnut_Gall_Wasp",14.690457,46.24395
"Oriental_Chestnut_Gall_Wasp",13.855697,45.854174
"Oriental_Chestnut_Gall_Wasp",14.800771,46.219451
"Oriental_Chestnut_Gall_Wasp",14.704479,46.046042
"Oriental_Chestnut_Gall_Wasp",13.900867,45.849092
"Oriental_Chestnut_Gall_Wasp",15.457507,45.854292
"Oriental_Chestnut_Gall_Wasp",15.478892,46.56536
"Oriental_Chestnut_Gall_Wasp",14.83597,46.327204
"Oriental_Chestnut_Gall_Wasp",13.900867,45.849092
"Oriental_Chestnut_Gall_Wasp",15.659129,46.292308
"Oriental_Chestnut_Gall_Wasp",15.489746,45.859557
"Oriental_Chestnut_Gall_Wasp",15.684881,46.315261
"Oriental_Chestnut_Gall_Wasp",13.888878,45.870527
"Oriental_Chestnut_Gall_Wasp",13.921065,45.807254
"Oriental_Chestnut_Gall_Wasp",14.277476,45.978284
"Oriental_Chestnut_Gall_Wasp",13.894053,45.809516
"Oriental_Chestnut_Gall_Wasp",14.489646,46.054484
"Oriental_Chestnut_Gall_Wasp",14.837118,46.201513
"Oriental_Chestnut_Gall_Wasp",14.848671,45.858321
"Oriental_Chestnut_Gall_Wasp",15.993748,46.368807
"Oriental_Chestnut_Gall_Wasp",14.611843,46.207308
"Oriental_Chestnut_Gall_Wasp",15.156564,45.624546
"Oriental_Chestnut_Gall_Wasp",15.716547,46.277215
"Oriental_Chestnut_Gall_Wasp",14.995217,45.954192
"Oriental_Chestnut_Gall_Wasp",15.139306,46.053674
"Oriental_Chestnut_Gall_Wasp",13.864588,45.872889
"Oriental_Chestnut_Gall_Wasp",14.220292,45.984684
"Oriental_Chestnut_Gall_Wasp",14.229102,46.284426
"Oriental_Chestnut_Gall_Wasp",14.803509,46.343349
"Oriental_Chestnut_Gall_Wasp",14.837578,46.354558
"Oriental_Chestnut_Gall_Wasp",14.862765,46.310594
"Oriental_Chestnut_Gall_Wasp",14.238556,46.359031
"Oriental_Chestnut_Gall_Wasp",14.049983,45.586248
"Oriental_Chestnut_Gall_Wasp",14.72036,46.100067
"Oriental_Chestnut_Gall_Wasp",13.806924,45.868406
"Oriental_Chestnut_Gall_Wasp",14.976343,46.350287
"Oriental_Chestnut_Gall_Wasp",15.728983,46.318622
"Oriental_Chestnut_Gall_Wasp",15.496054,46.542102
"Oriental_Chestnut_Gall_Wasp",13.856977,45.821785
"Oriental_Chestnut_Gall_Wasp",14.975966,46.350197
"Oriental_Chestnut_Gall_Wasp",16.164788,46.798475
"Oriental_Chestnut_Gall_Wasp",14.964463,45.889628
"Oriental_Chestnut_Gall_Wasp",13.883509,45.854278
"Oriental_Chestnut_Gall_Wasp",13.746878,45.902721
"Oriental_Chestnut_Gall_Wasp",15.074631,46.356768
"Oriental_Chestnut_Gall_Wasp",14.722988,46.22154
"Oriental_Chestnut_Gall_Wasp",14.168014,46.023763
"Oriental_Chestnut_Gall_Wasp",14.478784,46.052401
"Oriental_Chestnut_Gall_Wasp",14.051351,45.587195
"Oriental_Chestnut_Gall_Wasp",14.448714,46.270756
"Oriental_Chestnut_Gall_Wasp",13.862234,45.86133
"Oriental_Chestnut_Gall_Wasp",14.791445,46.286915
"Oriental_Chestnut_Gall_Wasp",14.452494,46.086974
"Oriental_Chestnut_Gall_Wasp",14.87266,46.298729
"Oriental_Chestnut_Gall_Wasp",14.970653,46.349179
"Oriental_Chestnut_Gall_Wasp",15.326195,45.809628
"Oriental_Chestnut_Gall_Wasp",14.83597,46.327204
"Oriental_Chestnut_Gall_Wasp",15.688545,46.319557
"Oriental_Chestnut_Gall_Wasp",14.837381,46.333324
"Oriental_Chestnut_Gall_Wasp",15.929119,46.601358
"Oriental_Chestnut_Gall_Wasp",13.823561,45.866761
"Oriental_Chestnut_Gall_Wasp",14.92505,46.338363
"Oriental_Chestnut_Gall_Wasp",13.846645,45.763626
"Oriental_Chestnut_Gall_Wasp",14.852287,46.320793
"Oriental_Chestnut_Gall_Wasp",14.670426,46.04029
"Oriental_Chestnut_Gall_Wasp",14.959852,46.354394
"Oriental_Chestnut_Gall_Wasp",14.995217,45.954192
"Oriental_Chestnut_Gall_Wasp",15.617577,45.970977
"Oriental_Chestnut_Gall_Wasp",13.929974,45.882976
"Oriental_Chestnut_Gall_Wasp",14.662375,46.063921
"Oriental_Chestnut_Gall_Wasp",15.740363,46.310326
"Oriental_Chestnut_Gall_Wasp",14.896554,46.293804
"Oriental_Chestnut_Gall_Wasp",13.619144,46.068962
"Oriental_Chestnut_Gall_Wasp",13.856199,45.82903
"Oriental_Chestnut_Gall_Wasp",16.133736,46.492446
"Oriental_Chestnut_Gall_Wasp",14.882451,46.210566
"Oriental_Chestnut_Gall_Wasp",14.444119,46.091666
"Oriental_Chestnut_Gall_Wasp",14.401397,46.037114
"Oriental_Chestnut_Gall_Wasp",13.87829,45.911553
"Oriental_Chestnut_Gall_Wasp",14.468319,46.228831
"Oriental_Chestnut_Gall_Wasp",14.714066,46.066311
"Oriental_Chestnut_Gall_Wasp",14.771995,46.282739
"Oriental_Chestnut_Gall_Wasp",14.094662,46.401549
"Oriental_Chestnut_Gall_Wasp",15.550835,45.961602
"Oriental_Chestnut_Gall_Wasp",14.400667,45.996981
"Oriental_Chestnut_Gall_Wasp",13.606502,46.109029
"Oriental_Chestnut_Gall_Wasp",15.753617,46.689156
"Oriental_Chestnut_Gall_Wasp",14.215414,45.98825
"Oriental_Chestnut_Gall_Wasp",15.724212,46.299543
"Oriental_Chestnut_Gall_Wasp",15.024451,46.365797
"Oriental_Chestnut_Gall_Wasp",14.519048,46.170778
"Oriental_Chestnut_Gall_Wasp",14.697908,46.06627
"Oriental_Chestnut_Gall_Wasp",14.696559,46.078944
"Oriental_Chestnut_Gall_Wasp",14.276557,46.076803
"Oriental_Chestnut_Gall_Wasp",15.155812,46.054624
"Oriental_Chestnut_Gall_Wasp",14.82114,46.314586
"Oriental_Chestnut_Gall_Wasp",15.154103,45.629804
"Oriental_Chestnut_Gall_Wasp",14.811183,46.344576
"Oriental_Chestnut_Gall_Wasp",13.886138,45.760436
"Oriental_Chestnut_Gall_Wasp",15.598321,46.562574
"Oriental_Chestnut_Gall_Wasp",13.577756,46.044611
"Oriental_Chestnut_Gall_Wasp",16.109213,46.835284
"Oriental_Chestnut_Gall_Wasp",15.453541,45.841711
"Oriental_Chestnut_Gall_Wasp",15.016712,46.347813
"Oriental_Chestnut_Gall_Wasp",13.768517,45.764224
"Oriental_Chestnut_Gall_Wasp",14.853068,46.344412
"Oriental_Chestnut_Gall_Wasp",14.954891,46.384263
"Oriental_Chestnut_Gall_Wasp",15.659748,46.282272
"Oriental_Chestnut_Gall_Wasp",15.556847,46.335194
"Oriental_Chestnut_Gall_Wasp",16.227447,46.488778
"Oriental_Chestnut_Gall_Wasp",13.862234,45.86133
"Oriental_Chestnut_Gall_Wasp",14.835506,46.330263
"Oriental_Chestnut_Gall_Wasp",14.191113,46.378284
"Oriental_Chestnut_Gall_Wasp",15.730002,46.320028
"Oriental_Chestnut_Gall_Wasp",14.820697,46.33123
"Oriental_Chestnut_Gall_Wasp",14.672228,46.036957
"Oriental_Chestnut_Gall_Wasp",15.215384,46.224517
"Oriental_Chestnut_Gall_Wasp",15.7239,46.307372
"Oriental_Chestnut_Gall_Wasp",15.166725,45.476093
"Oriental_Chestnut_Gall_Wasp",16.144564,46.820811
"Oriental_Chestnut_Gall_Wasp",15.036822,46.418454
"Oriental_Chestnut_Gall_Wasp",14.438326,46.085277
"Oriental_Chestnut_Gall_Wasp",14.802562,46.299081
"Oriental_Chestnut_Gall_Wasp",15.249104,45.971147
"Oriental_Chestnut_Gall_Wasp",15.084235,46.348817
"Oriental_Chestnut_Gall_Wasp",14.429447,46.101168
"Oriental_Chestnut_Gall_Wasp",15.667429,46.700542
"Oriental_Chestnut_Gall_Wasp",15.422448,46.191005
"Oriental_Chestnut_Gall_Wasp",14.710501,46.078215
"Oriental_Chestnut_Gall_Wasp",14.954918,46.350074
"Oriental_Chestnut_Gall_Wasp",15.748687,46.315157
"Oriental_Chestnut_Gall_Wasp",15.746124,46.320464
"Oriental_Chestnut_Gall_Wasp",7.66381,44.057
"Oriental_Chestnut_Gall_Wasp",-81.544871,40.843426
"Oriental_Chestnut_Gall_Wasp",0.315421,51.164763
"Oriental_Chestnut_Gall_Wasp",9.199325,48.900345
"Oriental_Chestnut_Gall_Wasp",8.930935,45.722577
"Oriental_Chestnut_Gall_Wasp",8.338057,44.306834
"Oriental_Chestnut_Gall_Wasp",-4.88,36.56
"Oriental_Chestnut_Gall_Wasp",12.763658,42.98201
"Oriental_Chestnut_Gall_Wasp",-81.402701,41.166852
"Oriental_Chestnut_Gall_Wasp",8.346107,44.335633
"Oriental_Chestnut_Gall_Wasp",4.89237,51.09867
"Oriental_Chestnut_Gall_Wasp",3.17755,50.84407
"Oriental_Chestnut_Gall_Wasp",3.10643,50.79919
"Oriental_Chestnut_Gall_Wasp",4.97525,51.36709
"Oriental_Chestnut_Gall_Wasp",5.3849,50.95474
"Oriental_Chestnut_Gall_Wasp",5.03313,51.05133
"Oriental_Chestnut_Gall_Wasp",3.81903,50.97622
"Oriental_Chestnut_Gall_Wasp",3.39249,51.06836
"Oriental_Chestnut_Gall_Wasp",4.96184,51.05255
"Oriental_Chestnut_Gall_Wasp",5.54187,51.22126
