"species","dd long","dd lat"
"Gypsy_Moth",-80.36524,43.37363
"Gypsy_Moth",77.1,55.3
"Gypsy_Moth",80.52,54.55
"Gypsy_Moth",137.08,35.14972
"Gypsy_Moth",138.417,36.333
"Gypsy_Moth",6.0613,49.4746
"Gypsy_Moth",6.31949,49.7958
"Gypsy_Moth",6.0505,49.6079
"Gypsy_Moth",6.0505,49.6079
"Gypsy_Moth",6.0505,49.6079
"Gypsy_Moth",6.01632,49.4748
"Gypsy_Moth",6.05688,49.476
"Gypsy_Moth",6.09911,49.4749
"Gypsy_Moth",6.18195,49.6547
"Gypsy_Moth",6.38333,49.15
"Gypsy_Moth",6.05,48.75
"Gypsy_Moth",6.38,49.41
"Gypsy_Moth",7.35,48.96
"Gypsy_Moth",7.22548,48.9193
"Gypsy_Moth",6.05771,49.4748
"Gypsy_Moth",6.6358,48.9236
"Gypsy_Moth",6.8594,48.7461
"Gypsy_Moth",6.08773,49.4801
"Gypsy_Moth",6.05,48.75
"Gypsy_Moth",6.05,48.75
"Gypsy_Moth",5.81667,48.65
"Gypsy_Moth",6.05188,49.6079
"Gypsy_Moth",6,48.7333
"Gypsy_Moth",6.44956,49.711
"Gypsy_Moth",5.81667,48.65
"Gypsy_Moth",6.5291,43.1711
"Gypsy_Moth",6.76659,48.9851
"Gypsy_Moth",7.18,48.71
"Gypsy_Moth",6.45082,49.6515
"Gypsy_Moth",6.0436,49.6007
"Gypsy_Moth",7.38216,48.2918
"Gypsy_Moth",-4.59911,43.1616
"Gypsy_Moth",6.05771,49.4748
"Gypsy_Moth",7.01667,49
"Gypsy_Moth",5.8033,48.776
"Gypsy_Moth",6.22816,49.5104
"Gypsy_Moth",4.73333,48.3667
"Gypsy_Moth",7.18,48.71
"Gypsy_Moth",7.18,48.71
"Gypsy_Moth",7.38333,48.9833
"Gypsy_Moth",6.08773,49.4801
"Gypsy_Moth",7.38215,48.2918
"Gypsy_Moth",6.63,49.11
"Gypsy_Moth",7.21667,49.1167
"Gypsy_Moth",6.68333,49.2
"Gypsy_Moth",6.38,49.41
"Gypsy_Moth",6.76,48.98
"Gypsy_Moth",5.72276,48.7838
"Gypsy_Moth",5.86667,48.7833
"Gypsy_Moth",6.6358,48.9236
"Gypsy_Moth",6.0505,49.6079
"Gypsy_Moth",6.44957,49.7128
"Gypsy_Moth",6.05,48.75
"Gypsy_Moth",7.36667,48.8667
"Gypsy_Moth",3.0294,42.9105
"Gypsy_Moth",2.0755,42.5031
"Gypsy_Moth",5.95,49
"Gypsy_Moth",5.95,49
"Gypsy_Moth",6.38952,49.6185
"Gypsy_Moth",6.0436,49.6007
"Gypsy_Moth",6.30494,49.5602
"Gypsy_Moth",6.20816,49.5315
"Gypsy_Moth",7.18,48.71
"Gypsy_Moth",7.01,49.01
"Gypsy_Moth",6.41667,49.2167
"Gypsy_Moth",6.48,49.52
"Gypsy_Moth",4.97465,46.5027
"Gypsy_Moth",6.22314,49.5249
"Gypsy_Moth",6.27378,49.5355
"Gypsy_Moth",6.09911,49.4749
"Gypsy_Moth",5.93946,49.6833
"Gypsy_Moth",-70.87694,42.26389
"Gypsy_Moth",-0.21879,52.503482
"Gypsy_Moth",16.52834,56.67182
"Gypsy_Moth",16.44601,56.53824
"Gypsy_Moth",16.49746,56.61801
"Gypsy_Moth",-2.494079,43.351623
"Gypsy_Moth",0.852911,40.937963
"Gypsy_Moth",2.597923,41.705729
"Gypsy_Moth",5.1,51.7
"Gypsy_Moth",6.89713,51.074554
"Gypsy_Moth",5.5,51.5
"Gypsy_Moth",4.7,52
"Gypsy_Moth",4.55,52.3
"Gypsy_Moth",6.15,52.4
"Gypsy_Moth",4.55,52.3
"Gypsy_Moth",9.444058,51.305058
"Gypsy_Moth",6.1,51.3
"Gypsy_Moth",5.1,51.85
"Gypsy_Moth",6.844304,43.515581
"Gypsy_Moth",6.25,52.5
"Gypsy_Moth",5.35,52.15
"Gypsy_Moth",6.05,52.5
"Gypsy_Moth",6.1,52.5
"Gypsy_Moth",5.95,52.25
"Gypsy_Moth",6.45,51.9
"Gypsy_Moth",6.65,52.35
"Gypsy_Moth",6.655574,51.286025
"Gypsy_Moth",1.428702,52.171658
"Gypsy_Moth",4.85,52.4
"Gypsy_Moth",5.75,51.45
"Gypsy_Moth",9.364539,48.836286
"Gypsy_Moth",4.3,51.65
"Gypsy_Moth",5.25,52.15
"Gypsy_Moth",5.15,52.25
"Gypsy_Moth",0.096369,52.201017
"Gypsy_Moth",5.15,52.2
"Gypsy_Moth",6,51.85
"Gypsy_Moth",10.722133,53.284635
"Gypsy_Moth",5.45,52
"Gypsy_Moth",5.55,51.95
"Gypsy_Moth",5.45,52.5
"Gypsy_Moth",6,52.2
"Gypsy_Moth",4.95,52.05
"Gypsy_Moth",4.35,51.9
"Gypsy_Moth",6.1,52.5
"Gypsy_Moth",-1.173799,45.732966
"Gypsy_Moth",5.7,51.2
"Gypsy_Moth",5.4,51.35
"Gypsy_Moth",5.7,51.8
"Gypsy_Moth",4.45,51.9
"Gypsy_Moth",5.65,52
"Gypsy_Moth",6.65,52.45
"Gypsy_Moth",4.6,52.5
"Gypsy_Moth",6,51.85
"Gypsy_Moth",5.7,50.85
"Gypsy_Moth",5.85,51.95
"Gypsy_Moth",4.15,51.8
"Gypsy_Moth",4.5,52.2
"Gypsy_Moth",5.45,51.3
"Gypsy_Moth",5.4,51.4
"Gypsy_Moth",4.3,52.1
"Gypsy_Moth",5.15,52.2
"Gypsy_Moth",5.75,51.2
"Gypsy_Moth",27.466862,42.443843
"Gypsy_Moth",5.65,52
"Gypsy_Moth",5.6,51.45
"Gypsy_Moth",6.5,53.15
"Gypsy_Moth",4.65,51.8
"Gypsy_Moth",4.55,51.9
"Gypsy_Moth",4.2,52.05
"Gypsy_Moth",4.75,51.6
"Gypsy_Moth",3.95,51.3
"Gypsy_Moth",4.9,52.35
"Gypsy_Moth",6.05,51.2
"Gypsy_Moth",4.65,52.65
"Gypsy_Moth",4.45,51.85
"Gypsy_Moth",4.75,52.6
"Gypsy_Moth",4.95,52.5
"Gypsy_Moth",5.35,52.05
"Gypsy_Moth",5.6,51.65
"Gypsy_Moth",4.25,51.9
"Gypsy_Moth",5.4,51.85
"Gypsy_Moth",5.4,52.1
"Gypsy_Moth",4.523163,44.828892
"Gypsy_Moth",7.893264,48.412187
"Gypsy_Moth",6.7,52.65
"Gypsy_Moth",7.571981,51.957112
"Gypsy_Moth",5.95,50.95
"Gypsy_Moth",3.95,51.3
"Gypsy_Moth",5,52.1
"Gypsy_Moth",6.05,52.45
"Gypsy_Moth",6.3,52.9
"Gypsy_Moth",5.35,51.5
"Gypsy_Moth",4.85,51.9
"Gypsy_Moth",3.9,51.8
"Gypsy_Moth",4.9,51.4
"Gypsy_Moth",5.75,52.8
"Gypsy_Moth",5.8,51.85
"Gypsy_Moth",6.65,51.95
"Gypsy_Moth",5,51.5
"Gypsy_Moth",5.65,52
"Gypsy_Moth",4.65,52.35
"Gypsy_Moth",5.5,51.75
"Gypsy_Moth",6.85,52.2
"Gypsy_Moth",4.7,51.6
"Gypsy_Moth",6.75,51.95
"Gypsy_Moth",5.95,52.3
"Gypsy_Moth",5.65,52
"Gypsy_Moth",8.96091,46.1987
"Gypsy_Moth",8.58748,46.92284
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",7.92533,46.29787
"Gypsy_Moth",9.01525,45.83807
"Gypsy_Moth",8.96091,46.1987
"Gypsy_Moth",8.95589,46.01883
"Gypsy_Moth",7.92533,46.29787
"Gypsy_Moth",7.92533,46.29787
"Gypsy_Moth",7.92533,46.29787
"Gypsy_Moth",8.95216,45.88392
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.58748,46.92284
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",8.70289,46.24687
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",7.73066,46.29854
"Gypsy_Moth",7.14019,47.46789
"Gypsy_Moth",8.57512,46.33819
"Gypsy_Moth",7.66577,46.29868
"Gypsy_Moth",8.64005,46.33752
"Gypsy_Moth",7.85974,46.20817
"Gypsy_Moth",7.14736,46.1636
"Gypsy_Moth",8.58748,46.92284
"Gypsy_Moth",7.86009,46.25315
"Gypsy_Moth",7.60456,47.51313
"Gypsy_Moth",8.96468,46.33361
"Gypsy_Moth",8.76661,46.20116
"Gypsy_Moth",7.92493,46.25289
"Gypsy_Moth",8.83138,46.20038
"Gypsy_Moth",9.05096,47.0522
"Gypsy_Moth",7.40625,46.20895
"Gypsy_Moth",7.99022,46.29757
"Gypsy_Moth",8.88896,45.92974
"Gypsy_Moth",6.10848,46.29108
"Gypsy_Moth",6.23922,46.24756
"Gypsy_Moth",6.04706,46.15538
"Gypsy_Moth",6.17545,46.20188
"Gypsy_Moth",7.73706,47.46789
"Gypsy_Moth",9.01525,45.83807
"Gypsy_Moth",8.76552,46.15618
"Gypsy_Moth",7.92533,46.29787
"Gypsy_Moth",8.67064,47.68659
"Gypsy_Moth",8.53934,47.77785
"Gypsy_Moth",7.40623,46.25393
"Gypsy_Moth",7.8864,46.29803
"Gypsy_Moth",8.65089,46.82322
"Gypsy_Moth",8.67512,46.16621
"Gypsy_Moth",8.67169,47.73155
"Gypsy_Moth",8.67169,47.73155
"Gypsy_Moth",7.80338,47.4677
"Gypsy_Moth",9.52016,47.2696
"Gypsy_Moth",8.67169,47.73155
"Gypsy_Moth",6.17545,46.20188
"Gypsy_Moth",6.24021,46.20258
"Gypsy_Moth",6.23922,46.24756
"Gypsy_Moth",5.98235,46.15456
"Gypsy_Moth",7.86009,46.25315
"Gypsy_Moth",8.63609,46.15763
"Gypsy_Moth",8.63609,46.15763
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",6.17125,46.38177
"Gypsy_Moth",6.1723,46.33679
"Gypsy_Moth",9.43727,46.82117
"Gypsy_Moth",7.08292,46.11843
"Gypsy_Moth",7.60087,46.29879
"Gypsy_Moth",6.23922,46.24756
"Gypsy_Moth",7.47176,47.4233
"Gypsy_Moth",6.17125,46.38177
"Gypsy_Moth",6.55899,46.52039
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",6.11068,46.20113
"Gypsy_Moth",6.10958,46.2461
"Gypsy_Moth",6.17545,46.20188
"Gypsy_Moth",6.11068,46.20113
"Gypsy_Moth",6.1744,46.24685
"Gypsy_Moth",8.76661,46.20116
"Gypsy_Moth",8.67169,47.73155
"Gypsy_Moth",8.67169,47.73155
"Gypsy_Moth",8.67064,47.68659
"Gypsy_Moth",6.49384,46.51986
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",10.13062,46.26688
"Gypsy_Moth",6.94291,47.28732
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",7.34139,46.25389
"Gypsy_Moth",6.10958,46.2461
"Gypsy_Moth",6.23823,46.29253
"Gypsy_Moth",6.23823,46.29253
"Gypsy_Moth",6.30405,46.24823
"Gypsy_Moth",6.23922,46.24756
"Gypsy_Moth",7.47109,46.29891
"Gypsy_Moth",9.19781,46.31224
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.97997,46.41438
"Gypsy_Moth",7.99068,46.34255
"Gypsy_Moth",9.1566,46.24089
"Gypsy_Moth",7.60087,46.29879
"Gypsy_Moth",7.99068,46.34255
"Gypsy_Moth",7.53597,46.28987
"Gypsy_Moth",9.62785,46.34973
"Gypsy_Moth",9.02812,45.83789
"Gypsy_Moth",7.04424,46.10031
"Gypsy_Moth",7.60087,46.29879
"Gypsy_Moth",7.4452,46.94659
"Gypsy_Moth",8.72648,46.14764
"Gypsy_Moth",8.84456,46.20921
"Gypsy_Moth",5.98235,46.15456
"Gypsy_Moth",9.06559,46.23323
"Gypsy_Moth",8.06809,46.29716
"Gypsy_Moth",7.78846,47.2159
"Gypsy_Moth",6.1368,46.19244
"Gypsy_Moth",9.01784,45.928
"Gypsy_Moth",9.19781,46.31224
"Gypsy_Moth",7.53597,46.28987
"Gypsy_Moth",7.53597,46.28987
"Gypsy_Moth",9.01784,45.928
"Gypsy_Moth",9.18546,47.14021
"Gypsy_Moth",9.43894,46.86614
"Gypsy_Moth",8.69727,47.6863
"Gypsy_Moth",7.51,46.2809
"Gypsy_Moth",9.89785,47.43313
"Gypsy_Moth",5.98235,46.15456
"Gypsy_Moth",7.08292,46.11843
"Gypsy_Moth",7.08292,46.11843
"Gypsy_Moth",7.08292,46.11843
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.70289,46.24687
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.70289,46.24687
"Gypsy_Moth",7.34139,46.25389
"Gypsy_Moth",7.34139,46.25389
"Gypsy_Moth",7.34139,46.25389
"Gypsy_Moth",7.34139,46.25389
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",7.34139,46.25389
"Gypsy_Moth",7.34139,46.25389
"Gypsy_Moth",7.14736,46.1636
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",7.14736,46.1636
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",7.08262,46.16341
"Gypsy_Moth",7.08262,46.16341
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",6.04706,46.15538
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95965,46.15373
"Gypsy_Moth",8.95092,45.83895
"Gypsy_Moth",8.95092,45.83895
"Gypsy_Moth",8.95092,45.83895
"Gypsy_Moth",9.01525,45.83807
"Gypsy_Moth",8.95589,46.01883
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.89494,46.15459
"Gypsy_Moth",8.76442,46.11121
"Gypsy_Moth",7.60087,46.29879
"Gypsy_Moth",7.92161,47.34135
"Gypsy_Moth",7.60074,46.25382
"Gypsy_Moth",7.60087,46.29879
"Gypsy_Moth",8.9584,46.10877
"Gypsy_Moth",8.9584,46.10877
"Gypsy_Moth",7.53852,47.69307
"Gypsy_Moth",7.6047,47.5581
"Gypsy_Moth",7.80338,47.4677
"Gypsy_Moth",7.80338,47.4677
"Gypsy_Moth",7.67094,47.51301
"Gypsy_Moth",7.53844,47.64811
"Gypsy_Moth",7.53869,47.783
"Gypsy_Moth",7.27183,47.78293
"Gypsy_Moth",7.67094,47.51301
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01655,45.88303
"Gypsy_Moth",9.01784,45.928
"Gypsy_Moth",8.96595,46.37858
"Gypsy_Moth",7.86009,46.25315
"Gypsy_Moth",7.20788,47.15324
"Gypsy_Moth",7.01117,47.01775
"Gypsy_Moth",7.01117,47.01775
"Gypsy_Moth",7.07663,47.06295
"Gypsy_Moth",7.07663,47.06295
"Gypsy_Moth",8.11887,46.20691
"Gypsy_Moth",7.20788,47.15324
"Gypsy_Moth",7.07663,47.06295
"Gypsy_Moth",7.1422,47.10811
"Gypsy_Moth",7.64466,47.58501
"Gypsy_Moth",6.04706,46.15538
"Gypsy_Moth",8.89135,46.01968
"Gypsy_Moth",6.04706,46.15538
"Gypsy_Moth",7.60087,46.29879
"Gypsy_Moth",7.27668,46.20884
"Gypsy_Moth",9.01525,45.83807
"Gypsy_Moth",8.95092,45.83895
"Gypsy_Moth",7.0172,46.25314
"Gypsy_Moth",8.70185,46.2019
"Gypsy_Moth",8.70185,46.2019
"Gypsy_Moth",8.83715,46.42523
"Gypsy_Moth",7.7309,46.34351
"Gypsy_Moth",7.40623,46.25393
"Gypsy_Moth",7.53598,46.29887
"Gypsy_Moth",7.08292,46.11843
"Gypsy_Moth",7.99068,46.34255
"Gypsy_Moth",8.89015,45.97471
"Gypsy_Moth",7.86044,46.29813
"Gypsy_Moth",9.01525,45.83807
"Gypsy_Moth",8.96091,46.1987
"Gypsy_Moth",8.95589,46.01883
"Gypsy_Moth",8.95589,46.01883
"Gypsy_Moth",8.95216,45.88392
"Gypsy_Moth",8.95216,45.88392
"Gypsy_Moth",10.1284,46.22193
"Gypsy_Moth",10.13062,46.26688
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",8.70289,46.24687
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",8.76771,46.24613
"Gypsy_Moth",8.95589,46.01883
"Gypsy_Moth",8.95589,46.01883
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",9.02044,46.01794
"Gypsy_Moth",7.80276,47.37776
"Gypsy_Moth",7.07663,47.06295
"Gypsy_Moth",8.71291,46.1208
"Gypsy_Moth",7.86009,46.25315
"Gypsy_Moth",9.05366,47.14213
"Gypsy_Moth",27.087901,60.455849
"Gypsy_Moth",28.571744,61.074961
"Gypsy_Moth",22.343358,58.538382
"Gypsy_Moth",23.54974,58.55378
"Gypsy_Moth",21.85908,58.269165
"Gypsy_Moth",23.540159,58.594004
"Gypsy_Moth",22.862853,58.608614
"Gypsy_Moth",22.860774,58.61219
"Gypsy_Moth",22.05639,57.91833
"Gypsy_Moth",23.430604,58.912291
"Gypsy_Moth",23.658556,58.991161
"Gypsy_Moth",23.430438,58.912334
"Gypsy_Moth",22.860747,58.612165
"Gypsy_Moth",22.860774,58.61219
"Gypsy_Moth",24.71907,58.0171
"Gypsy_Moth",0.509018,51.433627
"Gypsy_Moth",-4.37809,37.89383
"Gypsy_Moth",-8.3011,43.2904
"Gypsy_Moth",-8.3011,43.2904
"Gypsy_Moth",-8.3045,43.2939
"Gypsy_Moth",-7.1515,42.6416
"Gypsy_Moth",-2.5047,38.0011
"Gypsy_Moth",-2.5244,38.0339
"Gypsy_Moth",-2.64503,42.85703
"Gypsy_Moth",-2.641,42.8601
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.57228,36.32916
"Gypsy_Moth",-4.54777,43.05243
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-6.01453,36.26692
"Gypsy_Moth",-8.87786,42.7224
"Gypsy_Moth",-4.94392,38.292
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",0.732,41.2591
"Gypsy_Moth",-2.299248,38.152467
"Gypsy_Moth",-2.291367,38.114685
"Gypsy_Moth",1.17626,42.4378
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",-5.44446,36.1198
"Gypsy_Moth",-1.77162,43.0761
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",2.03132,42.1781
"Gypsy_Moth",0.85129,41.2614
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",-2.14998,42.3591
"Gypsy_Moth",-2.02577,42.5382
"Gypsy_Moth",2.3988,41.7302
"Gypsy_Moth",2.75951,41.7316
"Gypsy_Moth",-5.80351,39.8061
"Gypsy_Moth",-0.45464,42.244
"Gypsy_Moth",-8.27756,41.8196
"Gypsy_Moth",-8.27756,41.8196
"Gypsy_Moth",-6.64478,40.3566
"Gypsy_Moth",2.5197,41.6407
"Gypsy_Moth",2.5197,41.6407
"Gypsy_Moth",2.5197,41.6407
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",1.55528,41.8128
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",-1.78051,42.626
"Gypsy_Moth",-2.14998,42.3591
"Gypsy_Moth",3.23285,39.5695
"Gypsy_Moth",-9.12161,42.4523
"Gypsy_Moth",2.75951,41.7316
"Gypsy_Moth",-1.54297,42.353
"Gypsy_Moth",-2.31628,38.0357
"Gypsy_Moth",-6.65102,40.1766
"Gypsy_Moth",1.79601,41.8156
"Gypsy_Moth",1.79769,41.7255
"Gypsy_Moth",3.12058,41.9119
"Gypsy_Moth",-2.14998,42.3591
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",-6.20324,36.6528
"Gypsy_Moth",-6.64791,40.2666
"Gypsy_Moth",2.15119,42.2691
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",-0.42988,39.8115
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",-1.7892,42.1758
"Gypsy_Moth",-8.40295,41.2799
"Gypsy_Moth",-7.56922,41.1825
"Gypsy_Moth",2.3988,41.7302
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",-1.53457,42.7131
"Gypsy_Moth",-8.40295,41.2799
"Gypsy_Moth",0.3523,41.7914
"Gypsy_Moth",2.3988,41.7302
"Gypsy_Moth",3,42.1822
"Gypsy_Moth",3,42.1822
"Gypsy_Moth",3,42.1822
"Gypsy_Moth",-0.42988,39.8115
"Gypsy_Moth",3.12109,42.1821
"Gypsy_Moth",3,42.1822
"Gypsy_Moth",0.75044,40.719
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",0.63532,40.6266
"Gypsy_Moth",0.75044,40.719
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",0.75044,40.719
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",-3.56095,36.8646
"Gypsy_Moth",-0.10783,41.8755
"Gypsy_Moth",1.53879,42.5331
"Gypsy_Moth",2.27552,41.9997
"Gypsy_Moth",2.87942,41.9119
"Gypsy_Moth",-8.40213,41.37
"Gypsy_Moth",-8.52431,41.0102
"Gypsy_Moth",-8.52431,41.0102
"Gypsy_Moth",-8.66263,37.0457
"Gypsy_Moth",-0.42988,39.8115
"Gypsy_Moth",-0.31318,39.8089
"Gypsy_Moth",0.75044,40.719
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",1.80103,41.5454
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",2.163,41.3685
"Gypsy_Moth",-8.38121,43.5313
"Gypsy_Moth",1.41933,42.4414
"Gypsy_Moth",-8.52431,41.0102
"Gypsy_Moth",-8.52431,41.0102
"Gypsy_Moth",-8.52431,41.0102
"Gypsy_Moth",-3.48997,42.9016
"Gypsy_Moth",0.51719,40.6242
"Gypsy_Moth",0.63532,40.6266
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",0.63532,40.6266
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",0.63532,40.6266
"Gypsy_Moth",0.75346,40.629
"Gypsy_Moth",1.80103,41.5454
"Gypsy_Moth",2.63927,41.7312
"Gypsy_Moth",-1.78051,42.626
"Gypsy_Moth",-0.13336,41.49998
"Gypsy_Moth",2.33333,41.93325
"Gypsy_Moth",-2.592884,40.70145
"Gypsy_Moth",-8.3045,43.2939
"Gypsy_Moth",-8.3011,43.2904
"Gypsy_Moth",-8.3045,43.2939
"Gypsy_Moth",-2.5047,38.0011
"Gypsy_Moth",-8.61814,37.63827
"Gypsy_Moth",-2.641,42.8601
"Gypsy_Moth",-5.1029,36.664
"Gypsy_Moth",-5.53972,36.10445
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.66037,36.05938
"Gypsy_Moth",-5.39472,36.24885
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.4744,36.17801
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-5.66037,36.05938
"Gypsy_Moth",-5.58649,36.01665
"Gypsy_Moth",-3.32241,36.93941
"Gypsy_Moth",-3.46964,37.08469
"Gypsy_Moth",-8.39964,41.6402
"Gypsy_Moth",-4.39509,39.4712
"Gypsy_Moth",-3.70967,40.6487
"Gypsy_Moth",-3,43.1728
"Gypsy_Moth",0.80546,42.6114
"Gypsy_Moth",1.31458,41.8095
"Gypsy_Moth",-6.879725,42.825192
"Gypsy_Moth",-2.289884,38.154521
"Gypsy_Moth",-5.46307,40.0841
"Gypsy_Moth",-2.14998,42.3591
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",-5.44446,36.1198
"Gypsy_Moth",2.15834,41.7287
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",2.03132,42.1781
"Gypsy_Moth",0.732,41.2591
"Gypsy_Moth",-6.68697,42.519
"Gypsy_Moth",-1.53457,42.7131
"Gypsy_Moth",1.42384,42.2614
"Gypsy_Moth",2.51768,41.9109
"Gypsy_Moth",-2.14998,42.3591
"Gypsy_Moth",-2.2714,42.36
"Gypsy_Moth",2.39964,41.6402
"Gypsy_Moth",-0.20852,42.3283
"Gypsy_Moth",2.39964,41.6402
"Gypsy_Moth",-5.55547,36.1175
"Gypsy_Moth",2.87942,41.9119
"Gypsy_Moth",2.5197,41.6407
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",0.59278,41.7966
"Gypsy_Moth",1.5573,41.7228
"Gypsy_Moth",2.27957,41.6395
"Gypsy_Moth",-5.55997,42.6038
"Gypsy_Moth",0.732,41.2591
"Gypsy_Moth",2.39964,41.6402
"Gypsy_Moth",-1.78051,42.626
"Gypsy_Moth",-5.79947,42.5082
"Gypsy_Moth",1.80435,41.3653
"Gypsy_Moth",-1.90402,42.5372
"Gypsy_Moth",-1.77162,43.0761
"Gypsy_Moth",-0.56533,42.5165
"Gypsy_Moth",1.79769,41.7255
"Gypsy_Moth",-0.32211,42.5111
"Gypsy_Moth",-0.09145,42.2353
"Gypsy_Moth",-0.42988,39.8115
"Gypsy_Moth",0.2243,41.9684
"Gypsy_Moth",-1.55325,41.9028
"Gypsy_Moth",-3.82572,40.4677
"Gypsy_Moth",-8.66142,37.3162
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",2.04476,41.2775
"Gypsy_Moth",-0.42988,39.8115
