"species","dd long","dd lat"
"Eight-Toothed_Spruce_Bark_Beetle",16.42375,59.08477
"Eight-Toothed_Spruce_Bark_Beetle",13.95612,56.3539
"Eight-Toothed_Spruce_Bark_Beetle",12.21913,57.24966
"Eight-Toothed_Spruce_Bark_Beetle",17.57049,59.77176
"Eight-Toothed_Spruce_Bark_Beetle",16.13158,58.03598
"Eight-Toothed_Spruce_Bark_Beetle",15.25745,59.05438
"Eight-Toothed_Spruce_Bark_Beetle",17.07786,58.76732
"Eight-Toothed_Spruce_Bark_Beetle",16.19998,59.82434
"Eight-Toothed_Spruce_Bark_Beetle",16.20085,59.9233
"Eight-Toothed_Spruce_Bark_Beetle",16.21092,59.83045
"Eight-Toothed_Spruce_Bark_Beetle",15.21009,59.12203
"Eight-Toothed_Spruce_Bark_Beetle",17.65379,58.96469
"Eight-Toothed_Spruce_Bark_Beetle",13.58755,56.1527
"Eight-Toothed_Spruce_Bark_Beetle",15.74884,56.70589
"Eight-Toothed_Spruce_Bark_Beetle",14.94426,58.78598
"Eight-Toothed_Spruce_Bark_Beetle",12.22473,59.19652
"Eight-Toothed_Spruce_Bark_Beetle",13.02022,56.71755
"Eight-Toothed_Spruce_Bark_Beetle",12.09056,57.66089
"Eight-Toothed_Spruce_Bark_Beetle",12.89851,61.24089
"Eight-Toothed_Spruce_Bark_Beetle",16.30095,62.80945
"Eight-Toothed_Spruce_Bark_Beetle",15.606037,49.384998
"Eight-Toothed_Spruce_Bark_Beetle",11.567001,48.225332
"Eight-Toothed_Spruce_Bark_Beetle",25.00717,54.809083
"Eight-Toothed_Spruce_Bark_Beetle",17.4,65.4
"Eight-Toothed_Spruce_Bark_Beetle",132.794,43.122
"Eight-Toothed_Spruce_Bark_Beetle",14.1,66.34
"Eight-Toothed_Spruce_Bark_Beetle",11.7,64.2
"Eight-Toothed_Spruce_Bark_Beetle",11,63.2
"Eight-Toothed_Spruce_Bark_Beetle",14.2,63.1
"Eight-Toothed_Spruce_Bark_Beetle",15.3,66.1
"Eight-Toothed_Spruce_Bark_Beetle",132.794,43.122
"Eight-Toothed_Spruce_Bark_Beetle",133.222,44.456
"Eight-Toothed_Spruce_Bark_Beetle",133.222,44.456
"Eight-Toothed_Spruce_Bark_Beetle",3.859,44.473
"Eight-Toothed_Spruce_Bark_Beetle",11.2584,51.3025
"Eight-Toothed_Spruce_Bark_Beetle",11.2584,51.3025
"Eight-Toothed_Spruce_Bark_Beetle",10.8589,50.2966
"Eight-Toothed_Spruce_Bark_Beetle",10.8589,50.2966
"Eight-Toothed_Spruce_Bark_Beetle",12.4092,46.7962
"Eight-Toothed_Spruce_Bark_Beetle",12.417,46.794
"Eight-Toothed_Spruce_Bark_Beetle",10.6417,50.7571
"Eight-Toothed_Spruce_Bark_Beetle",13.4848,50.6811
"Eight-Toothed_Spruce_Bark_Beetle",13.4848,50.6811
"Eight-Toothed_Spruce_Bark_Beetle",10.6717,51.7735
"Eight-Toothed_Spruce_Bark_Beetle",10.9289,51.833
"Eight-Toothed_Spruce_Bark_Beetle",10.6876,50.6864
"Eight-Toothed_Spruce_Bark_Beetle",19.435732,52.06848
"Eight-Toothed_Spruce_Bark_Beetle",16.67026,64.97776
"Eight-Toothed_Spruce_Bark_Beetle",24.7212,60.1547
"Eight-Toothed_Spruce_Bark_Beetle",24.697,60.162
"Eight-Toothed_Spruce_Bark_Beetle",11.286712,63.72828
"Eight-Toothed_Spruce_Bark_Beetle",10.508834,59.963531
"Eight-Toothed_Spruce_Bark_Beetle",15.95085,56.93318
"Eight-Toothed_Spruce_Bark_Beetle",15.89516,56.76708
"Eight-Toothed_Spruce_Bark_Beetle",15.89526,56.767
"Eight-Toothed_Spruce_Bark_Beetle",15.0177,59.55669
"Eight-Toothed_Spruce_Bark_Beetle",12.774,61.91007
"Eight-Toothed_Spruce_Bark_Beetle",20.94721,66.4177
"Eight-Toothed_Spruce_Bark_Beetle",17.10402,63.4376
"Eight-Toothed_Spruce_Bark_Beetle",17.11374,63.44166
"Eight-Toothed_Spruce_Bark_Beetle",17.11374,63.44166
"Eight-Toothed_Spruce_Bark_Beetle",16.82303,60.25678
"Eight-Toothed_Spruce_Bark_Beetle",16.81881,60.25712
"Eight-Toothed_Spruce_Bark_Beetle",15.75311,56.83748
"Eight-Toothed_Spruce_Bark_Beetle",15.7494,56.70516
"Eight-Toothed_Spruce_Bark_Beetle",16.29846,62.80867
"Eight-Toothed_Spruce_Bark_Beetle",16.29846,62.80867
"Eight-Toothed_Spruce_Bark_Beetle",16.29995,62.809
"Eight-Toothed_Spruce_Bark_Beetle",16.29863,62.80945
"Eight-Toothed_Spruce_Bark_Beetle",16.29863,62.80945
"Eight-Toothed_Spruce_Bark_Beetle",16.30217,62.80915
"Eight-Toothed_Spruce_Bark_Beetle",16.30217,62.80915
"Eight-Toothed_Spruce_Bark_Beetle",16.30217,62.80915
"Eight-Toothed_Spruce_Bark_Beetle",19.06154,64.46312
"Eight-Toothed_Spruce_Bark_Beetle",19.06119,64.46294
"Eight-Toothed_Spruce_Bark_Beetle",19.06233,64.46343
"Eight-Toothed_Spruce_Bark_Beetle",15.97462,57.06124
"Eight-Toothed_Spruce_Bark_Beetle",14.8846,57.79116
"Eight-Toothed_Spruce_Bark_Beetle",14.8846,57.79116
"Eight-Toothed_Spruce_Bark_Beetle",15.88481,56.77775
"Eight-Toothed_Spruce_Bark_Beetle",16.32803,56.84588
"Eight-Toothed_Spruce_Bark_Beetle",13.41732,56.78741
"Eight-Toothed_Spruce_Bark_Beetle",13.41732,56.78741
"Eight-Toothed_Spruce_Bark_Beetle",13.41437,56.78828
"Eight-Toothed_Spruce_Bark_Beetle",13.41732,56.78741
"Eight-Toothed_Spruce_Bark_Beetle",13.41584,56.78796
"Eight-Toothed_Spruce_Bark_Beetle",13.41437,56.78828
"Eight-Toothed_Spruce_Bark_Beetle",13.41503,56.78651
"Eight-Toothed_Spruce_Bark_Beetle",13.41503,56.78651
"Eight-Toothed_Spruce_Bark_Beetle",13.41503,56.78651
"Eight-Toothed_Spruce_Bark_Beetle",13.41726,56.78756
"Eight-Toothed_Spruce_Bark_Beetle",15.97462,57.06124
"Eight-Toothed_Spruce_Bark_Beetle",15.80594,56.97414
"Eight-Toothed_Spruce_Bark_Beetle",15.79824,56.9422
"Eight-Toothed_Spruce_Bark_Beetle",15.79162,56.9266
"Eight-Toothed_Spruce_Bark_Beetle",15.79824,56.9422
"Eight-Toothed_Spruce_Bark_Beetle",15.79832,56.94134
"Eight-Toothed_Spruce_Bark_Beetle",15.79832,56.94134
"Eight-Toothed_Spruce_Bark_Beetle",18.37341,57.60955
"Eight-Toothed_Spruce_Bark_Beetle",19.71017,64.21526
"Eight-Toothed_Spruce_Bark_Beetle",13.63118,57.21859
"Eight-Toothed_Spruce_Bark_Beetle",18.74622,60.20935
"Eight-Toothed_Spruce_Bark_Beetle",16.72545,60.16341
"Eight-Toothed_Spruce_Bark_Beetle",16.73042,60.15568
"Eight-Toothed_Spruce_Bark_Beetle",16.72649,60.15711
"Eight-Toothed_Spruce_Bark_Beetle",13.818026,49.109502
"Eight-Toothed_Spruce_Bark_Beetle",10.835647,45.93049
"Eight-Toothed_Spruce_Bark_Beetle",10.907695,59.796403
"Eight-Toothed_Spruce_Bark_Beetle",13.61357,49.615472
"Eight-Toothed_Spruce_Bark_Beetle",6.12796,49.481041
"Eight-Toothed_Spruce_Bark_Beetle",17.9078,64.78143
"Eight-Toothed_Spruce_Bark_Beetle",18.41363,64.65982
"Eight-Toothed_Spruce_Bark_Beetle",18.6758,64.59565
"Eight-Toothed_Spruce_Bark_Beetle",18.31883,64.67625
"Eight-Toothed_Spruce_Bark_Beetle",18.31883,64.67625
"Eight-Toothed_Spruce_Bark_Beetle",18.31883,64.67625
"Eight-Toothed_Spruce_Bark_Beetle",18.37312,64.69783
"Eight-Toothed_Spruce_Bark_Beetle",17.0287,60.35803
"Eight-Toothed_Spruce_Bark_Beetle",13.80733,57.64603
"Eight-Toothed_Spruce_Bark_Beetle",18.71687,64.56753
"Eight-Toothed_Spruce_Bark_Beetle",16.26521,48.237505
"Eight-Toothed_Spruce_Bark_Beetle",6.13228,50.561033
"Eight-Toothed_Spruce_Bark_Beetle",17.37263,61.71439
"Eight-Toothed_Spruce_Bark_Beetle",25.0243,61.065193
"Eight-Toothed_Spruce_Bark_Beetle",22.99049,61.414099
"Eight-Toothed_Spruce_Bark_Beetle",24.694154,60.187689
"Eight-Toothed_Spruce_Bark_Beetle",24.7352,60.180765
"Eight-Toothed_Spruce_Bark_Beetle",26.121868,60.659899
"Eight-Toothed_Spruce_Bark_Beetle",24.788615,60.190646
"Eight-Toothed_Spruce_Bark_Beetle",22.390842,60.402605
"Eight-Toothed_Spruce_Bark_Beetle",22.450215,60.393864
"Eight-Toothed_Spruce_Bark_Beetle",22.581,62.787333
"Eight-Toothed_Spruce_Bark_Beetle",25.0243,61.065193
"Eight-Toothed_Spruce_Bark_Beetle",22.447601,60.386583
"Eight-Toothed_Spruce_Bark_Beetle",28.884887,61.248278
"Eight-Toothed_Spruce_Bark_Beetle",27.709776,62.9079
"Eight-Toothed_Spruce_Bark_Beetle",23.897924,61.497546
"Eight-Toothed_Spruce_Bark_Beetle",24.641502,61.602215
"Eight-Toothed_Spruce_Bark_Beetle",23.897924,61.497546
"Eight-Toothed_Spruce_Bark_Beetle",29.601637,62.661707
"Eight-Toothed_Spruce_Bark_Beetle",29.964456,62.385126
"Eight-Toothed_Spruce_Bark_Beetle",24.654884,60.198538
"Eight-Toothed_Spruce_Bark_Beetle",25.103241,66.275607
"Eight-Toothed_Spruce_Bark_Beetle",23.784129,60.776349
"Eight-Toothed_Spruce_Bark_Beetle",23.437653,60.587917
"Eight-Toothed_Spruce_Bark_Beetle",23.572153,61.040584
"Eight-Toothed_Spruce_Bark_Beetle",28.766919,61.252081
"Eight-Toothed_Spruce_Bark_Beetle",23.581804,60.951002
"Eight-Toothed_Spruce_Bark_Beetle",23.591393,60.861417
"Eight-Toothed_Spruce_Bark_Beetle",23.591393,60.861417
"Eight-Toothed_Spruce_Bark_Beetle",25.040559,61.249429
"Eight-Toothed_Spruce_Bark_Beetle",23.906824,61.40794
"Eight-Toothed_Spruce_Bark_Beetle",23.234687,60.762044
"Eight-Toothed_Spruce_Bark_Beetle",28.79293,61.220351
"Eight-Toothed_Spruce_Bark_Beetle",23.992707,60.511776
"Eight-Toothed_Spruce_Bark_Beetle",23.992707,60.511776
"Eight-Toothed_Spruce_Bark_Beetle",22.186116,61.12407
"Eight-Toothed_Spruce_Bark_Beetle",22.126816,60.254261
"Eight-Toothed_Spruce_Bark_Beetle",22.179733,61.119363
"Eight-Toothed_Spruce_Bark_Beetle",22.164752,61.134104
"Eight-Toothed_Spruce_Bark_Beetle",22.113542,61.132718
"Eight-Toothed_Spruce_Bark_Beetle",27.673946,60.724809
"Eight-Toothed_Spruce_Bark_Beetle",20.19126,64.26556
"Eight-Toothed_Spruce_Bark_Beetle",20.19236,64.26308
"Eight-Toothed_Spruce_Bark_Beetle",15.34233,62.57712
"Eight-Toothed_Spruce_Bark_Beetle",20.95439,66.41834
"Eight-Toothed_Spruce_Bark_Beetle",19.05509,64.45926
"Eight-Toothed_Spruce_Bark_Beetle",20.64969,64.02516
"Eight-Toothed_Spruce_Bark_Beetle",15.47634,60.15655
"Eight-Toothed_Spruce_Bark_Beetle",15.47454,60.15618
"Eight-Toothed_Spruce_Bark_Beetle",17.355942,49.214439
"Eight-Toothed_Spruce_Bark_Beetle",11.266321,60.407391
"Eight-Toothed_Spruce_Bark_Beetle",9.831088,60.276485
"Eight-Toothed_Spruce_Bark_Beetle",10.715843,59.985325
"Eight-Toothed_Spruce_Bark_Beetle",10.885041,59.833702
"Eight-Toothed_Spruce_Bark_Beetle",10.749123,59.714794
"Eight-Toothed_Spruce_Bark_Beetle",11.265954,60.867306
"Eight-Toothed_Spruce_Bark_Beetle",11.265954,60.867306
"Eight-Toothed_Spruce_Bark_Beetle",9.831088,60.276485
"Eight-Toothed_Spruce_Bark_Beetle",10.676274,59.573109
"Eight-Toothed_Spruce_Bark_Beetle",11.079887,59.344212
"Eight-Toothed_Spruce_Bark_Beetle",10.885041,59.833702
"Eight-Toothed_Spruce_Bark_Beetle",11.271934,60.413132
"Eight-Toothed_Spruce_Bark_Beetle",11.363244,60.584526
"Eight-Toothed_Spruce_Bark_Beetle",11.079887,59.344212
"Eight-Toothed_Spruce_Bark_Beetle",10.572849,61.11853
"Eight-Toothed_Spruce_Bark_Beetle",10.572849,61.11853
"Eight-Toothed_Spruce_Bark_Beetle",11.363244,60.584526
"Eight-Toothed_Spruce_Bark_Beetle",10.680532,61.079788
"Eight-Toothed_Spruce_Bark_Beetle",10.680532,61.079788
"Eight-Toothed_Spruce_Bark_Beetle",9.95302,59.715347
"Eight-Toothed_Spruce_Bark_Beetle",10.680532,61.079788
"Eight-Toothed_Spruce_Bark_Beetle",10.680532,61.079788
"Eight-Toothed_Spruce_Bark_Beetle",11.271934,60.413132
"Eight-Toothed_Spruce_Bark_Beetle",10.262358,60.187828
"Eight-Toothed_Spruce_Bark_Beetle",10.676274,59.573109
"Eight-Toothed_Spruce_Bark_Beetle",10.572849,61.11853
"Eight-Toothed_Spruce_Bark_Beetle",11.363244,60.584526
"Eight-Toothed_Spruce_Bark_Beetle",9.647589,60.375038
"Eight-Toothed_Spruce_Bark_Beetle",10.680532,61.079788
"Eight-Toothed_Spruce_Bark_Beetle",10.680532,61.079788
"Eight-Toothed_Spruce_Bark_Beetle",10.262358,60.187828
"Eight-Toothed_Spruce_Bark_Beetle",10.341341,60.159512
"Eight-Toothed_Spruce_Bark_Beetle",8.948526,60.690926
"Eight-Toothed_Spruce_Bark_Beetle",8.945561,60.690296
"Eight-Toothed_Spruce_Bark_Beetle",10.675827,59.571606
"Eight-Toothed_Spruce_Bark_Beetle",11.271934,60.413132
"Eight-Toothed_Spruce_Bark_Beetle",11.271934,60.413132
"Eight-Toothed_Spruce_Bark_Beetle",9.957781,59.715233
"Eight-Toothed_Spruce_Bark_Beetle",10.338911,60.160461
"Eight-Toothed_Spruce_Bark_Beetle",10.715843,59.985325
"Eight-Toothed_Spruce_Bark_Beetle",10.896602,60.294401
"Eight-Toothed_Spruce_Bark_Beetle",132.79,43.12
"Eight-Toothed_Spruce_Bark_Beetle",133.22,44.46
"Eight-Toothed_Spruce_Bark_Beetle",15.3,66.1
"Eight-Toothed_Spruce_Bark_Beetle",9.2,59
"Eight-Toothed_Spruce_Bark_Beetle",17.4,65.4
"Eight-Toothed_Spruce_Bark_Beetle",14.1,66.34
"Eight-Toothed_Spruce_Bark_Beetle",133.22,44.46
"Eight-Toothed_Spruce_Bark_Beetle",132.79,43.12
"Eight-Toothed_Spruce_Bark_Beetle",11,63.2
"Eight-Toothed_Spruce_Bark_Beetle",14.2,63.1
"Eight-Toothed_Spruce_Bark_Beetle",11.7,64.2
"Eight-Toothed_Spruce_Bark_Beetle",12.416,65.121
"Eight-Toothed_Spruce_Bark_Beetle",10.746,59.913
"Eight-Toothed_Spruce_Bark_Beetle",10.43,59.83
"Eight-Toothed_Spruce_Bark_Beetle",10.64,59.94
"Eight-Toothed_Spruce_Bark_Beetle",10.64,59.94
"Eight-Toothed_Spruce_Bark_Beetle",14.143,66.312
"Eight-Toothed_Spruce_Bark_Beetle",10.19,60.89
"Eight-Toothed_Spruce_Bark_Beetle",10.19,60.89
"Eight-Toothed_Spruce_Bark_Beetle",11.342,60.819
"Eight-Toothed_Spruce_Bark_Beetle",10.19,60.89
"Eight-Toothed_Spruce_Bark_Beetle",10.19,60.89
"Eight-Toothed_Spruce_Bark_Beetle",10.47,59.857
"Eight-Toothed_Spruce_Bark_Beetle",14.408,66.471
"Eight-Toothed_Spruce_Bark_Beetle",11.342,60.819
"Eight-Toothed_Spruce_Bark_Beetle",10.19,60.89
"Eight-Toothed_Spruce_Bark_Beetle",9.737,62.083
"Eight-Toothed_Spruce_Bark_Beetle",10.616,60.957
"Eight-Toothed_Spruce_Bark_Beetle",10.616,60.957
"Eight-Toothed_Spruce_Bark_Beetle",10.43,59.83
"Eight-Toothed_Spruce_Bark_Beetle",10.746,59.913
"Eight-Toothed_Spruce_Bark_Beetle",10.616,60.957
"Eight-Toothed_Spruce_Bark_Beetle",9.32,59.38
"Eight-Toothed_Spruce_Bark_Beetle",10.23,63.65
"Eight-Toothed_Spruce_Bark_Beetle",13.08,63.4
"Eight-Toothed_Spruce_Bark_Beetle",13.08,63.4
"Eight-Toothed_Spruce_Bark_Beetle",11.48,63.79
"Eight-Toothed_Spruce_Bark_Beetle",14.1,66.33
"Eight-Toothed_Spruce_Bark_Beetle",10.3,63.37
"Eight-Toothed_Spruce_Bark_Beetle",10.94,63.24
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.94,63.24
"Eight-Toothed_Spruce_Bark_Beetle",9.32,59.38
"Eight-Toothed_Spruce_Bark_Beetle",10.23,63.65
"Eight-Toothed_Spruce_Bark_Beetle",17.45,65.19
"Eight-Toothed_Spruce_Bark_Beetle",10.405,59.106
"Eight-Toothed_Spruce_Bark_Beetle",9.06,59.1
"Eight-Toothed_Spruce_Bark_Beetle",10.759,59.905
"Eight-Toothed_Spruce_Bark_Beetle",10.141,59.721
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.141,59.721
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.141,59.721
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.405,59.106
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.759,59.905
"Eight-Toothed_Spruce_Bark_Beetle",8.58,58.36
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.29,59.748
"Eight-Toothed_Spruce_Bark_Beetle",10.3,63.37
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.3,63.37
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.43,59.83
"Eight-Toothed_Spruce_Bark_Beetle",17.141,60.674
"Eight-Toothed_Spruce_Bark_Beetle",9.06,59.1
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.43,59.83
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.43,59.83
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.43,59.83
"Eight-Toothed_Spruce_Bark_Beetle",10.955,63.454
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.759,59.905
"Eight-Toothed_Spruce_Bark_Beetle",10.43,59.83
"Eight-Toothed_Spruce_Bark_Beetle",10.759,59.905
"Eight-Toothed_Spruce_Bark_Beetle",10.719,60.195
"Eight-Toothed_Spruce_Bark_Beetle",10.433,59.856
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",10.005,59.973
"Eight-Toothed_Spruce_Bark_Beetle",5.7,51.95
"Eight-Toothed_Spruce_Bark_Beetle",8.85031,59.286745
"Eight-Toothed_Spruce_Bark_Beetle",9.130802,59.220712
"Eight-Toothed_Spruce_Bark_Beetle",11.376139,58.95599
"Eight-Toothed_Spruce_Bark_Beetle",11.376139,58.95599
"Eight-Toothed_Spruce_Bark_Beetle",15.519557,46.654323
"Eight-Toothed_Spruce_Bark_Beetle",37.642706,54.97667
"Eight-Toothed_Spruce_Bark_Beetle",13.823563,48.967242
"Eight-Toothed_Spruce_Bark_Beetle",17.359215,49.234547
"Eight-Toothed_Spruce_Bark_Beetle",56.06229,54.735595
"Eight-Toothed_Spruce_Bark_Beetle",15.90611,56.73093
"Eight-Toothed_Spruce_Bark_Beetle",14.27614,55.61495
"Eight-Toothed_Spruce_Bark_Beetle",15.95642,56.72967
"Eight-Toothed_Spruce_Bark_Beetle",20.65091,64.02402
"Eight-Toothed_Spruce_Bark_Beetle",13.83873,56.41342
"Eight-Toothed_Spruce_Bark_Beetle",15.72061,57.17518
"Eight-Toothed_Spruce_Bark_Beetle",12.7459,61.00137
"Eight-Toothed_Spruce_Bark_Beetle",13.17655,56.67952
"Eight-Toothed_Spruce_Bark_Beetle",14.60126,58.04283
"Eight-Toothed_Spruce_Bark_Beetle",18.21652,59.76075
"Eight-Toothed_Spruce_Bark_Beetle",15.96106,59.14332
"Eight-Toothed_Spruce_Bark_Beetle",17.24404,59.70862
"Eight-Toothed_Spruce_Bark_Beetle",10.332212,47.491689
"Eight-Toothed_Spruce_Bark_Beetle",12.70524,61.63776
"Eight-Toothed_Spruce_Bark_Beetle",15.83682,58.79471
"Eight-Toothed_Spruce_Bark_Beetle",16.53571,59.52659
"Eight-Toothed_Spruce_Bark_Beetle",12.05633,58.40857
"Eight-Toothed_Spruce_Bark_Beetle",17.78147,59.74351
"Eight-Toothed_Spruce_Bark_Beetle",11.588519,60.180213
"Eight-Toothed_Spruce_Bark_Beetle",16.905454,62.079036
"Eight-Toothed_Spruce_Bark_Beetle",13.03021,56.68077
"Eight-Toothed_Spruce_Bark_Beetle",16.27285,58.87152
"Eight-Toothed_Spruce_Bark_Beetle",16.27285,58.87152
"Eight-Toothed_Spruce_Bark_Beetle",18.23083,59.60192
"Eight-Toothed_Spruce_Bark_Beetle",13.58231,59.39477
"Eight-Toothed_Spruce_Bark_Beetle",10.534894,59.670641
"Eight-Toothed_Spruce_Bark_Beetle",16.90396,62.07987
"Eight-Toothed_Spruce_Bark_Beetle",7.847817,58.098786
"Eight-Toothed_Spruce_Bark_Beetle",7.975755,58.077403
"Eight-Toothed_Spruce_Bark_Beetle",17.02679,61.99008
"Eight-Toothed_Spruce_Bark_Beetle",12.90637,56.75263
"Eight-Toothed_Spruce_Bark_Beetle",17.5242,60.64674
"Eight-Toothed_Spruce_Bark_Beetle",16.07121,59.79228
"Eight-Toothed_Spruce_Bark_Beetle",20.31625,63.76722
"Eight-Toothed_Spruce_Bark_Beetle",16.30434,62.13807
"Eight-Toothed_Spruce_Bark_Beetle",16.30661,62.13755
"Eight-Toothed_Spruce_Bark_Beetle",4.464458,51.254993
"Eight-Toothed_Spruce_Bark_Beetle",27.74786,42.275086
"Eight-Toothed_Spruce_Bark_Beetle",17.02679,61.99008
"Eight-Toothed_Spruce_Bark_Beetle",20.463,63.79986
"Eight-Toothed_Spruce_Bark_Beetle",16.5504,58.21919
"Eight-Toothed_Spruce_Bark_Beetle",17.49227,60.64962
"Eight-Toothed_Spruce_Bark_Beetle",12.28465,57.43478
"Eight-Toothed_Spruce_Bark_Beetle",12.95942,56.52327
"Eight-Toothed_Spruce_Bark_Beetle",12.95942,56.52327
"Eight-Toothed_Spruce_Bark_Beetle",143.88218,43.74075
"Eight-Toothed_Spruce_Bark_Beetle",143.20558,43.57821
"Eight-Toothed_Spruce_Bark_Beetle",145.21348,44.18415
"Eight-Toothed_Spruce_Bark_Beetle",139.24357,35.62523
"Eight-Toothed_Spruce_Bark_Beetle",137.63693,36.24316
"Eight-Toothed_Spruce_Bark_Beetle",144.43913,43.63692
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.15288,42.95036
"Eight-Toothed_Spruce_Bark_Beetle",141.32457,42.75702
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",143.19299,43.88742
"Eight-Toothed_Spruce_Bark_Beetle",143.19218,43.3648
"Eight-Toothed_Spruce_Bark_Beetle",141.25373,42.86487
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.32457,42.75702
"Eight-Toothed_Spruce_Bark_Beetle",142.63511,43.39364
"Eight-Toothed_Spruce_Bark_Beetle",143.19299,43.88742
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.25373,42.86487
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",143.19299,43.88742
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
"Eight-Toothed_Spruce_Bark_Beetle",142.89457,43.59148
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.32457,42.75702
"Eight-Toothed_Spruce_Bark_Beetle",141.32457,42.75702
"Eight-Toothed_Spruce_Bark_Beetle",141.25373,42.86487
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",142.88096,43.68014
"Eight-Toothed_Spruce_Bark_Beetle",141.25373,42.86487
"Eight-Toothed_Spruce_Bark_Beetle",142.88096,43.68014
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",142.88096,43.68014
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.60537,42.6343
"Eight-Toothed_Spruce_Bark_Beetle",141.1308,42.63442
"Eight-Toothed_Spruce_Bark_Beetle",142.96181,44.58255
