"species","dd long","dd lat"
"Beech_Leaf_Disease",-72.06888,42.915294
"Beech_Leaf_Disease",-74.542687,40.782588
"Beech_Leaf_Disease",-74.542113,40.784583
"Beech_Leaf_Disease",-71.862289,42.864507
"Beech_Leaf_Disease",-71.861246,42.861804
"Beech_Leaf_Disease",-74.54293,40.783428
"Beech_Leaf_Disease",-71.876094,41.491551
"Beech_Leaf_Disease",-71.805975,41.534479
"Beech_Leaf_Disease",-74.542083,40.78447
"Beech_Leaf_Disease",-74.636047,40.84595
"Beech_Leaf_Disease",-71.867728,42.868694
"Beech_Leaf_Disease",-72.01941,41.356272
"Beech_Leaf_Disease",-75.147806,40.280353
"Beech_Leaf_Disease",-81.523903,41.216019
"Beech_Leaf_Disease",-74.539733,40.781803
"Beech_Leaf_Disease",-74.539925,40.782153
"Beech_Leaf_Disease",-74.543045,40.786175
"Beech_Leaf_Disease",-74.56298,40.843505
"Beech_Leaf_Disease",-74.542892,40.785583
"Beech_Leaf_Disease",-74.555778,40.847253
"Beech_Leaf_Disease",-74.557397,40.846497
"Beech_Leaf_Disease",-74.54165,40.782855
"Beech_Leaf_Disease",-74.542787,40.782117
"Beech_Leaf_Disease",-74.539787,40.782555
"Beech_Leaf_Disease",-74.561142,40.843303
"Beech_Leaf_Disease",-74.539703,40.781608
"Beech_Leaf_Disease",-74.398721,40.671713
"Beech_Leaf_Disease",-74.54087,40.781587
"Beech_Leaf_Disease",-82.063644,41.290172
"Beech_Leaf_Disease",-71.088005,42.460297
"Beech_Leaf_Disease",-79.211726,41.342535
"Beech_Leaf_Disease",-80.362924,43.307106
"Beech_Leaf_Disease",-74.526275,40.857372
"Beech_Leaf_Disease",-74.519538,40.867542
"Beech_Leaf_Disease",-80.230614,40.932256
"Beech_Leaf_Disease",-74.523513,40.863483
"Beech_Leaf_Disease",-80.368383,43.30234
"Beech_Leaf_Disease",-82.31728,40.613408
"Beech_Leaf_Disease",-74.526353,40.858628
"Beech_Leaf_Disease",-74.56405,40.838363
"Beech_Leaf_Disease",-72.239655,41.796612
"Beech_Leaf_Disease",-74.559045,40.84065
"Beech_Leaf_Disease",-74.564033,40.838378
"Beech_Leaf_Disease",-74.5644,40.83857
"Beech_Leaf_Disease",-74.56015,40.839955
"Beech_Leaf_Disease",-72.244055,41.831067
"Beech_Leaf_Disease",-74.399362,40.836903
"Beech_Leaf_Disease",-74.559058,40.842042
"Beech_Leaf_Disease",-74.502958,40.404098
"Beech_Leaf_Disease",-74.562155,40.842138
"Beech_Leaf_Disease",-72.241058,41.79675
"Beech_Leaf_Disease",-74.558822,40.84083
"Beech_Leaf_Disease",-74.400908,40.837842
"Beech_Leaf_Disease",-73.834477,40.93433
"Beech_Leaf_Disease",-74.562187,40.842113
"Beech_Leaf_Disease",-74.40203,40.83995
"Beech_Leaf_Disease",-74.401878,40.838817
"Beech_Leaf_Disease",-74.402153,40.83955
"Beech_Leaf_Disease",-74.567375,40.838417
"Beech_Leaf_Disease",-74.565597,40.840722
"Beech_Leaf_Disease",-74.401292,40.837947
"Beech_Leaf_Disease",-74.565583,40.83863
"Beech_Leaf_Disease",-74.40187,40.838967
"Beech_Leaf_Disease",-74.565195,40.838587
"Beech_Leaf_Disease",-73.833935,40.935716
"Beech_Leaf_Disease",-74.398833,40.836128
"Beech_Leaf_Disease",-74.559783,40.842403
"Beech_Leaf_Disease",-74.40068,40.837945
"Beech_Leaf_Disease",-70.833542,42.196067
"Beech_Leaf_Disease",-74.635688,40.831967
"Beech_Leaf_Disease",-75.528967,41.260031
"Beech_Leaf_Disease",-74.633613,40.832313
"Beech_Leaf_Disease",-74.638695,40.826108
"Beech_Leaf_Disease",-76.455294,42.479099
"Beech_Leaf_Disease",-74.867338,40.702147
"Beech_Leaf_Disease",-81.433809,41.562606
"Beech_Leaf_Disease",-73.74667,40.754514
"Beech_Leaf_Disease",-76.476519,42.450363
"Beech_Leaf_Disease",-72.217011,41.760756
"Beech_Leaf_Disease",-71.902211,42.4852
"Beech_Leaf_Disease",-74.867837,40.702022
"Beech_Leaf_Disease",-74.63507,40.831908
"Beech_Leaf_Disease",-75.555846,41.246986
"Beech_Leaf_Disease",-74.639062,40.825863
"Beech_Leaf_Disease",-76.476467,42.450378
"Beech_Leaf_Disease",-74.399047,40.837605
"Beech_Leaf_Disease",-74.482095,40.79202
"Beech_Leaf_Disease",-74.867212,40.702255
"Beech_Leaf_Disease",-74.639488,40.825567
"Beech_Leaf_Disease",-74.575334,40.596323
"Beech_Leaf_Disease",-74.639153,40.825803
"Beech_Leaf_Disease",-74.398863,40.835972
"Beech_Leaf_Disease",-78.81697,42.708003
"Beech_Leaf_Disease",-81.357816,41.065631
"Beech_Leaf_Disease",-74.635505,40.828342
"Beech_Leaf_Disease",-73.487376,41.122495
"Beech_Leaf_Disease",-72.292856,40.944389
"Beech_Leaf_Disease",-73.08645,40.952825
"Beech_Leaf_Disease",-74.634025,40.832783
"Beech_Leaf_Disease",-73.476738,41.756072
"Beech_Leaf_Disease",-74.633903,40.82962
"Beech_Leaf_Disease",-74.599333,40.816338
"Beech_Leaf_Disease",-74.635712,40.83197
"Beech_Leaf_Disease",-78.814602,42.708266
"Beech_Leaf_Disease",-82.999592,42.709894
"Beech_Leaf_Disease",-74.637642,40.826787
"Beech_Leaf_Disease",-74.86718,40.702195
"Beech_Leaf_Disease",-74.636383,40.827697
"Beech_Leaf_Disease",-74.634095,40.832817
"Beech_Leaf_Disease",-74.638353,40.826338
"Beech_Leaf_Disease",-76.363755,42.450622
"Beech_Leaf_Disease",-74.399008,40.83755
"Beech_Leaf_Disease",-74.638703,40.826103
"Beech_Leaf_Disease",-74.504653,40.84267
"Beech_Leaf_Disease",-74.86747,40.702133
"Beech_Leaf_Disease",-74.637642,40.826787
"Beech_Leaf_Disease",-74.640145,40.82507
"Beech_Leaf_Disease",-72.617928,42.610038
"Beech_Leaf_Disease",-74.566497,40.406532
"Beech_Leaf_Disease",-72.517772,42.864728
"Beech_Leaf_Disease",-71.902211,42.4852
"Beech_Leaf_Disease",-74.635262,40.83263
"Beech_Leaf_Disease",-72.788526,42.634527
"Beech_Leaf_Disease",-79.182986,40.125489
"Beech_Leaf_Disease",-71.744177,42.360528
"Beech_Leaf_Disease",-74.638428,40.826275
"Beech_Leaf_Disease",-71.106372,42.434194
"Beech_Leaf_Disease",-74.632737,40.83115
"Beech_Leaf_Disease",-68.13025,44.574512
"Beech_Leaf_Disease",-74.565187,40.664369
"Beech_Leaf_Disease",-71.42608,42.078797
"Beech_Leaf_Disease",-71.116561,42.218187
"Beech_Leaf_Disease",-78.81697,42.708003
"Beech_Leaf_Disease",-74.639625,40.767763
"Beech_Leaf_Disease",-74.604637,40.812695
"Beech_Leaf_Disease",-81.288856,43.005869
"Beech_Leaf_Disease",-74.388194,40.946745
"Beech_Leaf_Disease",-81.705516,41.218991
"Beech_Leaf_Disease",-74.418637,40.475105
"Beech_Leaf_Disease",-71.086669,42.455803
"Beech_Leaf_Disease",-81.674722,41.301449
"Beech_Leaf_Disease",-74.639917,40.767855
"Beech_Leaf_Disease",-81.447238,40.581092
"Beech_Leaf_Disease",-80.139762,41.6319
"Beech_Leaf_Disease",-80.244187,43.694386
"Beech_Leaf_Disease",-74.604737,40.812367
"Beech_Leaf_Disease",-79.160994,43.814205
"Beech_Leaf_Disease",-80.154459,41.599261
"Beech_Leaf_Disease",-74.60012,40.817408
"Beech_Leaf_Disease",-81.548209,40.474618
"Beech_Leaf_Disease",-73.605988,40.71986
"Beech_Leaf_Disease",-73.400392,41.158867
"Beech_Leaf_Disease",-81.448682,40.579324
"Beech_Leaf_Disease",-81.443254,40.582002
"Beech_Leaf_Disease",-74.599892,40.817488
"Beech_Leaf_Disease",-74.604972,40.811997
"Beech_Leaf_Disease",-74.60163,40.814637
"Beech_Leaf_Disease",-74.639525,40.767728
"Beech_Leaf_Disease",-81.183995,42.969404
"Beech_Leaf_Disease",-71.088561,42.464313
"Beech_Leaf_Disease",-69.680313,44.02185
"Beech_Leaf_Disease",-81.873497,41.389847
"Beech_Leaf_Disease",-74.730012,40.81332
"Beech_Leaf_Disease",-71.081344,42.450562
"Beech_Leaf_Disease",-74.733917,40.810488
"Beech_Leaf_Disease",-73.697999,41.044263
"Beech_Leaf_Disease",-74.594672,40.814922
"Beech_Leaf_Disease",-81.289178,43.004344
"Beech_Leaf_Disease",-75.154403,39.746962
"Beech_Leaf_Disease",-74.592505,40.815117
"Beech_Leaf_Disease",-74.566345,40.807147
"Beech_Leaf_Disease",-74.559913,40.798692
"Beech_Leaf_Disease",-74.559783,40.798867
"Beech_Leaf_Disease",-74.59417,40.814438
"Beech_Leaf_Disease",-74.59265,40.814653
"Beech_Leaf_Disease",-81.096303,40.821894
"Beech_Leaf_Disease",-76.285973,41.339512
"Beech_Leaf_Disease",-81.029808,42.744147
"Beech_Leaf_Disease",-74.093428,41.27488
"Beech_Leaf_Disease",-72.191139,42.999424
"Beech_Leaf_Disease",-74.592408,40.81543
"Beech_Leaf_Disease",-76.476411,42.450206
"Beech_Leaf_Disease",-74.595055,40.815345
"Beech_Leaf_Disease",-74.586111,40.608177
"Beech_Leaf_Disease",-74.566108,40.802463
"Beech_Leaf_Disease",-72.249982,42.717733
"Beech_Leaf_Disease",-74.592895,40.814092
"Beech_Leaf_Disease",-69.348616,44.396774
"Beech_Leaf_Disease",-74.566338,40.807
"Beech_Leaf_Disease",-74.594917,40.81523
"Beech_Leaf_Disease",-74.592562,40.815013
"Beech_Leaf_Disease",-73.14692,40.914148
"Beech_Leaf_Disease",-74.566795,40.805667
"Beech_Leaf_Disease",-81.538353,41.337295
"Beech_Leaf_Disease",-72.105641,42.909889
"Beech_Leaf_Disease",-72.579963,41.516378
"Beech_Leaf_Disease",-74.200342,40.952666
"Beech_Leaf_Disease",-71.240445,42.426789
"Beech_Leaf_Disease",-74.499448,40.401884
"Beech_Leaf_Disease",-74.560745,40.798138
"Beech_Leaf_Disease",-74.593462,40.813837
"Beech_Leaf_Disease",-74.592287,40.815905
"Beech_Leaf_Disease",-74.563063,40.79963
"Beech_Leaf_Disease",-74.725353,40.747524
"Beech_Leaf_Disease",-74.56423,40.800647
"Beech_Leaf_Disease",-73.82947,41.21133
"Beech_Leaf_Disease",-73.642162,41.596512
"Beech_Leaf_Disease",-71.08773,42.448053
"Beech_Leaf_Disease",-81.028192,42.74752
"Beech_Leaf_Disease",-71.091867,42.444787
"Beech_Leaf_Disease",-73.594588,41.082375
"Beech_Leaf_Disease",-78.042347,42.078931
"Beech_Leaf_Disease",-73.488647,41.083789
"Beech_Leaf_Disease",-73.098008,41.865605
"Beech_Leaf_Disease",-71.124003,42.456467
"Beech_Leaf_Disease",-71.124011,42.456467
"Beech_Leaf_Disease",-73.503177,41.264489
"Beech_Leaf_Disease",-74.3892,40.94741
"Beech_Leaf_Disease",-74.519867,40.804262
"Beech_Leaf_Disease",-74.505613,40.841963
"Beech_Leaf_Disease",-73.463378,41.134361
"Beech_Leaf_Disease",-74.520195,40.804112
"Beech_Leaf_Disease",-74.516433,40.808167
"Beech_Leaf_Disease",-71.089425,42.444905
"Beech_Leaf_Disease",-71.236823,42.451784
"Beech_Leaf_Disease",-74.56688,40.830803
"Beech_Leaf_Disease",-74.561837,40.83125
"Beech_Leaf_Disease",-74.516328,40.808403
"Beech_Leaf_Disease",-74.568183,40.832655
"Beech_Leaf_Disease",-74.568183,40.831883
"Beech_Leaf_Disease",-73.964782,40.778229
"Beech_Leaf_Disease",-79.177051,40.117518
"Beech_Leaf_Disease",-74.520355,40.804062
"Beech_Leaf_Disease",-71.096139,42.445838
"Beech_Leaf_Disease",-80.612825,40.557027
"Beech_Leaf_Disease",-81.030718,42.747483
"Beech_Leaf_Disease",-74.513153,40.808072
"Beech_Leaf_Disease",-76.120085,42.535325
"Beech_Leaf_Disease",-74.519128,40.804437
"Beech_Leaf_Disease",-77.396767,38.615994
"Beech_Leaf_Disease",-71.096214,42.445912
"Beech_Leaf_Disease",-77.745078,39.346317
"Beech_Leaf_Disease",-70.215528,42.054492
"Beech_Leaf_Disease",-74.661828,40.880558
"Beech_Leaf_Disease",-77.402389,38.585208
"Beech_Leaf_Disease",-79.871102,43.255391
"Beech_Leaf_Disease",-74.3892,40.94741
"Beech_Leaf_Disease",-80.034294,40.61808
"Beech_Leaf_Disease",-74.519333,40.804417
"Beech_Leaf_Disease",-83.061244,42.542647
"Beech_Leaf_Disease",-74.520355,40.804062
"Beech_Leaf_Disease",-75.796984,40.208677
"Beech_Leaf_Disease",-74.418563,40.724825
"Beech_Leaf_Disease",-74.512178,40.806278
"Beech_Leaf_Disease",-70.638421,41.553843
"Beech_Leaf_Disease",-72.324402,42.925975
"Beech_Leaf_Disease",-74.513458,40.806562
"Beech_Leaf_Disease",-73.84713,41.039539
"Beech_Leaf_Disease",-74.660408,40.880025
"Beech_Leaf_Disease",-81.348272,42.982138
"Beech_Leaf_Disease",-74.504417,40.84233
"Beech_Leaf_Disease",-74.503298,40.404392
"Beech_Leaf_Disease",-79.680153,43.073769
"Beech_Leaf_Disease",-74.504412,40.840838
"Beech_Leaf_Disease",-74.66368,40.880597
"Beech_Leaf_Disease",-74.661072,40.881488
"Beech_Leaf_Disease",-74.3892,40.94741
"Beech_Leaf_Disease",-74.51313,40.8079
"Beech_Leaf_Disease",-74.50422,40.8419
"Beech_Leaf_Disease",-74.51358,40.806028
"Beech_Leaf_Disease",-72.518414,42.864694
"Beech_Leaf_Disease",-78.268755,44.299892
"Beech_Leaf_Disease",-79.986489,43.217871
"Beech_Leaf_Disease",-79.986687,43.217595
"Beech_Leaf_Disease",-74.697862,40.725567
"Beech_Leaf_Disease",-76.887528,42.372361
"Beech_Leaf_Disease",-70.602256,41.855872
"Beech_Leaf_Disease",-74.697845,40.725487
"Beech_Leaf_Disease",-78.032342,42.587619
"Beech_Leaf_Disease",-72.758667,42.48235
"Beech_Leaf_Disease",-71.115783,42.218078
"Beech_Leaf_Disease",-70.603669,41.854431
"Beech_Leaf_Disease",-75.154695,40.296472
"Beech_Leaf_Disease",-81.613464,41.312117
"Beech_Leaf_Disease",-71.084297,42.44882
"Beech_Leaf_Disease",-82.07235,41.27818
"Beech_Leaf_Disease",-72.221353,41.517655
"Beech_Leaf_Disease",-83.557239,42.640354
"Beech_Leaf_Disease",-71.751658,41.485403
"Beech_Leaf_Disease",-82.008107,41.122196
"Beech_Leaf_Disease",-74.835571,40.340421
"Beech_Leaf_Disease",-72.509103,41.742792
"Beech_Leaf_Disease",-70.20198,42.07237
"Beech_Leaf_Disease",-70.198547,42.070958
"Beech_Leaf_Disease",-70.201937,42.072342
"Beech_Leaf_Disease",-74.602294,40.708582
"Beech_Leaf_Disease",-79.271113,40.159477
"Beech_Leaf_Disease",-71.872192,41.71787
"Beech_Leaf_Disease",-72.845147,41.493908
"Beech_Leaf_Disease",-80.169139,40.953399
"Beech_Leaf_Disease",-74.98358,41.020253
"Beech_Leaf_Disease",-70.689322,43.223572
"Beech_Leaf_Disease",-70.734755,41.380317
"Beech_Leaf_Disease",-76.527186,40.498758
"Beech_Leaf_Disease",-83.525108,42.36468
"Beech_Leaf_Disease",-70.825819,42.593133
"Beech_Leaf_Disease",-74.457297,40.77313
"Beech_Leaf_Disease",-73.878693,40.856984
"Beech_Leaf_Disease",-74.988845,40.974803
"Beech_Leaf_Disease",-74.452491,40.767076
"Beech_Leaf_Disease",-69.059505,44.193377
"Beech_Leaf_Disease",-72.155065,42.777444
"Beech_Leaf_Disease",-68.367666,44.339964
"Beech_Leaf_Disease",-74.9916,40.977292
"Beech_Leaf_Disease",-72.153867,42.777364
"Beech_Leaf_Disease",-81.900621,41.129558
"Beech_Leaf_Disease",-74.764477,41.232232
"Beech_Leaf_Disease",-72.155263,42.777578
"Beech_Leaf_Disease",-69.043647,44.2673
"Beech_Leaf_Disease",-74.740472,40.805725
"Beech_Leaf_Disease",-78.871765,43.924038
"Beech_Leaf_Disease",-74.887811,41.190087
"Beech_Leaf_Disease",-74.669201,40.850806
"Beech_Leaf_Disease",-80.395709,41.414844
"Beech_Leaf_Disease",-74.592758,40.653133
"Beech_Leaf_Disease",-80.398879,41.420568
"Beech_Leaf_Disease",-72.691339,41.407506
"Beech_Leaf_Disease",-79.271462,40.160439
"Beech_Leaf_Disease",-74.124452,40.585394
"Beech_Leaf_Disease",-71.452071,41.52136
"Beech_Leaf_Disease",-73.943208,40.925358
"Beech_Leaf_Disease",-70.198465,42.069795
"Beech_Leaf_Disease",-69.07968,44.196646
"Beech_Leaf_Disease",-74.347799,41.042403
"Beech_Leaf_Disease",-81.519142,41.127234
"Beech_Leaf_Disease",-78.245164,40.537614
"Beech_Leaf_Disease",-71.186323,41.887725
"Beech_Leaf_Disease",-74.740487,40.805663
"Beech_Leaf_Disease",-73.001796,42.02973
"Beech_Leaf_Disease",-72.887201,41.430997
"Beech_Leaf_Disease",-81.574538,41.486374
"Beech_Leaf_Disease",-81.153212,41.149045
"Beech_Leaf_Disease",-74.669182,40.850899
"Beech_Leaf_Disease",-77.851724,41.760532
"Beech_Leaf_Disease",-80.582,43.495097
"Beech_Leaf_Disease",-73.988502,40.958352
"Beech_Leaf_Disease",-70.849916,42.643532
"Beech_Leaf_Disease",-76.451755,42.477755
"Beech_Leaf_Disease",-74.852178,41.071769
"Beech_Leaf_Disease",-81.423929,41.561803
"Beech_Leaf_Disease",-77.837511,41.750152
"Beech_Leaf_Disease",-74.902,40.729287
"Beech_Leaf_Disease",-73.681563,41.454658
"Beech_Leaf_Disease",-69.130235,44.196613
"Beech_Leaf_Disease",-70.840422,41.723581
"Beech_Leaf_Disease",-77.868313,41.766818
"Beech_Leaf_Disease",-71.379192,41.85316
"Beech_Leaf_Disease",-81.431465,41.570098
"Beech_Leaf_Disease",-77.853722,41.763142
"Beech_Leaf_Disease",-73.988307,40.959017
"Beech_Leaf_Disease",-74.636172,40.841826
"Beech_Leaf_Disease",-71.8851,42.82675
"Beech_Leaf_Disease",-81.432551,41.569462
"Beech_Leaf_Disease",-74.152078,41.176558
"Beech_Leaf_Disease",-77.847775,41.699448
"Beech_Leaf_Disease",-75.200131,40.926677
"Beech_Leaf_Disease",-73.875872,40.86635
"Beech_Leaf_Disease",-81.435909,41.564027
"Beech_Leaf_Disease",-81.944061,41.175771
"Beech_Leaf_Disease",-77.847932,41.731165
"Beech_Leaf_Disease",-81.359997,41.593046
"Beech_Leaf_Disease",-73.913078,41.032625
"Beech_Leaf_Disease",-77.848121,41.658147
"Beech_Leaf_Disease",-74.6325,40.833037
"Beech_Leaf_Disease",-73.914598,41.030309
"Beech_Leaf_Disease",-81.424371,41.562767
"Beech_Leaf_Disease",-69.041535,44.312853
"Beech_Leaf_Disease",-73.875215,40.864737
"Beech_Leaf_Disease",-68.878717,44.448825
"Beech_Leaf_Disease",-71.597257,41.618742
"Beech_Leaf_Disease",-81.421691,41.56216
"Beech_Leaf_Disease",-77.780873,41.708221
"Beech_Leaf_Disease",-81.460301,41.600072
"Beech_Leaf_Disease",-77.924878,41.681073
"Beech_Leaf_Disease",-81.590128,41.170367
"Beech_Leaf_Disease",-74.575888,40.874958
"Beech_Leaf_Disease",-75.119609,40.978075
"Beech_Leaf_Disease",-69.072517,44.200964
"Beech_Leaf_Disease",-71.788813,41.803675
"Beech_Leaf_Disease",-73.923912,40.933333
"Beech_Leaf_Disease",-75.015949,41.064572
"Beech_Leaf_Disease",-69.073836,44.216862
"Beech_Leaf_Disease",-70.978647,42.117557
"Beech_Leaf_Disease",-69.05976,44.168968
"Beech_Leaf_Disease",-81.363947,41.211356
"Beech_Leaf_Disease",-81.745627,41.031196
"Beech_Leaf_Disease",-83.248714,42.343736
"Beech_Leaf_Disease",-81.460338,41.599862
"Beech_Leaf_Disease",-69.09183,44.186669
"Beech_Leaf_Disease",-77.904721,41.68391
"Beech_Leaf_Disease",-75.753611,41.112728
"Beech_Leaf_Disease",-81.791929,41.069855
"Beech_Leaf_Disease",-77.867317,41.720689
"Beech_Leaf_Disease",-75.337414,39.559836
"Beech_Leaf_Disease",-73.31887,41.160345
"Beech_Leaf_Disease",-81.555772,41.482369
"Beech_Leaf_Disease",-81.424719,41.561996
"Beech_Leaf_Disease",-77.780929,41.708222
"Beech_Leaf_Disease",-81.425812,41.567565
"Beech_Leaf_Disease",-73.988133,40.95887
"Beech_Leaf_Disease",-81.428124,41.561543
"Beech_Leaf_Disease",-79.588993,41.583544
"Beech_Leaf_Disease",-81.460179,41.600391
"Beech_Leaf_Disease",-72.401648,41.22682
"Beech_Leaf_Disease",-73.268325,41.209647
"Beech_Leaf_Disease",-81.426578,41.561211
"Beech_Leaf_Disease",-81.4279,41.561212
"Beech_Leaf_Disease",-71.743657,41.371578
"Beech_Leaf_Disease",-81.423665,41.562365
"Beech_Leaf_Disease",-77.888664,41.638151
"Beech_Leaf_Disease",-77.263087,38.740963
"Beech_Leaf_Disease",-69.021347,44.440336
"Beech_Leaf_Disease",-76.283956,41.334678
"Beech_Leaf_Disease",-81.620394,41.318875
"Beech_Leaf_Disease",-71.836882,42.834304
"Beech_Leaf_Disease",-72.152838,42.796264
"Beech_Leaf_Disease",-81.137158,41.132938
"Beech_Leaf_Disease",-70.90372,42.661756
"Beech_Leaf_Disease",-71.837133,42.834281
"Beech_Leaf_Disease",-71.848283,42.818837
"Beech_Leaf_Disease",-81.460005,41.600522
"Beech_Leaf_Disease",-72.430068,41.748571
"Beech_Leaf_Disease",-71.83727,42.83426
"Beech_Leaf_Disease",-81.414763,41.416327
"Beech_Leaf_Disease",-71.837393,42.834292
"Beech_Leaf_Disease",-76.163842,41.359015
"Beech_Leaf_Disease",-71.848301,42.81889
"Beech_Leaf_Disease",-74.1683,40.53453
"Beech_Leaf_Disease",-74.845383,40.755225
"Beech_Leaf_Disease",-71.843619,42.814874
"Beech_Leaf_Disease",-72.152836,42.796257
"Beech_Leaf_Disease",-81.415374,41.420797
"Beech_Leaf_Disease",-71.084411,42.448905
"Beech_Leaf_Disease",-71.885231,42.485553
"Beech_Leaf_Disease",-81.414174,41.416911
"Beech_Leaf_Disease",-71.871976,42.820929
"Beech_Leaf_Disease",-73.775105,40.951454
"Beech_Leaf_Disease",-77.455237,41.722974
"Beech_Leaf_Disease",-74.220384,40.518327
"Beech_Leaf_Disease",-71.872015,42.821107
"Beech_Leaf_Disease",-81.471835,41.544652
"Beech_Leaf_Disease",-79.594989,41.004531
"Beech_Leaf_Disease",-74.220557,40.518333
"Beech_Leaf_Disease",-82.417406,42.603072
"Beech_Leaf_Disease",-81.566168,41.672409
"Beech_Leaf_Disease",-81.188322,41.659119
"Beech_Leaf_Disease",-77.86847,41.671175
"Beech_Leaf_Disease",-81.470851,41.5429
"Beech_Leaf_Disease",-74.845183,40.755555
"Beech_Leaf_Disease",-81.532592,41.384428
"Beech_Leaf_Disease",-74.227928,40.517738
"Beech_Leaf_Disease",-74.22598,40.51358
"Beech_Leaf_Disease",-81.186206,41.658772
"Beech_Leaf_Disease",-81.423372,41.561823
"Beech_Leaf_Disease",-74.731362,40.744412
"Beech_Leaf_Disease",-74.22604,40.51384
"Beech_Leaf_Disease",-81.929923,41.062463
"Beech_Leaf_Disease",-81.381163,41.439553
"Beech_Leaf_Disease",-79.271641,40.160316
"Beech_Leaf_Disease",-81.422993,41.561323
"Beech_Leaf_Disease",-81.299842,41.529772
"Beech_Leaf_Disease",-81.299471,41.530071
"Beech_Leaf_Disease",-73.268688,41.209665
"Beech_Leaf_Disease",-81.422703,41.562258
"Beech_Leaf_Disease",-74.847288,40.748203
"Beech_Leaf_Disease",-70.76642,42.597892
"Beech_Leaf_Disease",-76.450845,42.478155
"Beech_Leaf_Disease",-78.749836,42.701124
"Beech_Leaf_Disease",-73.208698,40.909288
"Beech_Leaf_Disease",-81.425368,41.561433
"Beech_Leaf_Disease",-81.424975,41.561157
"Beech_Leaf_Disease",-81.422103,41.562296
"Beech_Leaf_Disease",-81.875342,41.109953
"Beech_Leaf_Disease",-82.145172,41.299137
"Beech_Leaf_Disease",-74.719642,40.856363
"Beech_Leaf_Disease",-74.723695,40.854408
"Beech_Leaf_Disease",-73.734174,40.739089
"Beech_Leaf_Disease",-74.72387,40.854313
"Beech_Leaf_Disease",-72.880645,42.390005
"Beech_Leaf_Disease",-74.720062,40.855812
"Beech_Leaf_Disease",-74.71907,40.856655
"Beech_Leaf_Disease",-71.212717,42.453438
"Beech_Leaf_Disease",-74.720597,40.855233
"Beech_Leaf_Disease",-81.906124,41.114882
"Beech_Leaf_Disease",-74.717125,40.856472
"Beech_Leaf_Disease",-75.081582,41.012139
"Beech_Leaf_Disease",-81.428161,41.561337
"Beech_Leaf_Disease",-73.956795,40.794333
"Beech_Leaf_Disease",-74.455038,40.800903
"Beech_Leaf_Disease",-73.956494,40.798334
"Beech_Leaf_Disease",-74.456208,40.801628
"Beech_Leaf_Disease",-72.42489,40.923015
"Beech_Leaf_Disease",-79.816111,41.921111
"Beech_Leaf_Disease",-74.771753,40.795383
"Beech_Leaf_Disease",-74.778358,40.794705
"Beech_Leaf_Disease",-74.773217,40.795772
"Beech_Leaf_Disease",-81.692454,41.196202
"Beech_Leaf_Disease",-74.45427,40.800453
"Beech_Leaf_Disease",-74.771928,40.79558
"Beech_Leaf_Disease",-81.696526,41.193415
"Beech_Leaf_Disease",-80.363161,40.505866
"Beech_Leaf_Disease",-74.776725,40.795187
"Beech_Leaf_Disease",-74.533905,40.787378
"Beech_Leaf_Disease",-75.539058,41.145068
"Beech_Leaf_Disease",-74.452133,40.800155
"Beech_Leaf_Disease",-81.131482,41.131536
"Beech_Leaf_Disease",-74.774963,40.795747
"Beech_Leaf_Disease",-74.777262,40.794858
"Beech_Leaf_Disease",-74.19214,40.51916
"Beech_Leaf_Disease",-74.771508,40.795233
"Beech_Leaf_Disease",-73.870808,40.864442
"Beech_Leaf_Disease",-70.7387,42.6166
"Beech_Leaf_Disease",-69.065828,44.178761
"Beech_Leaf_Disease",-81.294784,41.281013
"Beech_Leaf_Disease",-71.159554,42.123383
"Beech_Leaf_Disease",-72.243583,41.703356
"Beech_Leaf_Disease",-74.329454,41.090186
"Beech_Leaf_Disease",-73.63752,40.81073
"Beech_Leaf_Disease",-72.903276,41.423361
"Beech_Leaf_Disease",-72.833497,41.525404
"Beech_Leaf_Disease",-80.911078,41.215909
"Beech_Leaf_Disease",-74.715797,40.909122
"Beech_Leaf_Disease",-74.66903,40.844208
"Beech_Leaf_Disease",-81.431094,41.580226
"Beech_Leaf_Disease",-74.715088,40.907903
"Beech_Leaf_Disease",-81.529037,41.387908
"Beech_Leaf_Disease",-81.348899,41.598594
"Beech_Leaf_Disease",-72.827951,41.271393
"Beech_Leaf_Disease",-79.571712,42.32875
"Beech_Leaf_Disease",-70.069505,41.763748
"Beech_Leaf_Disease",-68.2854,44.859108
"Beech_Leaf_Disease",-72.325268,42.673571
"Beech_Leaf_Disease",-74.715592,40.909047
"Beech_Leaf_Disease",-72.987618,42.289873
"Beech_Leaf_Disease",-74.669687,40.84375
"Beech_Leaf_Disease",-74.788292,40.804
"Beech_Leaf_Disease",-74.227312,41.228837
"Beech_Leaf_Disease",-76.298779,41.339141
"Beech_Leaf_Disease",-82.707289,42.985916
"Beech_Leaf_Disease",-74.233513,41.121803
"Beech_Leaf_Disease",-81.296018,41.223534
"Beech_Leaf_Disease",-81.854265,41.043167
"Beech_Leaf_Disease",-81.780329,41.142843
"Beech_Leaf_Disease",-81.917992,41.106601
"Beech_Leaf_Disease",-74.553451,40.845464
"Beech_Leaf_Disease",-70.918128,42.646886
"Beech_Leaf_Disease",-74.667962,40.844955
"Beech_Leaf_Disease",-73.956763,40.795383
"Beech_Leaf_Disease",-74.715453,40.908888
